0005,0105	0475,9	15	0	000.0	-00,831519	-091,045888	0473,0	0657,8	0825,6	0349,7	0015,6	0022,41
0005,0533	0473,6	15	0	000.0	-00,831472	-091,045506	0473,2	0657,8	0825,0	0351,4	0015,7	0022,43
0005,0962	0471,3	15	0	000.0	-00,831425	-091,045125	0473,3	0657,8	0824,4	0353,1	0015,7	0022,45
0005,1390	0469,0	15	0	000.0	-00,831378	-091,044743	0473,4	0657,9	0823,7	0354,7	0015,8	0022,47
0005,1818	0466,7	15	0	000.0	-00,831331	-091,044361	0473,6	0657,9	0823,1	0356,4	0015,8	0022,49
0005,2246	0464,4	15	0	000.0	-00,831284	-091,043979	0473,7	0657,9	0822,5	0358,1	0015,9	0022,51
0005,2675	0462,2	15	0	000.0	-00,831238	-091,043597	0473,9	0657,9	0821,9	0359,7	0016,0	0022,52
0005,3103	0459,9	15	0	000.0	-00,831191	-091,043215	0474,0	0657,9	0821,3	0361,4	0016,0	0022,54
0005,3531	0457,3	15	0	000.0	-00,831144	-091,042833	0474,1	0657,9	0820,7	0363,4	0016,1	0022,58
0005,3959	0454,8	15	0	000.0	-00,831097	-091,042451	0474,3	0658,0	0820,1	0365,3	0016,2	0022,62
0005,4388	0452,3	15	0	000.0	-00,831050	-091,042069	0474,4	0658,0	0819,5	0367,2	0016,2	0022,65
0005,4816	0449,7	15	0	000.0	-00,831003	-091,041688	0474,6	0658,0	0818,9	0369,2	0016,3	0022,69
0005,5244	0447,2	15	0	000.0	-00,830957	-091,041306	0474,7	0658,0	0818,3	0371,1	0016,3	0022,72
0005,5672	0444,6	15	0	000.0	-00,830910	-091,040924	0474,9	0658,0	0817,7	0373,1	0016,4	0022,76
0005,6101	0442,1	15	0	000.0	-00,830863	-091,040542	0475,0	0658,1	0817,1	0375,0	0016,4	0022,80
0005,6529	0440,7	15	0	000.0	-00,830816	-091,040160	0475,1	0658,1	0816,5	0375,8	0016,5	0022,76
0005,6957	0439,4	15	0	000.0	-00,830769	-091,039778	0475,3	0658,1	0815,8	0376,4	0016,6	0022,73
0005,7385	0438,0	15	0	000.0	-00,830722	-091,039396	0475,4	0658,1	0815,2	0377,2	0016,6	0022,70
0005,7814	0436,6	15	0	000.0	-00,830676	-091,039014	0475,6	0658,1	0814,6	0378,0	0016,7	0022,67
0005,8242	0435,1	15	0	000.0	-00,830629	-091,038633	0475,7	0658,1	0814,0	0378,9	0016,7	0022,64
0005,8670	0433,6	15	0	000.0	-00,830582	-091,038251	0475,8	0658,2	0813,4	0379,8	0016,8	0022,62
0005,9098	0432,1	15	0	000.0	-00,830535	-091,037869	0476,0	0658,2	0812,8	0380,7	0016,8	0022,59
0005,9527	0431,4	15	0	000.0	-00,830488	-091,037487	0476,1	0658,2	0812,2	0380,8	0016,9	0022,52
0005,9955	0430,9	15	0	000.0	-00,830442	-091,037105	0476,3	0658,2	0811,6	0380,7	0017,0	0022,44
0006,0383	0430,5	15	0	000.0	-00,830395	-091,036723	0476,4	0658,2	0811,0	0380,5	0017,0	0022,36
0006,0811	0430,1	15	0	000.0	-00,830348	-091,036341	0476,6	0658,2	0810,4	0380,3	0017,1	0022,27
0006,1240	0429,8	15	0	000.0	-00,830301	-091,035959	0476,7	0658,3	0809,8	0380,0	0017,1	0022,18
0006,1668	0429,6	15	0	000.0	-00,830254	-091,035578	0476,8	0658,3	0809,2	0379,6	0017,2	0022,09
0006,2096	0429,4	15	0	000.0	-00,830207	-091,035196	0477,0	0658,3	0808,6	0379,2	0017,2	0022,00
0006,2524	0426,5	15	0	000.0	-00,830161	-091,034814	0477,1	0658,3	0808,0	0381,5	0017,3	0022,06
0006,2952	0422,9	15	0	000.0	-00,830114	-091,034432	0477,3	0658,3	0807,4	0384,5	0017,3	0022,16
0006,3381	0419,3	15	0	000.0	-00,830067	-091,034050	0477,4	0658,3	0806,8	0387,5	0017,4	0022,27
0006,3809	0415,8	15	0	000.0	-00,830020	-091,033668	0477,5	0658,4	0806,2	0390,4	0017,5	0022,36
0006,4237	0412,2	15	0	000.0	-00,829973	-091,033286	0477,7	0658,4	0805,6	0393,4	0017,5	0022,46
0006,4665	0408,7	15	0	000.0	-00,829926	-091,032904	0477,8	0658,4	0805,0	0396,3	0017,6	0022,56
0006,5094	0405,2	15	0	000.0	-00,829880	-091,032522	0478,0	0658,4	0804,4	0399,2	0017,6	0022,66
0006,5522	0403,8	15	0	000.0	-00,829833	-091,032141	0478,1	0658,4	0803,8	0400,0	0017,7	0022,63
0006,5950	0403,3	15	0	000.0	-00,829786	-091,031759	0478,2	0658,5	0803,2	0399,9	0017,7	0022,56
0006,6378	0402,8	15	0	000.0	-00,829739	-091,031377	0478,4	0658,5	0802,6	0399,8	0017,8	0022,49
0006,6807	0402,2	15	0	000.0	-00,829692	-091,030995	0478,5	0658,5	0802,0	0399,8	0017,8	0022,42
0006,7235	0401,7	15	0	000.0	-00,829645	-091,030613	0478,7	0658,5	0801,4	0399,7	0017,9	0022,35
0006,7663	0401,2	15	0	000.0	-00,829599	-091,030231	0478,8	0658,5	0800,8	0399,6	0017,9	0022,28
0006,8091	0400,6	15	0	000.0	-00,829552	-091,029849	0479,0	0658,5	0800,2	0399,6	0018,0	0022,22
0006,8520	0399,8	15	0	000.0	-00,829505	-091,029467	0479,1	0658,6	0799,6	0399,8	0018,0	0022,16
0006,8948	0398,9	15	0	000.0	-00,829458	-091,029086	0479,2	0658,6	0799,0	0400,1	0018,1	0022,12
0006,9376	0397,9	15	0	000.0	-00,829411	-091,028704	0479,4	0658,6	0798,4	0400,5	0018,1	0022,08
0006,9804	0396,9	15	0	000.0	-00,829364	-091,028322	0479,5	0658,6	0797,8	0400,9	0018,2	0022,04
0007,0233	0396,0	15	0	000.0	-00,829318	-091,027940	0479,7	0658,6	0797,2	0401,2	0018,2	0021,99
0007,0661	0395,0	15	0	000.0	-00,829271	-091,027558	0479,8	0658,6	0796,6	0401,6	0018,3	0021,95
0007,1089	0394,1	15	0	000.0	-00,829224	-091,027176	0479,9	0658,7	0796,0	0401,9	0018,3	0021,91
0007,1517	0392,0	15	0	000.0	-00,829177	-091,026794	0480,1	0658,7	0795,4	0403,4	0018,4	0021,93
0007,1946	0389,1	15	0	000.0	-00,829130	-091,026412	0480,2	0658,7	0794,8	0405,7	0018,4	0022,00
0007,2374	0386,1	15	0	000.0	-00,829083	-091,026030	0480,4	0658,7	0794,2	0408,1	0018,5	0022,07
0007,2802	0383,1	15	0	000.0	-00,829037	-091,025649	0480,5	0658,7	0793,6	0410,5	0018,5	0022,14
0007,3230	0380,1	15	0	000.0	-00,828990	-091,025267	0480,6	0658,7	0793,0	0412,9	0018,6	0022,21
0007,3659	0377,1	15	0	000.0	-00,828943	-091,024885	0480,8	0658,8	0792,4	0415,3	0018,6	0022,28
0007,4087	0374,0	15	0	000.0	-00,828896	-091,024503	0480,9	0658,8	0791,8	0417,8	0018,7	0022,35
0007,4515	0371,2	15	0	000.0	-00,828849	-091,024121	0481,1	0658,8	0791,2	0420,0	0018,7	0022,41
0007,4943	0368,9	15	0	000.0	-00,828802	-091,023739	0481,2	0658,8	0790,6	0421,7	0018,8	0022,45
0007,5372	0366,5	15	0	000.0	-00,828756	-091,023357	0481,4	0658,8	0790,0	0423,5	0018,8	0022,48
0007,5800	0364,2	15	0	000.0	-00,828709	-091,022975	0481,5	0658,9	0789,4	0425,2	0018,9	0022,52
0007,6228	0361,9	15	0	000.0	-00,828662	-091,022594	0481,6	0658,9	0788,8	0426,9	0018,9	0022,55
0007,6656	0359,7	15	0	000.0	-00,828615	-091,022212	0481,8	0658,9	0788,2	0428,5	0019,0	0022,58
0007,7085	0357,5	15	0	000.0	-00,828568	-091,021830	0481,9	0658,9	0787,6	0430,1	0019,0	0022,61
0007,7513	0355,3	15	0	000.0	-00,828522	-091,021448	0482,1	0658,9	0787,0	0431,7	0019,1	0022,63
0007,7941	0353,2	15	0	000.0	-00,828475	-091,021066	0482,2	0658,9	0786,4	0433,2	0019,1	0022,66
0007,8369	0351,0	15	0	000.0	-00,828428	-091,020684	0482,3	0659,0	0785,8	0434,8	0019,2	0022,68
0007,8798	0348,8	15	0	000.0	-00,828381	-091,020302	0482,5	0659,0	0785,2	0436,4	0019,2	0022,71
0007,9226	0346,4	15	0	000.0	-00,828334	-091,019920	0482,6	0659,0	0784,6	0438,2	0019,3	0022,75
0007,9654	0344,0	15	0	000.0	-00,828287	-091,019538	0482,8	0659,0	0784,0	0440,0	0019,3	0022,79
0008,0082	0341,8	15	0	000.0	-00,828241	-091,019157	0482,9	0659,0	0783,4	0441,6	0019,4	0022,82
0008,0511	0339,8	15	0	000.0	-00,828194	-091,018775	0483,0	0659,0	0782,8	0443,0	0019,4	0022,84
0008,0939	0338,5	15	0	000.0	-00,828147	-091,018393	0483,2	0659,1	0782,2	0443,7	0019,4	0022,82
0008,1367	0337,2	15	0	000.0	-00,828100	-091,018011	0483,3	0659,1	0781,6	0444,4	0019,5	0022,80
0008,1795	0335,9	15	0	000.0	-00,828053	-091,017629	0483,5	0659,1	0781,0	0445,1	0019,5	0022,78
0008,2224	0334,5	15	0	000.0	-00,828006	-091,017247	0483,6	0659,1	0780,4	0445,9	0019,6	0022,77
0008,2652	0333,1	15	0	000.0	-00,827960	-091,016865	0483,8	0659,1	0779,9	0446,8	0019,6	0022,76
0008,3080	0331,7	15	0	000.0	-00,827913	-091,016483	0483,9	0659,1	0779,3	0447,6	0019,7	0022,75
0008,3508	0330,1	15	0	000.0	-00,827866	-091,016102	0484,0	0659,2	0778,7	0448,6	0019,7	0022,75
0008,3937	0328,1	15	0	000.0	-00,827819	-091,015720	0484,2	0659,2	0778,1	0450,0	0019,8	0022,77
0008,4365	0326,0	15	0	000.0	-00,827772	-091,015338	0484,3	0659,2	0777,5	0451,5	0019,8	0022,79
0008,4793	0323,8	15	0	000.0	-00,827725	-091,014956	0484,5	0659,2	0776,9	0453,1	0019,9	0022,82
0008,5221	0321,6	15	0	000.0	-00,827679	-091,014574	0484,6	0659,2	0776,3	0454,7	0019,9	0022,85
0008,5650	0319,3	15	0	000.0	-00,827632	-091,014192	0484,7	0659,2	0775,7	0456,4	0019,9	0022,88
0008,6078	0316,9	15	0	000.0	-00,827585	-091,013810	0484,9	0659,3	0775,1	0458,2	0020,0	0022,92
0008,6506	0314,3	15	0	000.0	-00,827538	-091,013428	0485,0	0659,3	0774,5	0460,2	0020,0	0022,97
0008,6934	0310,9	15	0	000.0	-00,827491	-091,013047	0485,2	0659,3	0773,9	0463,0	0020,1	0023,06
0008,7363	0307,5	15	0	000.0	-00,827444	-091,012665	0485,3	0659,3	0773,3	0465,8	0020,1	0023,15
0008,7791	0304,1	15	0	000.0	-00,827398	-091,012283	0485,4	0659,3	0772,7	0468,6	0020,2	0023,24
0008,8219	0300,8	15	0	000.0	-00,827351	-091,011901	0485,6	0659,4	0772,2	0471,4	0020,2	0023,33
0008,8647	0297,5	15	0	000.0	-00,827304	-091,011519	0485,7	0659,4	0771,6	0474,1	0020,3	0023,41
0008,9076	0294,3	15	0	000.0	-00,827257	-091,011137	0485,9	0659,4	0771,0	0476,7	0020,3	0023,49
0008,9504	0291,3	15	0	000.0	-00,827210	-091,010755	0486,0	0659,4	0770,4	0479,1	0020,3	0023,56
0008,9932	0290,9	15	0	000.0	-00,827163	-091,010373	0486,2	0659,4	0769,8	0478,9	0020,4	0023,50
0009,0360	0290,7	15	0	000.0	-00,827117	-091,009991	0486,3	0659,4	0769,2	0478,5	0020,4	0023,43
0009,0789	0290,6	15	0	000.0	-00,827070	-091,009610	0486,4	0659,5	0768,6	0478,0	0020,5	0023,36
0009,1217	0290,7	15	0	000.0	-00,827023	-091,009228	0486,6	0659,5	0768,0	0477,3	0020,5	0023,28
0009,1645	0290,9	15	0	000.0	-00,826976	-091,008846	0486,7	0659,5	0767,4	0476,5	0020,6	0023,19
0009,2073	0291,2	15	0	000.0	-00,826929	-091,008464	0486,9	0659,5	0766,8	0475,6	0020,6	0023,10
0009,2502	0291,6	15	0	000.0	-00,826882	-091,008082	0487,0	0659,5	0766,3	0474,7	0020,6	0023,00
0009,2930	0290,4	15	0	000.0	-00,826836	-091,007700	0487,1	0659,5	0765,7	0475,3	0020,7	0022,99
0009,3358	0289,2	15	0	000.0	-00,826789	-091,007318	0487,3	0659,6	0765,1	0475,9	0020,7	0022,97
0009,3786	0287,9	15	0	000.0	-00,826742	-091,006936	0487,4	0659,6	0764,5	0476,6	0020,8	0022,96
0009,4215	0286,7	15	0	000.0	-00,826695	-091,006555	0487,6	0659,6	0763,9	0477,2	0020,8	0022,94
0009,4643	0285,4	15	0	000.0	-00,826648	-091,006173	0487,7	0659,6	0763,3	0477,9	0020,8	0022,93
0009,5071	0284,0	15	0	000.0	-00,826601	-091,005791	0487,9	0659,6	0762,7	0478,7	0020,9	0022,92
0009,5499	0282,7	15	0	000.0	-00,826555	-091,005409	0488,0	0659,6	0762,1	0479,4	0020,9	0022,91
