0003,2785	0226,9	15	0	000.0	-00,919323	-089,558009	1025,5	0601,3	0293,0	0066,1	0019,7	0003,36
0003,3240	0228,5	15	0	000.0	-00,919232	-089,558408	1025,4	0601,4	0292,6	0064,1	0019,8	0003,24
0003,3695	0230,0	15	0	000.0	-00,919141	-089,558807	1025,2	0601,4	0292,3	0062,3	0019,9	0003,13
0003,4151	0231,4	15	0	000.0	-00,919049	-089,559205	1025,1	0601,4	0292,0	0060,6	0020,1	0003,02
0003,4606	0231,4	15	0	000.0	-00,918958	-089,559604	1024,9	0601,5	0291,6	0060,2	0020,2	0002,98
0003,5061	0229,2	15	0	000.0	-00,918867	-089,560003	1024,8	0601,5	0291,3	0062,1	0020,3	0003,06
0003,5517	0226,9	15	0	000.0	-00,918776	-089,560402	1024,6	0601,5	0290,9	0064,0	0020,4	0003,13
0003,5972	0224,5	15	0	000.0	-00,918684	-089,560801	1024,5	0601,6	0290,6	0066,1	0020,6	0003,21
0003,6427	0222,0	15	0	000.0	-00,918593	-089,561199	1024,3	0601,6	0290,3	0068,3	0020,7	0003,30
0003,6883	0219,4	15	0	000.0	-00,918502	-089,561598	1024,2	0601,6	0289,9	0070,5	0020,8	0003,39
0003,7338	0216,7	15	0	000.0	-00,918410	-089,561997	1024,1	0601,7	0289,6	0072,9	0020,9	0003,48
0003,7793	0216,0	15	0	000.0	-00,918319	-089,562396	1023,9	0601,7	0289,2	0073,2	0021,1	0003,48
0003,8249	0216,9	15	0	000.0	-00,918228	-089,562794	1023,8	0601,7	0288,9	0072,0	0021,2	0003,40
0003,8704	0218,0	15	0	000.0	-00,918137	-089,563193	1023,6	0601,8	0288,6	0070,6	0021,3	0003,31
0003,9159	0219,5	15	0	000.0	-00,918045	-089,563592	1023,5	0601,8	0288,2	0068,7	0021,4	0003,21
0003,9615	0221,3	15	0	000.0	-00,917954	-089,563991	1023,3	0601,8	0287,9	0066,6	0021,5	0003,09
0004,0070	0223,5	15	0	000.0	-00,917863	-089,564390	1023,2	0601,9	0287,5	0064,0	0021,7	0002,96
0004,0525	0226,1	15	0	000.0	-00,917772	-089,564788	1023,0	0601,9	0287,2	0061,1	0021,8	0002,81
0004,0981	0226,5	15	0	000.0	-00,917680	-089,565187	1022,9	0601,9	0286,9	0060,4	0021,9	0002,76
0004,1436	0226,5	15	0	000.0	-00,917589	-089,565586	1022,7	0602,0	0286,5	0060,0	0022,0	0002,73
0004,1891	0226,4	15	0	000.0	-00,917498	-089,565985	1022,6	0602,0	0286,2	0059,8	0022,1	0002,70
0004,2347	0226,2	15	0	000.0	-00,917406	-089,566383	1022,4	0602,0	0285,8	0059,6	0022,2	0002,68
0004,2802	0226,3	15	0	000.0	-00,917315	-089,566782	1022,3	0602,1	0285,5	0059,2	0022,3	0002,65
0004,3257	0226,5	15	0	000.0	-00,917224	-089,567181	1022,1	0602,1	0285,2	0058,7	0022,5	0002,61
0004,3713	0226,9	15	0	000.0	-00,917133	-089,567580	1022,0	0602,1	0284,8	0057,9	0022,6	0002,57
0004,4168	0224,6	15	0	000.0	-00,917041	-089,567979	1021,8	0602,2	0284,5	0059,9	0022,7	0002,64
0004,4623	0222,3	15	0	000.0	-00,916950	-089,568377	1021,7	0602,2	0284,2	0061,9	0022,8	0002,71
0004,5079	0219,9	15	0	000.0	-00,916859	-089,568776	1021,5	0602,2	0283,8	0063,9	0022,9	0002,79
0004,5534	0217,4	15	0	000.0	-00,916768	-089,569175	1021,4	0602,3	0283,5	0066,1	0023,0	0002,87
0004,5989	0214,9	15	0	000.0	-00,916676	-089,569574	1021,3	0602,3	0283,2	0068,3	0023,1	0002,95
0004,6445	0212,3	15	0	000.0	-00,916585	-089,569972	1021,1	0602,3	0282,8	0070,5	0023,2	0003,04
0004,6900	0209,4	15	0	000.0	-00,916494	-089,570371	1021,0	0602,4	0282,5	0073,1	0023,3	0003,13
0004,7356	0206,5	15	0	000.0	-00,916403	-089,570770	1020,8	0602,4	0282,1	0075,6	0023,4	0003,23
0004,7811	0203,4	15	0	000.0	-00,916311	-089,571169	1020,7	0602,4	0281,8	0078,4	0023,6	0003,33
0004,8266	0200,1	15	0	000.0	-00,916220	-089,571568	1020,5	0602,5	0281,5	0081,4	0023,7	0003,44
0004,8722	0196,9	15	0	000.0	-00,916129	-089,571966	1020,4	0602,5	0281,1	0084,2	0023,8	0003,55
0004,9177	0193,5	15	0	000.0	-00,916037	-089,572365	1020,2	0602,5	0280,8	0087,3	0023,9	0003,66
0004,9632	0190,1	15	0	000.0	-00,915946	-089,572764	1020,1	0602,6	0280,5	0090,4	0024,0	0003,77
0005,0088	0186,8	15	0	000.0	-00,915855	-089,573163	1019,9	0602,6	0280,1	0093,3	0024,1	0003,88
0005,0543	0183,8	15	0	000.0	-00,915764	-089,573561	1019,8	0602,6	0279,8	0096,0	0024,2	0003,97
0005,0998	0180,8	15	0	000.0	-00,915672	-089,573960	1019,6	0602,7	0279,5	0098,7	0024,3	0004,06
0005,1454	0177,8	15	0	000.0	-00,915581	-089,574359	1019,5	0602,7	0279,1	0101,3	0024,4	0004,16
0005,1909	0174,6	15	0	000.0	-00,915490	-089,574758	1019,3	0602,7	0278,8	0104,2	0024,5	0004,26
0005,2364	0171,4	15	0	000.0	-00,915399	-089,575157	1019,2	0602,8	0278,5	0107,1	0024,6	0004,36
0005,2820	0168,3	15	0	000.0	-00,915307	-089,575555	1019,0	0602,8	0278,1	0109,8	0024,7	0004,45
0005,3275	0166,4	15	0	000.0	-00,915216	-089,575954	1018,9	0602,8	0277,8	0111,4	0024,8	0004,50
0005,3730	0165,0	15	0	000.0	-00,915125	-089,576353	1018,7	0602,9	0277,5	0112,5	0024,9	0004,52
0005,4186	0163,6	15	0	000.0	-00,915033	-089,576752	1018,6	0602,9	0277,1	0113,5	0025,0	0004,55
0005,4641	0162,2	15	0	000.0	-00,914942	-089,577150	1018,4	0602,9	0276,8	0114,6	0025,1	0004,57
0005,5096	0160,7	15	0	000.0	-00,914851	-089,577549	1018,3	0603,0	0276,5	0115,8	0025,2	0004,60
0005,5552	0159,2	15	0	000.0	-00,914760	-089,577948	1018,2	0603,0	0276,2	0117,0	0025,3	0004,63
0005,6007	0157,3	15	0	000.0	-00,914668	-089,578347	1018,0	0603,0	0275,8	0118,5	0025,4	0004,67
0005,6462	0155,3	15	0	000.0	-00,914577	-089,578746	1017,9	0603,1	0275,5	0120,2	0025,5	0004,72
0005,6918	0153,2	15	0	000.0	-00,914486	-089,579144	1017,7	0603,1	0275,2	0122,0	0025,6	0004,77
0005,7373	0151,1	15	0	000.0	-00,914395	-089,579543	1017,6	0603,1	0274,8	0123,7	0025,7	0004,82
0005,7828	0148,8	15	0	000.0	-00,914303	-089,579942	1017,4	0603,2	0274,5	0125,7	0025,7	0004,88
0005,8284	0146,5	15	0	000.0	-00,914212	-089,580341	1017,3	0603,2	0274,2	0127,7	0025,8	0004,94
0005,8739	0144,0	15	0	000.0	-00,914121	-089,580739	1017,1	0603,2	0273,8	0129,8	0025,9	0005,01
0005,9194	0141,5	15	0	000.0	-00,914029	-089,581138	1017,0	0603,3	0273,5	0132,0	0026,0	0005,07
0005,9650	0139,2	15	0	000.0	-00,913938	-089,581537	1016,8	0603,3	0273,2	0134,0	0026,1	0005,13
0006,0105	0137,0	15	0	000.0	-00,913847	-089,581936	1016,7	0603,3	0272,9	0135,9	0026,2	0005,18
0006,0560	0134,8	15	0	000.0	-00,913756	-089,582335	1016,5	0603,4	0272,5	0137,7	0026,3	0005,24
0006,1016	0132,6	15	0	000.0	-00,913664	-089,582733	1016,4	0603,4	0272,2	0139,6	0026,4	0005,29
0006,1471	0130,4	15	0	000.0	-00,913573	-089,583132	1016,2	0603,4	0271,9	0141,5	0026,5	0005,34
0006,1926	0128,2	15	0	000.0	-00,913482	-089,583531	1016,1	0603,5	0271,6	0143,4	0026,6	0005,39
0006,2382	0126,5	15	0	000.0	-00,913391	-089,583930	1015,9	0603,5	0271,2	0144,7	0026,7	0005,43
0006,2837	0125,2	15	0	000.0	-00,913299	-089,584328	1015,8	0603,5	0270,9	0145,7	0026,8	0005,44
0006,3292	0123,8	15	0	000.0	-00,913208	-089,584727	1015,6	0603,6	0270,6	0146,8	0026,9	0005,47
0006,3748	0122,4	15	0	000.0	-00,913117	-089,585126	1015,5	0603,6	0270,2	0147,8	0026,9	0005,49
0006,4203	0120,9	15	0	000.0	-00,913025	-089,585525	1015,3	0603,6	0269,9	0149,0	0027,0	0005,51
0006,4658	0119,4	15	0	000.0	-00,912934	-089,585924	1015,2	0603,7	0269,6	0150,2	0027,1	0005,54
0006,5114	0117,8	15	0	000.0	-00,912843	-089,586322	1015,1	0603,7	0269,3	0151,5	0027,2	0005,57
0006,5569	0116,1	15	0	000.0	-00,912752	-089,586721	1014,9	0603,8	0268,9	0152,8	0027,3	0005,60
0006,6025	0114,5	15	0	000.0	-00,912660	-089,587120	1014,8	0603,8	0268,6	0154,1	0027,4	0005,63
0006,6480	0112,9	15	0	000.0	-00,912569	-089,587519	1014,6	0603,8	0268,3	0155,4	0027,5	0005,66
0006,6935	0111,3	15	0	000.0	-00,912478	-089,587917	1014,5	0603,9	0268,0	0156,7	0027,6	0005,69
0006,7391	0109,7	15	0	000.0	-00,912387	-089,588316	1014,3	0603,9	0267,6	0157,9	0027,6	0005,71
0006,7846	0108,1	15	0	000.0	-00,912295	-089,588715	1014,2	0603,9	0267,3	0159,2	0027,7	0005,74
0006,8301	0106,5	15	0	000.0	-00,912204	-089,589114	1014,0	0604,0	0267,0	0160,5	0027,8	0005,77
0006,8757	0105,1	15	0	000.0	-00,912113	-089,589513	1013,9	0604,0	0266,7	0161,6	0027,9	0005,79
0006,9212	0103,6	15	0	000.0	-00,912021	-089,589911	1013,7	0604,0	0266,3	0162,7	0028,0	0005,82
0006,9667	0102,2	15	0	000.0	-00,911930	-089,590310	1013,6	0604,1	0266,0	0163,8	0028,1	0005,84
0007,0123	0100,8	15	0	000.0	-00,911839	-089,590709	1013,4	0604,1	0265,7	0164,9	0028,2	0005,86
0007,0578	0099,4	15	0	000.0	-00,911748	-089,591108	1013,3	0604,1	0265,4	0166,0	0028,2	0005,88
0007,1033	0098,0	15	0	000.0	-00,911656	-089,591506	1013,1	0604,2	0265,1	0167,1	0028,3	0005,90
0007,1489	0096,6	15	0	000.0	-00,911565	-089,591905	1013,0	0604,2	0264,7	0168,1	0028,4	0005,92
0007,1944	0096,1	15	0	000.0	-00,911474	-089,592304	1012,8	0604,2	0264,4	0168,3	0028,5	0005,91
0007,2399	0095,5	15	0	000.0	-00,911383	-089,592703	1012,7	0604,3	0264,1	0168,6	0028,6	0005,90
0007,2855	0094,8	15	0	000.0	-00,911291	-089,593102	1012,5	0604,3	0263,8	0169,0	0028,6	0005,90
0007,3310	0094,1	15	0	000.0	-00,911200	-089,593500	1012,4	0604,3	0263,4	0169,3	0028,7	0005,89
0007,3765	0093,4	15	0	000.0	-00,911109	-089,593899	1012,2	0604,4	0263,1	0169,7	0028,8	0005,89
0007,4221	0092,6	15	0	000.0	-00,911017	-089,594298	1012,1	0604,4	0262,8	0170,2	0028,9	0005,89
0007,4676	0091,6	15	0	000.0	-00,910926	-089,594697	1012,0	0604,4	0262,5	0170,9	0029,0	0005,90
0007,5131	0090,4	15	0	000.0	-00,910835	-089,595095	1011,8	0604,5	0262,2	0171,8	0029,1	0005,91
0007,5587	0089,2	15	0	000.0	-00,910744	-089,595494	1011,7	0604,5	0261,8	0172,6	0029,1	0005,93
0007,6042	0088,0	15	0	000.0	-00,910652	-089,595893	1011,5	0604,5	0261,5	0173,5	0029,2	0005,94
0007,6497	0086,7	15	0	000.0	-00,910561	-089,596292	1011,4	0604,6	0261,2	0174,5	0029,3	0005,96
0007,6953	0085,5	15	0	000.0	-00,910470	-089,596691	1011,2	0604,6	0260,9	0175,4	0029,4	0005,97
0007,7408	0084,2	15	0	000.0	-00,910379	-089,597089	1011,1	0604,6	0260,6	0176,4	0029,4	0005,99
0007,7863	0082,7	15	0	000.0	-00,910287	-089,597488	1010,9	0604,7	0260,3	0177,6	0029,5	0006,01
0007,8319	0080,9	15	0	000.0	-00,910196	-089,597887	1010,8	0604,7	0259,9	0179,0	0029,6	0006,05
0007,8774	0079,1	15	0	000.0	-00,910105	-089,598286	1010,6	0604,7	0259,6	0180,5	0029,7	0006,08
0007,9229	0077,4	15	0	000.0	-00,910013	-089,598684	1010,5	0604,8	0259,3	0181,9	0029,8	0006,11
0007,9685	0075,7	15	0	000.0	-00,909922	-089,599083	1010,3	0604,8	0259,0	0183,3	0029,8	0006,14
0008,0140	0074,1	15	0	000.0	-00,909831	-089,599482	1010,2	0604,8	0258,7	0184,6	0029,9	0006,17
0008,0595	0072,5	15	0	000.0	-00,909740	-089,599881	1010,0	0604,9	0258,3	0185,8	0030,0	0006,20
0008,1051	0071,3	15	0	000.0	-00,909648	-089,600280	1009,9	0604,9	0258,0	0186,7	0030,1	0006,21
0008,1506	0069,9	15	0	000.0	-00,909557	-089,600678	1009,7	0604,9	0257,7	0187,8	0030,1	0006,23
0008,1961	0068,3	15	0	000.0	-00,909466	-089,601077	1009,6	0605,0	0257,4	0189,1	0030,2	0006,26
0008,2417	0066,6	15	0	000.0	-00,909375	-089,601476	1009,4	0605,0	0257,1	0190,5	0030,3	0006,29
0008,2872	0065,2	15	0	000.0	-00,909283	-089,601875	1009,3	0605,0	0256,8	0191,6	0030,4	0006,31
0008,3327	0063,8	15	0	000.0	-00,909192	-089,602273	1009,2	0605,1	0256,4	0192,6	0030,4	0006,33
0008,3783	0062,4	15	0	000.0	-00,909101	-089,602672	1009,0	0605,1	0256,1	0193,7	0030,5	0006,35
0008,4238	0061,7	15	0	000.0	-00,909009	-089,603071	1008,9	0605,1	0255,8	0194,1	0030,6	0006,34
0008,4694	0061,0	15	0	000.0	-00,908918	-089,603470	1008,7	0605,2	0255,5	0194,5	0030,7	0006,34
0008,5149	0060,1	15	0	000.0	-00,908827	-089,603869	1008,6	0605,2	0255,2	0195,1	0030,7	0006,35
0008,5604	0059,2	15	0	000.0	-00,908736	-089,604267	1008,4	0605,2	0254,9	0195,7	0030,8	0006,35
0008,6060	0058,1	15	0	000.0	-00,908644	-089,604666	1008,3	0605,3	0254,6	0196,5	0030,9	0006,36
0008,6515	0057,0	15	0	000.0	-00,908553	-089,605065	1008,1	0605,3	0254,2	0197,2	0031,0	0006,37
0008,6970	0055,4	15	0	000.0	-00,908462	-089,605464	1008,0	0605,3	0253,9	0198,5	0031,0	0006,40
0008,7426	0052,3	15	0	000.0	-00,908371	-089,605862	1007,8	0605,4	0253,6	0201,3	0031,1	0006,47
0008,7881	0049,3	15	0	000.0	-00,908279	-089,606261	1007,7	0605,4	0253,3	0204,0	0031,2	0006,54
0008,8336	0046,4	15	0	000.0	-00,908188	-089,606660	1007,5	0605,4	0253,0	0206,6	0031,3	0006,61
0008,8792	0043,6	15	0	000.0	-00,908097	-089,607059	1007,4	0605,5	0252,7	0209,1	0031,3	0006,67
0008,9247	0040,8	15	0	000.0	-00,908005	-089,607458	1007,2	0605,5	0252,4	0211,6	0031,4	0006,74
0008,9702	0038,1	15	0	000.0	-00,907914	-089,607856	1007,1	0605,5	0252,0	0213,9	0031,5	0006,80
0009,0158	0035,6	15	0	000.0	-00,907823	-089,608255	1006,9	0605,6	0251,7	0216,1	0031,5	0006,85
0009,0613	0033,3	15	0	000.0	-00,907732	-089,608654	1006,8	0605,6	0251,4	0218,1	0031,6	0006,90
0009,1068	0031,1	15	0	000.0	-00,907640	-089,609053	1006,6	0605,6	0251,1	0220,0	0031,7	0006,95
0009,1524	0028,9	15	0	000.0	-00,907549	-089,609451	1006,5	0605,7	0250,8	0221,9	0031,7	0006,99
0009,1979	0026,8	15	0	000.0	-00,907458	-089,609850	1006,3	0605,7	0250,5	0223,7	0031,8	0007,03
0009,2434	0024,6	15	0	000.0	-00,907367	-089,610249	1006,2	0605,7	0250,2	0225,6	0031,9	0007,07
0009,2890	0022,6	15	0	000.0	-00,907275	-089,610648	1006,1	0605,8	0249,9	0227,3	0032,0	0007,11
0009,3345	0021,4	15	0	000.0	-00,907184	-089,611047	1005,9	0605,8	0249,6	0228,2	0032,0	0007,12
0009,3800	0020,7	15	0	000.0	-00,907093	-089,611445	1005,8	0605,8	0249,2	0228,5	0032,1	0007,12
0009,4256	0020,1	15	0	000.0	-00,907001	-089,611844	1005,6	0605,9	0248,9	0228,8	0032,2	0007,11
0009,4711	0019,6	15	0	000.0	-00,906910	-089,612243	1005,5	0605,9	0248,6	0229,0	0032,2	0007,11
0009,5166	0019,0	15	0	000.0	-00,906819	-089,612642	1005,3	0605,9	0248,3	0229,3	0032,3	0007,10
0009,5622	0018,5	15	0	000.0	-00,906728	-089,613040	1005,2	0606,0	0248,0	0229,5	0032,4	0007,09
0009,6077	0018,0	15	0	000.0	-00,906636	-089,613439	1005,0	0606,0	0247,7	0229,7	0032,4	0007,08
0009,6532	0018,2	15	0	000.0	-00,906545	-089,613838	1004,9	0606,0	0247,4	0229,2	0032,5	0007,05
0009,6988	0018,5	15	0	000.0	-00,906454	-089,614237	1004,7	0606,1	0247,1	0228,6	0032,6	0007,02
0009,7443	0018,9	15	0	000.0	-00,906363	-089,614636	1004,6	0606,1	0246,8	0227,9	0032,6	0006,98
0009,7898	0019,2	15	0	000.0	-00,906271	-089,615034	1004,4	0606,1	0246,5	0227,3	0032,7	0006,95
0009,8354	0019,6	15	0	000.0	-00,906180	-089,615433	1004,3	0606,2	0246,2	0226,6	0032,8	0006,91
0009,8809	0019,9	15	0	000.0	-00,906089	-089,615832	1004,1	0606,2	0245,9	0226,0	0032,8	0006,88
0009,9264	0020,2	15	0	000.0	-00,905997	-089,616231	1004,0	0606,3	0245,5	0225,3	0032,9	0006,85
0009,9720	0019,0	15	0	000.0	-00,905906	-089,616629	1003,8	0606,3	0245,2	0226,2	0033,0	0006,86
0010,0175	0017,8	15	0	000.0	-00,905815	-089,617028	1003,7	0606,3	0244,9	0227,1	0033,0	0006,87
0010,0630	0016,7	15	0	000.0	-00,905724	-089,617427	1003,5	0606,4	0244,6	0227,9	0033,1	0006,88
0010,1086	0015,6	15	0	000.0	-00,905632	-089,617826	1003,4	0606,4	0244,3	0228,7	0033,2	0006,90
0010,1541	0014,6	15	0	000.0	-00,905541	-089,618225	1003,3	0606,4	0244,0	0229,4	0033,2	0006,90
