0000,3832	0246,1	15	0	000.0	-00,925450	-089,532711	1032,8	0623,1	0316,4	0070,3	0004,4	0016,11
0000,3884	0245,5	15	0	000.0	-00,925444	-089,532757	1032,8	0623,1	0316,2	0070,7	0004,4	0016,11
0000,3936	0245,0	15	0	000.0	-00,925438	-089,532803	1032,8	0623,1	0316,1	0071,1	0004,4	0016,09
0000,3988	0244,4	15	0	000.0	-00,925432	-089,532850	1032,8	0623,1	0316,0	0071,6	0004,4	0016,09
0000,4039	0243,8	15	0	000.0	-00,925426	-089,532896	1032,8	0623,1	0315,8	0072,0	0004,5	0016,09
0000,4091	0243,3	15	0	000.0	-00,925420	-089,532942	1032,7	0623,1	0315,7	0072,4	0004,5	0016,07
0000,4143	0242,7	15	0	000.0	-00,925414	-089,532988	1032,7	0623,1	0315,5	0072,8	0004,5	0016,07
0000,4195	0242,2	15	0	000.0	-00,925408	-089,533034	1032,7	0623,1	0315,4	0073,2	0004,6	0016,05
0000,4247	0241,6	15	0	000.0	-00,925402	-089,533080	1032,7	0623,1	0315,2	0073,6	0004,6	0016,06
0000,4298	0241,0	15	0	000.0	-00,925396	-089,533126	1032,7	0623,1	0315,1	0074,1	0004,6	0016,06
0000,4350	0240,5	15	0	000.0	-00,925390	-089,533173	1032,7	0623,1	0314,9	0074,4	0004,6	0016,05
0000,4402	0239,9	15	0	000.0	-00,925384	-089,533219	1032,6	0623,1	0314,8	0074,9	0004,7	0016,06
0000,4454	0239,3	15	0	000.0	-00,925378	-089,533265	1032,6	0623,1	0314,6	0075,3	0004,7	0016,06
0000,4506	0238,7	15	0	000.0	-00,925372	-089,533311	1032,6	0623,1	0314,5	0075,8	0004,7	0016,07
0000,4557	0238,2	15	0	000.0	-00,925366	-089,533357	1032,6	0623,1	0314,3	0076,1	0004,7	0016,06
0000,4609	0237,6	15	0	000.0	-00,925360	-089,533403	1032,6	0623,1	0314,2	0076,6	0004,8	0016,07
0000,4661	0237,0	15	0	000.0	-00,925354	-089,533449	1032,6	0623,1	0314,0	0077,0	0004,8	0016,08
0000,4713	0236,4	15	0	000.0	-00,925348	-089,533496	1032,5	0623,1	0313,9	0077,5	0004,8	0016,08
0000,4764	0235,8	15	0	000.0	-00,925342	-089,533542	1032,5	0623,1	0313,7	0077,9	0004,8	0016,09
0000,4816	0235,2	15	0	000.0	-00,925336	-089,533588	1032,5	0623,1	0313,6	0078,4	0004,9	0016,11
0000,4868	0234,6	15	0	000.0	-00,925330	-089,533634	1032,5	0623,1	0313,5	0078,9	0004,9	0016,12
0000,4920	0233,9	15	0	000.0	-00,925324	-089,533680	1032,5	0623,1	0313,3	0079,4	0004,9	0016,15
0000,4972	0233,3	15	0	000.0	-00,925318	-089,533726	1032,5	0623,1	0313,2	0079,9	0004,9	0016,16
0000,5023	0232,7	15	0	000.0	-00,925312	-089,533772	1032,4	0623,1	0313,0	0080,3	0005,0	0016,17
0000,5075	0232,1	15	0	000.0	-00,925306	-089,533818	1032,4	0623,1	0312,9	0080,8	0005,0	0016,18
0000,5127	0231,5	15	0	000.0	-00,925300	-089,533865	1032,4	0623,1	0312,7	0081,2	0005,0	0016,20
0000,5179	0230,9	15	0	000.0	-00,925294	-089,533911	1032,4	0623,1	0312,6	0081,7	0005,0	0016,21
0000,5231	0230,3	15	0	000.0	-00,925288	-089,533957	1032,4	0623,1	0312,4	0082,1	0005,1	0016,22
0000,5282	0229,7	15	0	000.0	-00,925282	-089,534003	1032,3	0623,1	0312,3	0082,6	0005,1	0016,24
0000,5334	0229,1	15	0	000.0	-00,925276	-089,534049	1032,3	0623,1	0312,1	0083,0	0005,1	0016,25
0000,5386	0228,4	15	0	000.0	-00,925270	-089,534095	1032,3	0623,1	0312,0	0083,6	0005,1	0016,28
0000,5438	0227,8	15	0	000.0	-00,925264	-089,534141	1032,3	0623,1	0311,8	0084,0	0005,2	0016,30
0000,5490	0227,2	15	0	000.0	-00,925258	-089,534188	1032,3	0623,1	0311,7	0084,5	0005,2	0016,31
0000,5541	0226,6	15	0	000.0	-00,925252	-089,534234	1032,3	0623,1	0311,5	0084,9	0005,2	0016,33
0000,5593	0225,9	15	0	000.0	-00,925246	-089,534280	1032,2	0623,1	0311,4	0085,5	0005,2	0016,36
0000,5645	0225,3	15	0	000.0	-00,925240	-089,534326	1032,2	0623,1	0311,2	0085,9	0005,2	0016,38
0000,5697	0224,7	15	0	000.0	-00,925234	-089,534372	1032,2	0623,1	0311,1	0086,4	0005,3	0016,39
0000,5748	0224,0	15	0	000.0	-00,925228	-089,534418	1032,2	0623,1	0311,0	0087,0	0005,3	0016,43
0000,5800	0223,4	15	0	000.0	-00,925222	-089,534464	1032,2	0623,1	0310,8	0087,4	0005,3	0016,44
0000,5852	0222,8	15	0	000.0	-00,925216	-089,534511	1032,2	0623,1	0310,7	0087,9	0005,3	0016,46
0000,5904	0222,1	15	0	000.0	-00,925210	-089,534557	1032,1	0623,1	0310,5	0088,4	0005,4	0016,49
0000,5956	0221,5	15	0	000.0	-00,925204	-089,534603	1032,1	0623,1	0310,4	0088,9	0005,4	0016,51
0000,6007	0220,7	15	0	000.0	-00,925198	-089,534649	1032,1	0623,1	0310,2	0089,5	0005,4	0016,57
0000,6059	0220,1	15	0	000.0	-00,925192	-089,534695	1032,1	0623,1	0310,1	0090,0	0005,4	0016,58
0000,6111	0219,4	15	0	000.0	-00,925186	-089,534741	1032,1	0623,1	0309,9	0090,5	0005,4	0016,62
0000,6163	0218,8	15	0	000.0	-00,925180	-089,534787	1032,1	0623,2	0309,8	0091,0	0005,5	0016,64
0000,6215	0218,1	15	0	000.0	-00,925174	-089,534834	1032,0	0623,2	0309,6	0091,5	0005,5	0016,67
0000,6266	0217,4	15	0	000.0	-00,925168	-089,534880	1032,0	0623,2	0309,5	0092,1	0005,5	0016,71
0000,6318	0216,8	15	0	000.0	-00,925162	-089,534926	1032,0	0623,2	0309,3	0092,5	0005,5	0016,72
0000,6370	0216,6	15	0	000.0	-00,925156	-089,534972	1032,0	0623,2	0309,2	0092,6	0005,6	0016,67
0000,6422	0216,7	15	0	000.0	-00,925150	-089,535018	1032,0	0623,2	0309,0	0092,3	0005,6	0016,56
0000,6473	0216,9	15	0	000.0	-00,925144	-089,535064	1032,0	0623,2	0308,9	0092,0	0005,6	0016,44
0000,6525	0217,0	15	0	000.0	-00,925138	-089,535110	1031,9	0623,2	0308,7	0091,7	0005,6	0016,33
0000,6577	0217,2	15	0	000.0	-00,925132	-089,535157	1031,9	0623,2	0308,6	0091,4	0005,6	0016,21
0000,6629	0217,3	15	0	000.0	-00,925126	-089,535203	1031,9	0623,2	0308,5	0091,2	0005,7	0016,11
0000,6681	0217,4	15	0	000.0	-00,925120	-089,535249	1031,9	0623,2	0308,3	0090,9	0005,7	0016,01
0000,6732	0217,6	15	0	000.0	-00,925114	-089,535295	1031,9	0623,2	0308,2	0090,6	0005,7	0015,89
0000,6784	0217,7	15	0	000.0	-00,925108	-089,535341	1031,9	0623,2	0308,0	0090,3	0005,7	0015,79
0000,6836	0217,9	15	0	000.0	-00,925102	-089,535387	1031,8	0623,2	0307,9	0090,0	0005,7	0015,67
0000,6888	0218,0	15	0	000.0	-00,925096	-089,535433	1031,8	0623,2	0307,7	0089,7	0005,8	0015,58
0000,6940	0218,2	15	0	000.0	-00,925090	-089,535479	1031,8	0623,2	0307,6	0089,4	0005,8	0015,46
0000,6991	0218,3	15	0	000.0	-00,925084	-089,535526	1031,8	0623,2	0307,4	0089,1	0005,8	0015,37
0000,7043	0218,5	15	0	000.0	-00,925078	-089,535572	1031,8	0623,2	0307,3	0088,8	0005,8	0015,25
0000,7095	0218,7	15	0	000.0	-00,925072	-089,535618	1031,8	0623,2	0307,1	0088,4	0005,8	0015,14
0000,7147	0218,8	15	0	000.0	-00,925066	-089,535664	1031,7	0623,2	0307,0	0088,2	0005,9	0015,05
0000,7199	0219,0	15	0	000.0	-00,925060	-089,535710	1031,7	0623,2	0306,8	0087,8	0005,9	0014,94
0000,7250	0219,2	15	0	000.0	-00,925054	-089,535756	1031,7	0623,2	0306,7	0087,5	0005,9	0014,83
0000,7302	0219,3	15	0	000.0	-00,925048	-089,535802	1031,7	0623,2	0306,5	0087,2	0005,9	0014,74
0000,7354	0219,5	15	0	000.0	-00,925042	-089,535849	1031,7	0623,2	0306,4	0086,9	0005,9	0014,63
0000,7406	0219,7	15	0	000.0	-00,925036	-089,535895	1031,6	0623,2	0306,2	0086,5	0006,0	0014,53
0000,7457	0219,8	15	0	000.0	-00,925030	-089,535941	1031,6	0623,2	0306,1	0086,3	0006,0	0014,44
0000,7509	0220,0	15	0	000.0	-00,925024	-089,535987	1031,6	0623,2	0306,0	0086,0	0006,0	0014,34
0000,7561	0220,2	15	0	000.0	-00,925018	-089,536033	1031,6	0623,2	0305,8	0085,6	0006,0	0014,23
0000,7613	0220,3	15	0	000.0	-00,925012	-089,536079	1031,6	0623,2	0305,7	0085,4	0006,0	0014,15
0000,7665	0220,5	15	0	000.0	-00,925006	-089,536125	1031,6	0623,2	0305,5	0085,0	0006,1	0014,05
0000,7716	0220,7	15	0	000.0	-00,925000	-089,536172	1031,5	0623,2	0305,4	0084,7	0006,1	0013,95
0000,7768	0220,9	15	0	000.0	-00,924994	-089,536218	1031,5	0623,2	0305,2	0084,3	0006,1	0013,85
0000,7820	0221,0	15	0	000.0	-00,924988	-089,536264	1031,5	0623,2	0305,1	0084,1	0006,1	0013,76
0000,7872	0221,2	15	0	000.0	-00,924982	-089,536310	1031,5	0623,2	0304,9	0083,7	0006,1	0013,67
0000,7924	0221,4	15	0	000.0	-00,924976	-089,536356	1031,5	0623,2	0304,8	0083,4	0006,1	0013,57
0000,7975	0221,6	15	0	000.0	-00,924970	-089,536402	1031,5	0623,2	0304,6	0083,0	0006,2	0013,47
0000,8027	0221,8	15	0	000.0	-00,924964	-089,536448	1031,4	0623,2	0304,5	0082,7	0006,2	0013,38
0000,8079	0222,0	15	0	000.0	-00,924958	-089,536495	1031,4	0623,2	0304,3	0082,3	0006,2	0013,28
0000,8131	0222,2	15	0	000.0	-00,924952	-089,536541	1031,4	0623,2	0304,2	0082,0	0006,2	0013,19
0000,8182	0222,4	15	0	000.0	-00,924946	-089,536587	1031,4	0623,2	0304,0	0081,6	0006,2	0013,09
0000,8234	0222,6	15	0	000.0	-00,924940	-089,536633	1031,4	0623,2	0303,9	0081,3	0006,3	0013,00
0000,8286	0222,7	15	0	000.0	-00,924934	-089,536679	1031,4	0623,2	0303,7	0081,0	0006,3	0012,92
0000,8338	0222,9	15	0	000.0	-00,924928	-089,536725	1031,3	0623,2	0303,6	0080,7	0006,3	0012,83
0000,8390	0223,1	15	0	000.0	-00,924922	-089,536771	1031,3	0623,2	0303,5	0080,4	0006,3	0012,74
0000,8441	0223,3	15	0	000.0	-00,924916	-089,536818	1031,3	0623,2	0303,3	0080,0	0006,3	0012,65
0000,8493	0223,5	15	0	000.0	-00,924910	-089,536864	1031,3	0623,3	0303,2	0079,7	0006,3	0012,56
0000,8545	0223,7	15	0	000.0	-00,924904	-089,536910	1031,3	0623,3	0303,0	0079,3	0006,4	0012,47
0000,8597	0223,9	15	0	000.0	-00,924898	-089,536956	1031,3	0623,3	0302,9	0079,0	0006,4	0012,38
0000,8649	0224,1	15	0	000.0	-00,924892	-089,537002	1031,2	0623,3	0302,7	0078,6	0006,4	0012,29
0000,8700	0224,3	15	0	000.0	-00,924886	-089,537048	1031,2	0623,3	0302,6	0078,3	0006,4	0012,21
0000,8752	0224,6	15	0	000.0	-00,924880	-089,537094	1031,2	0623,3	0302,4	0077,8	0006,4	0012,10
0000,8804	0224,8	15	0	000.0	-00,924874	-089,537140	1031,2	0623,3	0302,3	0077,5	0006,4	0012,02
0000,8856	0225,0	15	0	000.0	-00,924868	-089,537187	1031,2	0623,3	0302,1	0077,1	0006,5	0011,93
0000,8908	0225,2	15	0	000.0	-00,924862	-089,537233	1031,2	0623,3	0302,0	0076,8	0006,5	0011,85
0000,8959	0225,4	15	0	000.0	-00,924856	-089,537279	1031,1	0623,3	0301,8	0076,4	0006,5	0011,76
0000,9011	0225,6	15	0	000.0	-00,924850	-089,537325	1031,1	0623,3	0301,7	0076,1	0006,5	0011,68
0000,9063	0225,8	15	0	000.0	-00,924844	-089,537371	1031,1	0623,3	0301,5	0075,7	0006,5	0011,59
0000,9115	0226,0	15	0	000.0	-00,924838	-089,537417	1031,1	0623,3	0301,4	0075,4	0006,5	0011,51
0000,9166	0226,3	15	0	000.0	-00,924832	-089,537463	1031,1	0623,3	0301,2	0074,9	0006,6	0011,41
0000,9218	0226,5	15	0	000.0	-00,924826	-089,537510	1031,1	0623,3	0301,1	0074,6	0006,6	0011,33
0000,9270	0226,7	15	0	000.0	-00,924820	-089,537556	1031,0	0623,3	0301,0	0074,3	0006,6	0011,25
0000,9322	0226,9	15	0	000.0	-00,924814	-089,537602	1031,0	0623,3	0300,8	0073,9	0006,6	0011,17
0000,9374	0227,2	15	0	000.0	-00,924808	-089,537648	1031,0	0623,3	0300,7	0073,5	0006,6	0011,08
0000,9425	0227,3	15	0	000.0	-00,924802	-089,537694	1031,0	0623,3	0300,5	0073,2	0006,6	0011,01
0000,9477	0227,4	15	0	000.0	-00,924796	-089,537740	1031,0	0623,3	0300,4	0073,0	0006,7	0010,95
0000,9529	0227,5	15	0	000.0	-00,924790	-089,537786	1030,9	0623,3	0300,2	0072,7	0006,7	0010,88
0000,9581	0227,5	15	0	000.0	-00,924784	-089,537833	1030,9	0623,3	0300,1	0072,6	0006,7	0010,84
0000,9633	0227,6	15	0	000.0	-00,924778	-089,537879	1030,9	0623,3	0299,9	0072,3	0006,7	0010,77
0000,9684	0227,7	15	0	000.0	-00,924772	-089,537925	1030,9	0623,3	0299,8	0072,1	0006,7	0010,71
0000,9736	0227,8	15	0	000.0	-00,924766	-089,537971	1030,9	0623,3	0299,6	0071,8	0006,7	0010,65
0000,9788	0227,9	15	0	000.0	-00,924760	-089,538017	1030,9	0623,3	0299,5	0071,6	0006,8	0010,59
0000,9840	0228,0	15	0	000.0	-00,924754	-089,538063	1030,8	0623,3	0299,3	0071,3	0006,8	0010,52
0000,9891	0228,1	15	0	000.0	-00,924748	-089,538109	1030,8	0623,3	0299,2	0071,1	0006,8	0010,46
0000,9943	0228,2	15	0	000.0	-00,924742	-089,538156	1030,8	0623,3	0299,0	0070,8	0006,8	0010,40
0000,9995	0228,3	15	0	000.0	-00,924736	-089,538202	1030,8	0623,3	0298,9	0070,6	0006,8	0010,34
0001,0047	0228,4	15	0	000.0	-00,924730	-089,538248	1030,8	0623,3	0298,8	0070,4	0006,8	0010,28
0001,0099	0228,5	15	0	000.0	-00,924724	-089,538294	1030,8	0623,3	0298,6	0070,1	0006,9	0010,22
0001,0150	0228,6	15	0	000.0	-00,924718	-089,538340	1030,7	0623,3	0298,5	0069,9	0006,9	0010,16
0001,0202	0228,7	15	0	000.0	-00,924712	-089,538386	1030,7	0623,3	0298,3	0069,6	0006,9	0010,10
0001,0254	0228,8	15	0	000.0	-00,924706	-089,538432	1030,7	0623,3	0298,2	0069,4	0006,9	0010,05
0001,0306	0228,8	15	0	000.0	-00,924700	-089,538479	1030,7	0623,3	0298,0	0069,2	0006,9	0010,00
0001,0358	0228,9	15	0	000.0	-00,924694	-089,538525	1030,7	0623,3	0297,9	0069,0	0006,9	0009,94
0001,0409	0229,0	15	0	000.0	-00,924688	-089,538571	1030,7	0623,3	0297,7	0068,7	0007,0	0009,89
0001,0461	0229,1	15	0	000.0	-00,924682	-089,538617	1030,6	0623,3	0297,6	0068,5	0007,0	0009,83
0001,0513	0229,2	15	0	000.0	-00,924676	-089,538663	1030,6	0623,3	0297,4	0068,2	0007,0	0009,77
0001,0565	0229,3	15	0	000.0	-00,924670	-089,538709	1030,6	0623,3	0297,3	0068,0	0007,0	0009,72
0001,0617	0229,4	15	0	000.0	-00,924664	-089,538755	1030,6	0623,3	0297,1	0067,7	0007,0	0009,66
0001,0668	0229,5	15	0	000.0	-00,924658	-089,538801	1030,6	0623,3	0297,0	0067,5	0007,0	0009,60
0001,0720	0229,6	15	0	000.0	-00,924652	-089,538848	1030,6	0623,3	0296,8	0067,2	0007,0	0009,55
0001,0772	0229,6	15	0	000.0	-00,924646	-089,538894	1030,5	0623,3	0296,7	0067,1	0007,1	0009,51
0001,0824	0229,7	15	0	000.0	-00,924640	-089,538940	1030,5	0623,4	0296,6	0066,9	0007,1	0009,45
0001,0875	0229,8	15	0	000.0	-00,924634	-089,538986	1030,5	0623,4	0296,4	0066,6	0007,1	0009,40
0001,0927	0229,9	15	0	000.0	-00,924628	-089,539032	1030,5	0623,4	0296,3	0066,4	0007,1	0009,34
0001,0979	0230,0	15	0	000.0	-00,924622	-089,539078	1030,5	0623,4	0296,1	0066,1	0007,1	0009,29
0001,1031	0230,1	15	0	000.0	-00,924616	-089,539124	1030,5	0623,4	0296,0	0065,9	0007,1	0009,24
0001,1083	0230,1	15	0	000.0	-00,924610	-089,539171	1030,4	0623,4	0295,8	0065,7	0007,1	0009,20
0001,1134	0230,2	15	0	000.0	-00,924604	-089,539217	1030,4	0623,4	0295,7	0065,5	0007,2	0009,14
0001,1186	0230,3	15	0	000.0	-00,924598	-089,539263	1030,4	0623,4	0295,5	0065,2	0007,2	0009,09
0001,1238	0230,4	15	0	000.0	-00,924591	-089,539309	1030,4	0623,4	0295,4	0065,0	0007,2	0009,04
0001,1290	0230,5	15	0	000.0	-00,924585	-089,539355	1030,4	0623,4	0295,2	0064,7	0007,2	0008,98
0001,1342	0230,6	15	0	000.0	-00,924579	-089,539401	1030,4	0623,4	0295,1	0064,5	0007,2	0008,93
0001,1393	0230,6	15	0	000.0	-00,924573	-089,539447	1030,3	0623,4	0294,9	0064,3	0007,2	0008,89
0001,1445	0230,7	15	0	000.0	-00,924567	-089,539494	1030,3	0623,4	0294,8	0064,1	0007,2	0008,84
0001,1497	0230,8	15	0	000.0	-00,924561	-089,539540	1030,3	0623,4	0294,6	0063,8	0007,3	0008,79
0001,1549	0230,9	15	0	000.0	-00,924555	-089,539586	1030,3	0623,4	0294,5	0063,6	0007,3	0008,74
