0001,1278	0302,1	15	0	000.0	-00,920329	-089,537764	1031,0	0624,9	0296,2	-0005,9	0007,6	-0000,78
0001,1768	0300,7	15	0	000.0	-00,920087	-089,538132	1030,8	0625,0	0295,8	-0004,9	0007,7	-0000,63
0001,2259	0297,6	15	0	000.0	-00,919845	-089,538500	1030,7	0625,1	0295,4	-0002,2	0007,9	-0000,28
0001,2749	0294,7	15	0	000.0	-00,919603	-089,538868	1030,5	0625,2	0295,0	0000,3	0008,1	0000,04
0001,3239	0292,3	15	0	000.0	-00,919361	-089,539236	1030,4	0625,3	0294,6	0002,3	0008,2	0000,28
0001,3730	0290,1	15	0	000.0	-00,919119	-089,539604	1030,3	0625,4	0294,2	0004,1	0008,4	0000,49
0001,4220	0288,3	15	0	000.0	-00,918877	-089,539972	1030,1	0625,5	0293,8	0005,5	0008,5	0000,65
0001,4710	0286,7	15	0	000.0	-00,918635	-089,540341	1030,0	0625,6	0293,4	0006,7	0008,6	0000,78
0001,5201	0290,3	15	0	000.0	-00,918393	-089,540709	1029,9	0625,7	0293,1	0002,8	0008,8	0000,31
0001,5691	0294,3	15	0	000.0	-00,918151	-089,541077	1029,7	0625,8	0292,7	-0001,6	0008,9	-0000,18
0001,6181	0298,6	15	0	000.0	-00,917909	-089,541445	1029,6	0625,8	0292,3	-0006,3	0009,1	-0000,70
0001,6672	0303,3	15	0	000.0	-00,917668	-089,541813	1029,5	0625,9	0291,9	-0011,4	0009,2	-0001,24
0001,7162	0308,3	15	0	000.0	-00,917426	-089,542181	1029,3	0626,0	0291,5	-0016,8	0009,3	-0001,80
0001,7652	0313,8	15	0	000.0	-00,917184	-089,542549	1029,2	0626,1	0291,1	-0022,7	0009,5	-0002,40
0001,8143	0319,2	15	0	000.0	-00,916942	-089,542917	1029,1	0626,2	0290,7	-0028,5	0009,6	-0002,97
0001,8633	0322,0	15	0	000.0	-00,916700	-089,543285	1028,9	0626,3	0290,3	-0031,7	0009,7	-0003,26
0001,9123	0322,8	15	0	000.0	-00,916458	-089,543654	1028,8	0626,4	0289,9	-0032,9	0009,8	-0003,34
0001,9614	0322,8	15	0	000.0	-00,916216	-089,544022	1028,6	0626,5	0289,6	-0033,2	0010,0	-0003,34
0002,0104	0322,0	15	0	000.0	-00,915974	-089,544390	1028,5	0626,6	0289,2	-0032,8	0010,1	-0003,26
0002,0594	0320,5	15	0	000.0	-00,915732	-089,544758	1028,4	0626,6	0288,8	-0031,7	0010,2	-0003,11
0002,1085	0318,2	15	0	000.0	-00,915490	-089,545126	1028,2	0626,7	0288,4	-0029,8	0010,3	-0002,89
0002,1575	0315,2	15	0	000.0	-00,915248	-089,545494	1028,1	0626,8	0288,0	-0027,2	0010,4	-0002,61
0002,2065	0311,9	15	0	000.0	-00,915006	-089,545862	1028,0	0626,9	0287,6	-0024,3	0010,5	-0002,30
0002,2556	0310,1	15	0	000.0	-00,914764	-089,546230	1027,8	0627,0	0287,2	-0022,9	0010,7	-0002,14
0002,3046	0312,3	15	0	000.0	-00,914522	-089,546599	1027,7	0627,1	0286,8	-0025,5	0010,8	-0002,36
0002,3536	0314,7	15	0	000.0	-00,914280	-089,546967	1027,6	0627,2	0286,5	-0028,2	0010,9	-0002,59
0002,4027	0317,4	15	0	000.0	-00,914038	-089,547335	1027,4	0627,3	0286,1	-0031,3	0011,0	-0002,85
0002,4517	0320,3	15	0	000.0	-00,913796	-089,547703	1027,3	0627,4	0285,7	-0034,6	0011,1	-0003,12
0002,5008	0323,6	15	0	000.0	-00,913554	-089,548071	1027,1	0627,5	0285,3	-0038,3	0011,2	-0003,42
0002,5498	0327,2	15	0	000.0	-00,913312	-089,548439	1027,0	0627,5	0284,9	-0042,3	0011,3	-0003,74
0002,5988	0331,0	15	0	000.0	-00,913070	-089,548807	1026,9	0627,6	0284,5	-0046,5	0011,4	-0004,07
0002,6479	0334,4	15	0	000.0	-00,912828	-089,549175	1026,7	0627,7	0284,1	-0050,3	0011,5	-0004,36
0002,6969	0337,4	15	0	000.0	-00,912586	-089,549543	1026,6	0627,8	0283,8	-0053,6	0011,6	-0004,61
0002,7459	0340,0	15	0	000.0	-00,912344	-089,549912	1026,5	0627,9	0283,4	-0056,6	0011,7	-0004,82
0002,7950	0342,2	15	0	000.0	-00,912102	-089,550280	1026,3	0628,0	0283,0	-0059,2	0011,8	-0005,00
0002,8440	0341,9	15	0	000.0	-00,911860	-089,550648	1026,2	0628,1	0282,6	-0059,3	0011,9	-0004,97
0002,8930	0341,2	15	0	000.0	-00,911618	-089,551016	1026,1	0628,2	0282,2	-0059,0	0012,0	-0004,90
0002,9421	0340,3	15	0	000.0	-00,911376	-089,551384	1025,9	0628,3	0281,8	-0058,5	0012,1	-0004,82
0002,9911	0338,8	15	0	000.0	-00,911134	-089,551752	1025,8	0628,3	0281,5	-0057,3	0012,2	-0004,69
0003,0401	0336,7	15	0	000.0	-00,910892	-089,552120	1025,6	0628,4	0281,1	-0055,6	0012,3	-0004,51
0003,0892	0334,2	15	0	000.0	-00,910650	-089,552488	1025,5	0628,5	0280,7	-0053,5	0012,4	-0004,31
0003,1382	0331,2	15	0	000.0	-00,910409	-089,552857	1025,4	0628,6	0280,3	-0050,9	0012,5	-0004,06
0003,1872	0327,7	15	0	000.0	-00,910167	-089,553225	1025,2	0628,7	0279,9	-0047,8	0012,6	-0003,79
0003,2363	0323,6	15	0	000.0	-00,909925	-089,553593	1025,1	0628,8	0279,6	-0044,0	0012,7	-0003,47
0003,2853	0320,0	15	0	000.0	-00,909683	-089,553961	1025,0	0628,9	0279,2	-0040,8	0012,8	-0003,19
0003,3343	0319,3	15	0	000.0	-00,909441	-089,554329	1024,8	0629,0	0278,8	-0040,5	0012,9	-0003,14
0003,3834	0319,5	15	0	000.0	-00,909199	-089,554697	1024,7	0629,1	0278,4	-0041,1	0013,0	-0003,16
0003,4324	0320,0	15	0	000.0	-00,908957	-089,555065	1024,6	0629,2	0278,0	-0042,0	0013,1	-0003,21
0003,4814	0320,3	15	0	000.0	-00,908715	-089,555433	1024,4	0629,2	0277,7	-0042,6	0013,2	-0003,24
0003,5305	0320,5	15	0	000.0	-00,908473	-089,555802	1024,3	0629,3	0277,3	-0043,2	0013,3	-0003,26
0003,5795	0320,7	15	0	000.0	-00,908231	-089,556170	1024,1	0629,4	0276,9	-0043,8	0013,3	-0003,28
0003,6285	0320,7	15	0	000.0	-00,907989	-089,556538	1024,0	0629,5	0276,5	-0044,2	0013,4	-0003,29
0003,6776	0321,1	15	0	000.0	-00,907747	-089,556906	1023,9	0629,6	0276,1	-0045,0	0013,5	-0003,33
0003,7266	0321,4	15	0	000.0	-00,907505	-089,557274	1023,7	0629,7	0275,8	-0045,6	0013,6	-0003,36
0003,7756	0321,6	15	0	000.0	-00,907263	-089,557642	1023,6	0629,8	0275,4	-0046,2	0013,7	-0003,38
0003,8247	0321,6	15	0	000.0	-00,907021	-089,558010	1023,5	0629,9	0275,0	-0046,6	0013,8	-0003,38
0003,8737	0321,5	15	0	000.0	-00,906779	-089,558378	1023,3	0630,0	0274,6	-0046,9	0013,9	-0003,38
0003,9227	0320,2	15	0	000.0	-00,906537	-089,558746	1023,2	0630,1	0274,3	-0045,9	0013,9	-0003,30
0003,9718	0318,3	15	0	000.0	-00,906295	-089,559115	1023,1	0630,1	0273,9	-0044,4	0014,0	-0003,17
0004,0208	0316,6	15	0	000.0	-00,906053	-089,559483	1022,9	0630,2	0273,5	-0043,1	0014,1	-0003,06
0004,0699	0314,8	15	0	000.0	-00,905811	-089,559851	1022,8	0630,3	0273,1	-0041,7	0014,2	-0002,94
0004,1189	0313,0	15	0	000.0	-00,905569	-089,560219	1022,7	0630,4	0272,8	-0040,2	0014,3	-0002,82
0004,1679	0311,1	15	0	000.0	-00,905327	-089,560587	1022,5	0630,5	0272,4	-0038,7	0014,4	-0002,70
0004,2170	0309,1	15	0	000.0	-00,905085	-089,560955	1022,4	0630,6	0272,0	-0037,1	0014,4	-0002,57
0004,2660	0306,9	15	0	000.0	-00,904843	-089,561323	1022,2	0630,7	0271,6	-0035,3	0014,5	-0002,43
0004,3150	0304,7	15	0	000.0	-00,904601	-089,561691	1022,1	0630,8	0271,3	-0033,4	0014,6	-0002,29
0004,3641	0302,2	15	0	000.0	-00,904359	-089,562060	1022,0	0630,9	0270,9	-0031,3	0014,7	-0002,14
0004,4131	0299,1	15	0	000.0	-00,904117	-089,562428	1021,8	0630,9	0270,5	-0028,6	0014,7	-0001,94
0004,4621	0296,5	15	0	000.0	-00,903875	-089,562796	1021,7	0631,0	0270,1	-0026,4	0014,8	-0001,78
0004,5112	0294,3	15	0	000.0	-00,903633	-089,563164	1021,6	0631,1	0269,8	-0024,5	0014,9	-0001,65
0004,5602	0291,7	15	0	000.0	-00,903391	-089,563532	1021,4	0631,2	0269,4	-0022,3	0015,0	-0001,49
0004,6092	0288,6	15	0	000.0	-00,903149	-089,563900	1021,3	0631,3	0269,0	-0019,6	0015,1	-0001,30
0004,6583	0285,0	15	0	000.0	-00,902907	-089,564268	1021,2	0631,4	0268,6	-0016,4	0015,1	-0001,08
0004,7073	0281,1	15	0	000.0	-00,902666	-089,564636	1021,0	0631,5	0268,3	-0012,8	0015,2	-0000,84
0004,7563	0277,2	15	0	000.0	-00,902424	-089,565004	1020,9	0631,6	0267,9	-0009,3	0015,3	-0000,61
0004,8054	0273,3	15	0	000.0	-00,902182	-089,565373	1020,7	0631,7	0267,5	-0005,8	0015,4	-0000,38
0004,8544	0269,3	15	0	000.0	-00,901940	-089,565741	1020,6	0631,8	0267,1	-0002,2	0015,4	-0000,14
0004,9034	0265,3	15	0	000.0	-00,901698	-089,566109	1020,5	0631,8	0266,8	0001,5	0015,5	0000,10
0004,9525	0261,3	15	0	000.0	-00,901456	-089,566477	1020,3	0631,9	0266,4	0005,1	0015,6	0000,33
0005,0015	0257,3	15	0	000.0	-00,901214	-089,566845	1020,2	0632,0	0266,0	0008,7	0015,7	0000,56
0005,0505	0253,3	15	0	000.0	-00,900972	-089,567213	1020,1	0632,1	0265,7	0012,4	0015,7	0000,79
0005,0996	0249,4	15	0	000.0	-00,900730	-089,567581	1019,9	0632,2	0265,3	0015,9	0015,8	0001,01
0005,1486	0246,1	15	0	000.0	-00,900488	-089,567949	1019,8	0632,3	0264,9	0018,8	0015,9	0001,19
0005,1976	0242,8	15	0	000.0	-00,900246	-089,568317	1019,7	0632,4	0264,6	0021,8	0015,9	0001,37
0005,2467	0239,7	15	0	000.0	-00,900004	-089,568686	1019,5	0632,5	0264,2	0024,5	0016,0	0001,53
0005,2957	0236,7	15	0	000.0	-00,899762	-089,569054	1019,4	0632,6	0263,8	0027,1	0016,1	0001,69
0005,3447	0233,7	15	0	000.0	-00,899520	-089,569422	1019,2	0632,6	0263,4	0029,7	0016,1	0001,84
0005,3938	0230,9	15	0	000.0	-00,899278	-089,569790	1019,1	0632,7	0263,1	0032,2	0016,2	0001,98
0005,4428	0228,0	15	0	000.0	-00,899036	-089,570158	1019,0	0632,8	0262,7	0034,7	0016,3	0002,13
0005,4918	0224,3	15	0	000.0	-00,898794	-089,570526	1018,8	0632,9	0262,3	0038,0	0016,4	0002,33
0005,5409	0220,3	15	0	000.0	-00,898552	-089,570894	1018,7	0633,0	0262,0	0041,7	0016,4	0002,54
0005,5899	0217,5	15	0	000.0	-00,898310	-089,571262	1018,6	0633,1	0261,6	0044,1	0016,5	0002,67
0005,6389	0215,2	15	0	000.0	-00,898068	-089,571631	1018,4	0633,2	0261,2	0046,0	0016,6	0002,78
0005,6880	0213,2	15	0	000.0	-00,897826	-089,571999	1018,3	0633,3	0260,9	0047,7	0016,6	0002,87
0005,7370	0211,6	15	0	000.0	-00,897584	-089,572367	1018,2	0633,4	0260,5	0048,9	0016,7	0002,93
0005,7861	0210,4	15	0	000.0	-00,897342	-089,572735	1018,0	0633,5	0260,1	0049,7	0016,8	0002,97
0005,8351	0208,0	15	0	000.0	-00,897100	-089,573103	1017,9	0633,5	0259,8	0051,8	0016,8	0003,08
0005,8841	0205,5	15	0	000.0	-00,896858	-089,573471	1017,7	0633,6	0259,4	0053,9	0016,9	0003,19
0005,9332	0203,1	15	0	000.0	-00,896616	-089,573839	1017,6	0633,7	0259,0	0055,9	0017,0	0003,30
0005,9822	0200,7	15	0	000.0	-00,896374	-089,574207	1017,5	0633,8	0258,7	0058,0	0017,0	0003,41
0006,0312	0198,5	15	0	000.0	-00,896132	-089,574575	1017,3	0633,9	0258,3	0059,8	0017,1	0003,50
0006,0803	0196,4	15	0	000.0	-00,895890	-089,574944	1017,2	0634,0	0258,0	0061,6	0017,2	0003,59
0006,1293	0193,6	15	0	000.0	-00,895648	-089,575312	1017,1	0634,1	0257,6	0064,0	0017,2	0003,72
0006,1783	0191,2	15	0	000.0	-00,895406	-089,575680	1016,9	0634,2	0257,2	0066,0	0017,3	0003,82
0006,2274	0189,2	15	0	000.0	-00,895164	-089,576048	1016,8	0634,3	0256,9	0067,7	0017,3	0003,90
0006,2764	0187,5	15	0	000.0	-00,894922	-089,576416	1016,7	0634,3	0256,5	0069,0	0017,4	0003,96
0006,3254	0186,0	15	0	000.0	-00,894680	-089,576784	1016,5	0634,4	0256,1	0070,1	0017,5	0004,01
0006,3745	0184,6	15	0	000.0	-00,894439	-089,577152	1016,4	0634,5	0255,8	0071,2	0017,5	0004,06
0006,4235	0183,4	15	0	000.0	-00,894197	-089,577520	1016,2	0634,6	0255,4	0072,0	0017,6	0004,09
0006,4725	0182,5	15	0	000.0	-00,893955	-089,577888	1016,1	0634,7	0255,0	0072,5	0017,7	0004,11
0006,5216	0181,4	15	0	000.0	-00,893713	-089,578257	1016,0	0634,8	0254,7	0073,3	0017,7	0004,13
0006,5706	0178,7	15	0	000.0	-00,893471	-089,578625	1015,8	0634,9	0254,3	0075,6	0017,8	0004,25
0006,6196	0175,8	15	0	000.0	-00,893229	-089,578993	1015,7	0635,0	0254,0	0078,2	0017,8	0004,38
0006,6687	0172,3	15	0	000.0	-00,892987	-089,579361	1015,6	0635,1	0253,6	0081,3	0017,9	0004,54
0006,7177	0168,8	15	0	000.0	-00,892745	-089,579729	1015,4	0635,2	0253,2	0084,4	0018,0	0004,70
0006,7667	0165,4	15	0	000.0	-00,892503	-089,580097	1015,3	0635,2	0252,9	0087,5	0018,0	0004,85
0006,8158	0162,2	15	0	000.0	-00,892261	-089,580465	1015,2	0635,3	0252,5	0090,3	0018,1	0004,99
0006,8648	0159,3	15	0	000.0	-00,892019	-089,580833	1015,0	0635,4	0252,2	0092,9	0018,2	0005,12
0006,9138	0157,5	15	0	000.0	-00,891777	-089,581202	1014,9	0635,5	0251,8	0094,3	0018,2	0005,18
0006,9629	0155,7	15	0	000.0	-00,891535	-089,581570	1014,8	0635,6	0251,4	0095,7	0018,3	0005,24
0007,0119	0153,8	15	0	000.0	-00,891293	-089,581938	1014,6	0635,7	0251,1	0097,3	0018,3	0005,31
0007,0609	0151,7	15	0	000.0	-00,891051	-089,582306	1014,5	0635,8	0250,7	0099,0	0018,4	0005,39
0007,1100	0149,3	15	0	000.0	-00,890809	-089,582674	1014,3	0635,9	0250,4	0101,1	0018,4	0005,48
0007,1590	0146,8	15	0	000.0	-00,890567	-089,583042	1014,2	0636,0	0250,0	0103,2	0018,5	0005,58
0007,2080	0144,2	15	0	000.0	-00,890325	-089,583410	1014,1	0636,0	0249,6	0105,4	0018,6	0005,68
0007,2571	0142,0	15	0	000.0	-00,890083	-089,583778	1013,9	0636,1	0249,3	0107,3	0018,6	0005,76
0007,3061	0140,6	15	0	000.0	-00,889841	-089,584146	1013,8	0636,2	0248,9	0108,3	0018,7	0005,80
0007,3552	0139,1	15	0	000.0	-00,889599	-089,584515	1013,7	0636,3	0248,6	0109,5	0018,7	0005,84
0007,4042	0137,4	15	0	000.0	-00,889357	-089,584883	1013,5	0636,4	0248,2	0110,8	0018,8	0005,90
0007,4532	0135,5	15	0	000.0	-00,889115	-089,585251	1013,4	0636,5	0247,9	0112,4	0018,9	0005,96
0007,5023	0133,5	15	0	000.0	-00,888873	-089,585619	1013,3	0636,6	0247,5	0114,0	0018,9	0006,03
0007,5513	0131,4	15	0	000.0	-00,888631	-089,585987	1013,1	0636,7	0247,2	0115,8	0019,0	0006,10
0007,6003	0128,9	15	0	000.0	-00,888389	-089,586355	1013,0	0636,8	0246,8	0117,9	0019,0	0006,20
0007,6494	0124,8	15	0	000.0	-00,888147	-089,586723	1012,8	0636,9	0246,4	0121,6	0019,1	0006,38
0007,6984	0120,2	15	0	000.0	-00,887905	-089,587091	1012,7	0636,9	0246,1	0125,9	0019,1	0006,58
0007,7474	0114,6	15	0	000.0	-00,887663	-089,587459	1012,6	0637,0	0245,7	0131,1	0019,2	0006,83
0007,7965	0107,9	15	0	000.0	-00,887421	-089,587828	1012,4	0637,1	0245,4	0137,5	0019,2	0007,14
0007,8455	0101,5	15	0	000.0	-00,887179	-089,588196	1012,3	0637,2	0245,0	0143,5	0019,3	0007,44
0007,8945	0095,4	15	0	000.0	-00,886937	-089,588564	1012,2	0637,3	0244,7	0149,3	0019,4	0007,71
0007,9436	0089,5	15	0	000.0	-00,886695	-089,588932	1012,0	0637,4	0244,3	0154,8	0019,4	0007,98
0007,9926	0084,6	15	0	000.0	-00,886453	-089,589300	1011,9	0637,5	0244,0	0159,4	0019,5	0008,19
0008,0416	0080,5	15	0	000.0	-00,886212	-089,589668	1011,8	0637,6	0243,6	0163,1	0019,5	0008,36
0008,0907	0076,8	15	0	000.0	-00,885970	-089,590036	1011,6	0637,7	0243,3	0166,5	0019,6	0008,50
0008,1397	0073,5	15	0	000.0	-00,885728	-089,590404	1011,5	0637,8	0242,9	0169,4	0019,6	0008,63
0008,1887	0070,6	15	0	000.0	-00,885486	-089,590772	1011,3	0637,8	0242,5	0171,9	0019,7	0008,74
0008,2378	0068,1	15	0	000.0	-00,885244	-089,591141	1011,2	0637,9	0242,2	0174,1	0019,7	0008,82
0008,2868	0066,0	15	0	000.0	-00,885002	-089,591509	1011,1	0638,0	0241,8	0175,8	0019,8	0008,89
0008,3358	0063,7	15	0	000.0	-00,884760	-089,591877	1010,9	0638,1	0241,5	0177,8	0019,8	0008,96
0008,3849	0060,7	15	0	000.0	-00,884518	-089,592245	1010,8	0638,2	0241,1	0180,4	0019,9	0009,07
0008,4339	0057,7	15	0	000.0	-00,884276	-089,592613	1010,7	0638,3	0240,8	0183,1	0019,9	0009,18
0008,4829	0054,7	15	0	000.0	-00,884034	-089,592981	1010,5	0638,4	0240,4	0185,7	0020,0	0009,29
0008,5320	0051,7	15	0	000.0	-00,883792	-089,593349	1010,4	0638,5	0240,1	0188,4	0020,0	0009,40
0008,5810	0048,8	15	0	000.0	-00,883550	-089,593717	1010,3	0638,6	0239,7	0190,9	0020,1	0009,50
0008,6300	0045,9	15	0	000.0	-00,883308	-089,594086	1010,1	0638,6	0239,4	0193,5	0020,2	0009,60
0008,6791	0043,1	15	0	000.0	-00,883066	-089,594454	1010,0	0638,7	0239,0	0195,9	0020,2	0009,70
0008,7281	0041,4	15	0	000.0	-00,882824	-089,594822	1009,9	0638,8	0238,7	0197,3	0020,3	0009,74
0008,7771	0039,4	15	0	000.0	-00,882582	-089,595190	1009,7	0638,9	0238,3	0198,9	0020,3	0009,80
0008,8262	0037,4	15	0	000.0	-00,882340	-089,595558	1009,6	0639,0	0238,0	0200,6	0020,4	0009,85
0008,8752	0034,9	15	0	000.0	-00,882098	-089,595926	1009,4	0639,1	0237,6	0202,7	0020,4	0009,93
0008,9243	0032,3	15	0	000.0	-00,881856	-089,596294	1009,3	0639,2	0237,3	0205,0	0020,5	0010,02
0008,9733	0029,5	15	0	000.0	-00,881614	-089,596662	1009,2	0639,3	0237,0	0207,5	0020,5	0010,11
0009,0223	0026,6	15	0	000.0	-00,881372	-089,597030	1009,0	0639,4	0236,6	0210,0	0020,6	0010,21
0009,0714	0023,5	15	0	000.0	-00,881130	-089,597399	1008,9	0639,5	0236,3	0212,8	0020,6	0010,32
0009,1204	0020,3	15	0	000.0	-00,880888	-089,597767	1008,8	0639,5	0235,9	0215,6	0020,7	0010,44
0009,1694	0016,8	15	0	000.0	-00,880646	-089,598135	1008,6	0639,6	0235,6	0218,8	0020,7	0010,56
0009,2185	0013,2	15	0	000.0	-00,880404	-089,598503	1008,5	0639,7	0235,2	0222,0	0020,8	0010,69
0009,2675	0009,4	15	0	000.0	-00,880162	-089,598871	1008,4	0639,8	0234,9	0225,5	0020,8	0010,84
0009,3165	0005,5	15	0	000.0	-00,879920	-089,599239	1008,2	0639,9	0234,5	0229,0	0020,9	0010,98
0009,3656	0001,3	15	0	000.0	-00,879678	-089,599607	1008,1	0640,0	0234,2	0232,9	0020,9	0011,14
0009,4146	0000,0	15	0	000.0	-00,879436	-089,599975	1007,9	0640,1	0233,8	0233,8	0021,0	0011,16
0009,4636	0000,0	15	0	000.0	-00,879194	-089,600343	1007,8	0640,2	0233,5	0233,5	0021,0	0011,12
0009,5127	0000,0	15	0	000.0	-00,878952	-089,600712	1007,7	0640,3	0233,1	0233,1	0021,1	0011,07
0009,5617	0000,0	15	0	000.0	-00,878710	-089,601080	1007,5	0640,3	0232,8	0232,8	0021,1	0011,03
0009,6107	0000,0	15	0	000.0	-00,878468	-089,601448	1007,4	0640,4	0232,5	0232,5	0021,2	0010,99
0009,6598	0000,0	15	0	000.0	-00,878226	-089,601816	1007,3	0640,5	0232,1	0232,1	0021,2	0010,95
0009,7088	0000,0	15	0	000.0	-00,877984	-089,602184	1007,1	0640,6	0231,8	0231,8	0021,2	0010,91
0009,7578	0000,0	15	0	000.0	-00,877742	-089,602552	1007,0	0640,7	0231,4	0231,4	0021,3	0010,87
0009,8069	0000,0	15	0	000.0	-00,877501	-089,602920	1006,9	0640,8	0231,1	0231,1	0021,3	0010,83
0009,8559	0000,0	15	0	000.0	-00,877259	-089,603288	1006,7	0640,9	0230,7	0230,7	0021,4	0010,79
0009,9049	0000,0	15	0	000.0	-00,877017	-089,603656	1006,6	0641,0	0230,4	0230,4	0021,4	0010,75
0009,9540	0000,0	15	0	000.0	-00,876775	-089,604025	1006,4	0641,1	0230,1	0230,1	0021,5	0010,71
0010,0030	0000,0	15	0	000.0	-00,876533	-089,604393	1006,3	0641,2	0229,7	0229,7	0021,5	0010,67
0010,0520	0000,0	15	0	000.0	-00,876291	-089,604761	1006,2	0641,2	0229,4	0229,4	0021,6	0010,63
0010,1011	0000,0	15	0	000.0	-00,876049	-089,605129	1006,0	0641,3	0229,0	0229,0	0021,6	0010,59
0010,1501	0000,0	15	0	000.0	-00,875807	-089,605497	1005,9	0641,4	0228,7	0228,7	0021,7	0010,55
0010,1991	0000,0	15	0	000.0	-00,875565	-089,605865	1005,8	0641,5	0228,4	0228,4	0021,7	0010,52
0010,2482	0000,0	15	0	000.0	-00,875323	-089,606233	1005,6	0641,6	0228,0	0228,0	0021,8	0010,48
0010,2972	0000,0	15	0	000.0	-00,875081	-089,606601	1005,5	0641,7	0227,7	0227,7	0021,8	0010,44
0010,3462	0000,0	15	0	000.0	-00,874839	-089,606969	1005,4	0641,8	0227,3	0227,3	0021,9	0010,40
0010,3953	0000,0	15	0	000.0	-00,874597	-089,607338	1005,2	0641,9	0227,0	0227,0	0021,9	0010,37
0010,4443	0000,0	15	0	000.0	-00,874355	-089,607706	1005,1	0642,0	0226,7	0226,7	0021,9	0010,33
0010,4934	0000,0	15	0	000.0	-00,874113	-089,608074	1004,9	0642,0	0226,3	0226,3	0022,0	0010,29
0010,5424	0000,0	15	0	000.0	-00,873871	-089,608442	1004,8	0642,1	0226,0	0226,0	0022,0	0010,26
0010,5914	0000,0	15	0	000.0	-00,873629	-089,608810	1004,7	0642,2	0225,6	0225,6	0022,1	0010,22
0010,6405	0000,0	15	0	000.0	-00,873387	-089,609178	1004,5	0642,3	0225,3	0225,3	0022,1	0010,18
0010,6895	0000,0	15	0	000.0	-00,873145	-089,609546	1004,4	0642,4	0225,0	0225,0	0022,2	0010,15
0010,7385	0000,0	15	0	000.0	-00,872903	-089,609914	1004,3	0642,5	0224,6	0224,6	0022,2	0010,11
0010,7876	0000,0	15	0	000.0	-00,872661	-089,610282	1004,1	0642,6	0224,3	0224,3	0022,3	0010,08
0010,8366	0000,0	15	0	000.0	-00,872419	-089,610651	1004,0	0642,7	0223,9	0223,9	0022,3	0010,04
