0000,2859	0760,7	15	0	000.0	-00,645124	-090,325854	0739,4	0726,8	0860,5	0099,8	0003,8	0026,31
0000,2915	0760,1	15	0	000.0	-00,645174	-090,325854	0739,4	0726,8	0860,0	0099,9	0003,8	0026,11
0000,2971	0759,6	15	0	000.0	-00,645225	-090,325855	0739,4	0726,7	0859,6	0100,0	0003,9	0025,89
0000,3028	0759,1	15	0	000.0	-00,645275	-090,325855	0739,4	0726,7	0859,2	0100,1	0003,9	0025,68
0000,3084	0758,5	15	0	000.0	-00,645325	-090,325856	0739,4	0726,7	0858,8	0100,3	0003,9	0025,50
0000,3140	0757,9	15	0	000.0	-00,645376	-090,325856	0739,4	0726,7	0858,4	0100,5	0004,0	0025,32
0000,3196	0757,3	15	0	000.0	-00,645426	-090,325857	0739,4	0726,7	0858,0	0100,7	0004,0	0025,15
0000,3252	0756,8	15	0	000.0	-00,645477	-090,325857	0739,4	0726,7	0857,6	0100,8	0004,0	0024,96
0000,3308	0756,2	15	0	000.0	-00,645527	-090,325858	0739,4	0726,6	0857,1	0100,9	0004,1	0024,80
0000,3364	0755,6	15	0	000.0	-00,645577	-090,325858	0739,4	0726,6	0856,7	0101,1	0004,1	0024,65
0000,3420	0755,0	15	0	000.0	-00,645628	-090,325859	0739,4	0726,6	0856,3	0101,3	0004,1	0024,49
0000,3476	0754,4	15	0	000.0	-00,645678	-090,325859	0739,4	0726,6	0855,9	0101,5	0004,2	0024,35
0000,3532	0753,8	15	0	000.0	-00,645728	-090,325860	0739,4	0726,6	0855,5	0101,7	0004,2	0024,20
0000,3588	0753,3	15	0	000.0	-00,645779	-090,325860	0739,4	0726,5	0855,1	0101,8	0004,2	0024,04
0000,3644	0752,7	15	0	000.0	-00,645829	-090,325861	0739,4	0726,5	0854,7	0102,0	0004,3	0023,90
0000,3700	0752,1	15	0	000.0	-00,645879	-090,325861	0739,4	0726,5	0854,2	0102,1	0004,3	0023,77
0000,3756	0751,5	15	0	000.0	-00,645930	-090,325862	0739,4	0726,5	0853,8	0102,3	0004,3	0023,64
0000,3812	0750,9	15	0	000.0	-00,645980	-090,325862	0739,4	0726,5	0853,4	0102,5	0004,4	0023,52
0000,3869	0750,4	15	0	000.0	-00,646031	-090,325863	0739,4	0726,5	0853,0	0102,6	0004,4	0023,37
0000,3925	0749,9	15	0	000.0	-00,646081	-090,325863	0739,4	0726,4	0852,6	0102,7	0004,4	0023,23
0000,3981	0749,3	15	0	000.0	-00,646131	-090,325864	0739,4	0726,4	0852,2	0102,9	0004,5	0023,11
0000,4037	0748,7	15	0	000.0	-00,646182	-090,325864	0739,4	0726,4	0851,8	0103,1	0004,5	0023,00
0000,4093	0748,1	15	0	000.0	-00,646232	-090,325865	0739,4	0726,4	0851,3	0103,2	0004,5	0022,89
0000,4149	0747,5	15	0	000.0	-00,646282	-090,325865	0739,4	0726,4	0850,9	0103,4	0004,5	0022,78
0000,4205	0746,9	15	0	000.0	-00,646333	-090,325866	0739,4	0726,3	0850,5	0103,6	0004,6	0022,67
0000,4261	0746,4	15	0	000.0	-00,646383	-090,325866	0739,4	0726,3	0850,1	0103,7	0004,6	0022,55
0000,4317	0745,8	15	0	000.0	-00,646433	-090,325867	0739,4	0726,3	0849,7	0103,9	0004,6	0022,45
0000,4373	0745,2	15	0	000.0	-00,646484	-090,325867	0739,4	0726,3	0849,3	0104,1	0004,7	0022,35
0000,4429	0744,6	15	0	000.0	-00,646534	-090,325868	0739,4	0726,3	0848,9	0104,3	0004,7	0022,25
0000,4485	0744,0	15	0	000.0	-00,646584	-090,325868	0739,4	0726,2	0848,4	0104,4	0004,7	0022,16
0000,4541	0743,4	15	0	000.0	-00,646635	-090,325869	0739,4	0726,2	0848,0	0104,6	0004,7	0022,07
0000,4597	0742,8	15	0	000.0	-00,646685	-090,325869	0739,4	0726,2	0847,6	0104,8	0004,8	0021,98
0000,4653	0742,3	15	0	000.0	-00,646736	-090,325870	0739,4	0726,2	0847,2	0104,9	0004,8	0021,87
0000,4709	0741,7	15	0	000.0	-00,646786	-090,325870	0739,4	0726,2	0846,8	0105,1	0004,8	0021,78
0000,4766	0741,2	15	0	000.0	-00,646836	-090,325871	0739,4	0726,2	0846,4	0105,2	0004,9	0021,67
0000,4822	0740,6	15	0	000.0	-00,646887	-090,325871	0739,4	0726,1	0846,0	0105,4	0004,9	0021,59
0000,4878	0740,0	15	0	000.0	-00,646937	-090,325872	0739,4	0726,1	0845,5	0105,5	0004,9	0021,51
0000,4934	0739,4	15	0	000.0	-00,646987	-090,325872	0739,4	0726,1	0845,1	0105,7	0004,9	0021,43
0000,4990	0738,8	15	0	000.0	-00,647038	-090,325873	0739,4	0726,1	0844,7	0105,9	0005,0	0021,35
0000,5046	0738,2	15	0	000.0	-00,647088	-090,325873	0739,4	0726,1	0844,3	0106,1	0005,0	0021,28
0000,5102	0737,7	15	0	000.0	-00,647138	-090,325874	0739,4	0726,0	0843,9	0106,2	0005,0	0021,18
0000,5158	0737,1	15	0	000.0	-00,647189	-090,325874	0739,4	0726,0	0843,5	0106,4	0005,0	0021,11
0000,5214	0736,5	15	0	000.0	-00,647239	-090,325875	0739,4	0726,0	0843,1	0106,6	0005,1	0021,04
0000,5270	0735,9	15	0	000.0	-00,647290	-090,325875	0739,4	0726,0	0842,6	0106,7	0005,1	0020,97
0000,5326	0735,3	15	0	000.0	-00,647340	-090,325876	0739,4	0726,0	0842,2	0106,9	0005,1	0020,90
0000,5382	0734,8	15	0	000.0	-00,647390	-090,325876	0739,4	0725,9	0841,8	0107,0	0005,1	0020,81
0000,5438	0734,2	15	0	000.0	-00,647441	-090,325877	0739,4	0725,9	0841,4	0107,2	0005,2	0020,75
0000,5494	0733,6	15	0	000.0	-00,647491	-090,325877	0739,4	0725,9	0841,0	0107,4	0005,2	0020,68
0000,5550	0733,0	15	0	000.0	-00,647541	-090,325878	0739,4	0725,9	0840,6	0107,6	0005,2	0020,62
0000,5607	0732,4	15	0	000.0	-00,647592	-090,325878	0739,4	0725,9	0840,2	0107,8	0005,2	0020,55
0000,5663	0731,9	15	0	000.0	-00,647642	-090,325879	0739,4	0725,9	0839,7	0107,8	0005,3	0020,47
0000,5719	0731,3	15	0	000.0	-00,647692	-090,325879	0739,4	0725,8	0839,3	0108,0	0005,3	0020,41
0000,5775	0730,8	15	0	000.0	-00,647743	-090,325880	0739,4	0725,8	0838,9	0108,1	0005,3	0020,34
0000,5831	0730,2	15	0	000.0	-00,647793	-090,325880	0739,4	0725,8	0838,5	0108,3	0005,3	0020,28
0000,5887	0729,6	15	0	000.0	-00,647844	-090,325881	0739,4	0725,8	0838,1	0108,5	0005,4	0020,22
0000,5943	0729,0	15	0	000.0	-00,647894	-090,325881	0739,4	0725,8	0837,7	0108,7	0005,4	0020,17
0000,5999	0728,4	15	0	000.0	-00,647944	-090,325882	0739,4	0725,7	0837,3	0108,9	0005,4	0020,11
0000,6055	0727,9	15	0	000.0	-00,647995	-090,325882	0739,4	0725,7	0836,8	0108,9	0005,4	0020,04
0000,6111	0727,3	15	0	000.0	-00,648045	-090,325883	0739,4	0725,7	0836,4	0109,1	0005,5	0019,99
0000,6167	0726,7	15	0	000.0	-00,648095	-090,325883	0739,4	0725,7	0836,0	0109,3	0005,5	0019,93
0000,6223	0726,1	15	0	000.0	-00,648146	-090,325884	0739,4	0725,7	0835,6	0109,5	0005,5	0019,88
0000,6279	0725,6	15	0	000.0	-00,648196	-090,325884	0739,4	0725,6	0835,2	0109,6	0005,5	0019,81
0000,6335	0725,0	15	0	000.0	-00,648246	-090,325885	0739,4	0725,6	0834,8	0109,8	0005,6	0019,77
0000,6391	0724,4	15	0	000.0	-00,648297	-090,325885	0739,4	0725,6	0834,4	0110,0	0005,6	0019,72
0000,6448	0723,8	15	0	000.0	-00,648347	-090,325886	0739,4	0725,6	0833,9	0110,1	0005,6	0019,67
0000,6504	0723,3	15	0	000.0	-00,648398	-090,325886	0739,4	0725,6	0833,5	0110,2	0005,6	0019,61
0000,6560	0722,7	15	0	000.0	-00,648448	-090,325887	0739,4	0725,6	0833,1	0110,4	0005,6	0019,56
0000,6616	0722,1	15	0	000.0	-00,648498	-090,325887	0739,4	0725,5	0832,7	0110,6	0005,7	0019,51
0000,6672	0721,6	15	0	000.0	-00,648549	-090,325888	0739,4	0725,5	0832,3	0110,7	0005,7	0019,45
0000,6728	0721,0	15	0	000.0	-00,648599	-090,325888	0739,4	0725,5	0831,9	0110,9	0005,7	0019,41
0000,6784	0720,4	15	0	000.0	-00,648649	-090,325889	0739,4	0725,5	0831,5	0111,1	0005,7	0019,37
0000,6840	0719,8	15	0	000.0	-00,648700	-090,325889	0739,4	0725,5	0831,0	0111,2	0005,8	0019,32
0000,6896	0719,2	15	0	000.0	-00,648750	-090,325890	0739,4	0725,4	0830,6	0111,4	0005,8	0019,28
0000,6952	0718,7	15	0	000.0	-00,648800	-090,325890	0739,4	0725,4	0830,2	0111,5	0005,8	0019,22
0000,7008	0718,1	15	0	000.0	-00,648851	-090,325891	0739,4	0725,4	0829,8	0111,7	0005,8	0019,18
0000,7064	0717,5	15	0	000.0	-00,648901	-090,325891	0739,4	0725,4	0829,4	0111,9	0005,8	0019,15
0000,7120	0716,9	15	0	000.0	-00,648952	-090,325892	0739,4	0725,4	0829,0	0112,1	0005,9	0019,11
0000,7176	0716,3	15	0	000.0	-00,649002	-090,325892	0739,4	0725,4	0828,6	0112,3	0005,9	0019,07
0000,7232	0715,8	15	0	000.0	-00,649052	-090,325893	0739,4	0725,3	0828,1	0112,3	0005,9	0019,01
0000,7288	0715,2	15	0	000.0	-00,649103	-090,325893	0739,4	0725,3	0827,7	0112,5	0005,9	0018,98
0000,7345	0714,7	15	0	000.0	-00,649153	-090,325894	0739,4	0725,3	0827,3	0112,6	0006,0	0018,92
0000,7401	0714,1	15	0	000.0	-00,649203	-090,325894	0739,4	0725,3	0826,9	0112,8	0006,0	0018,89
0000,7457	0713,5	15	0	000.0	-00,649254	-090,325895	0739,4	0725,3	0826,5	0113,0	0006,0	0018,85
0000,7513	0712,9	15	0	000.0	-00,649304	-090,325895	0739,4	0725,2	0826,1	0113,2	0006,0	0018,82
0000,7569	0712,3	15	0	000.0	-00,649354	-090,325895	0739,4	0725,2	0825,7	0113,4	0006,0	0018,78
0000,7625	0711,8	15	0	000.0	-00,649405	-090,325896	0739,4	0725,2	0825,2	0113,4	0006,1	0018,73
0000,7681	0711,2	15	0	000.0	-00,649455	-090,325896	0739,4	0725,2	0824,8	0113,6	0006,1	0018,70
0000,7737	0710,6	15	0	000.0	-00,649505	-090,325897	0739,4	0725,2	0824,4	0113,8	0006,1	0018,67
0000,7793	0710,0	15	0	000.0	-00,649556	-090,325897	0739,4	0725,1	0824,0	0114,0	0006,1	0018,64
0000,7849	0709,4	15	0	000.0	-00,649606	-090,325898	0739,4	0725,1	0823,6	0114,2	0006,1	0018,61
0000,7905	0708,9	15	0	000.0	-00,649657	-090,325898	0739,4	0725,1	0823,2	0114,3	0006,2	0018,56
0000,7961	0708,3	15	0	000.0	-00,649707	-090,325899	0739,4	0725,1	0822,8	0114,5	0006,2	0018,53
0000,8017	0707,7	15	0	000.0	-00,649757	-090,325899	0739,4	0725,1	0822,4	0114,7	0006,2	0018,50
0000,8073	0707,1	15	0	000.0	-00,649808	-090,325900	0739,4	0725,1	0821,9	0114,8	0006,2	0018,47
0000,8129	0706,5	15	0	000.0	-00,649858	-090,325900	0739,4	0725,0	0821,5	0115,0	0006,2	0018,44
0000,8186	0706,0	15	0	000.0	-00,649908	-090,325901	0739,4	0725,0	0821,1	0115,1	0006,3	0018,40
0000,8242	0705,4	15	0	000.0	-00,649959	-090,325901	0739,4	0725,0	0820,7	0115,3	0006,3	0018,37
0000,8298	0704,7	15	0	000.0	-00,650009	-090,325902	0739,4	0725,0	0820,3	0115,6	0006,3	0018,36
0000,8354	0704,0	15	0	000.0	-00,650059	-090,325902	0739,4	0725,0	0819,9	0115,9	0006,3	0018,34
0000,8410	0703,3	15	0	000.0	-00,650110	-090,325903	0739,4	0724,9	0819,5	0116,2	0006,3	0018,33
0000,8466	0702,6	15	0	000.0	-00,650160	-090,325903	0739,4	0724,9	0819,0	0116,4	0006,4	0018,32
0000,8522	0701,8	15	0	000.0	-00,650211	-090,325904	0739,4	0724,9	0818,6	0116,8	0006,4	0018,33
0000,8578	0701,1	15	0	000.0	-00,650261	-090,325904	0739,4	0724,9	0818,2	0117,1	0006,4	0018,32
0000,8634	0700,4	15	0	000.0	-00,650311	-090,325905	0739,4	0724,9	0817,8	0117,4	0006,4	0018,31
0000,8690	0699,7	15	0	000.0	-00,650362	-090,325905	0739,4	0724,8	0817,4	0117,7	0006,4	0018,30
0000,8746	0699,0	15	0	000.0	-00,650412	-090,325906	0739,4	0724,8	0817,0	0118,0	0006,5	0018,29
0000,8802	0698,3	15	0	000.0	-00,650462	-090,325906	0739,4	0724,8	0816,6	0118,3	0006,5	0018,28
0000,8858	0697,6	15	0	000.0	-00,650513	-090,325907	0739,4	0724,8	0816,1	0118,5	0006,5	0018,27
0000,8914	0696,9	15	0	000.0	-00,650563	-090,325907	0739,4	0724,8	0815,7	0118,8	0006,5	0018,26
0000,8970	0696,1	15	0	000.0	-00,650613	-090,325908	0739,4	0724,8	0815,3	0119,2	0006,5	0018,27
0000,9027	0695,4	15	0	000.0	-00,650664	-090,325908	0739,4	0724,7	0814,9	0119,5	0006,5	0018,26
0000,9083	0694,8	15	0	000.0	-00,650714	-090,325909	0739,4	0724,7	0814,5	0119,7	0006,6	0018,24
0000,9139	0694,1	15	0	000.0	-00,650765	-090,325909	0739,4	0724,7	0814,1	0120,0	0006,6	0018,23
0000,9195	0693,3	15	0	000.0	-00,650815	-090,325910	0739,4	0724,7	0813,7	0120,4	0006,6	0018,24
0000,9251	0692,6	15	0	000.0	-00,650865	-090,325910	0739,4	0724,7	0813,2	0120,6	0006,6	0018,23
0000,9307	0691,9	15	0	000.0	-00,650916	-090,325911	0739,4	0724,6	0812,8	0120,9	0006,6	0018,22
0000,9363	0691,2	15	0	000.0	-00,650966	-090,325911	0739,4	0724,6	0812,4	0121,2	0006,7	0018,22
0000,9419	0690,5	15	0	000.0	-00,651016	-090,325912	0739,4	0724,6	0812,0	0121,5	0006,7	0018,21
0000,9475	0689,8	15	0	000.0	-00,651067	-090,325912	0739,4	0724,6	0811,6	0121,8	0006,7	0018,20
0000,9531	0689,1	15	0	000.0	-00,651117	-090,325913	0739,4	0724,6	0811,2	0122,1	0006,7	0018,20
0000,9587	0688,4	15	0	000.0	-00,651167	-090,325913	0739,4	0724,5	0810,8	0122,4	0006,7	0018,19
0000,9643	0687,6	15	0	000.0	-00,651218	-090,325914	0739,4	0724,5	0810,3	0122,7	0006,7	0018,20
0000,9699	0686,9	15	0	000.0	-00,651268	-090,325914	0739,4	0724,5	0809,9	0123,0	0006,8	0018,20
0000,9755	0686,2	15	0	000.0	-00,651319	-090,325915	0739,4	0724,5	0809,5	0123,3	0006,8	0018,19
0000,9811	0685,5	15	0	000.0	-00,651369	-090,325915	0739,4	0724,5	0809,1	0123,6	0006,8	0018,18
0000,9868	0684,8	15	0	000.0	-00,651419	-090,325916	0739,4	0724,5	0808,7	0123,9	0006,8	0018,18
0000,9924	0684,1	15	0	000.0	-00,651470	-090,325916	0739,4	0724,4	0808,3	0124,2	0006,8	0018,18
0000,9980	0683,4	15	0	000.0	-00,651520	-090,325917	0739,4	0724,4	0807,9	0124,5	0006,8	0018,17
0001,0036	0682,7	15	0	000.0	-00,651570	-090,325917	0739,4	0724,4	0807,4	0124,7	0006,9	0018,17
0001,0092	0682,0	15	0	000.0	-00,651621	-090,325918	0739,4	0724,4	0807,0	0125,0	0006,9	0018,16
0001,0148	0681,3	15	0	000.0	-00,651671	-090,325918	0739,4	0724,4	0806,6	0125,3	0006,9	0018,16
0001,0204	0680,6	15	0	000.0	-00,651721	-090,325919	0739,4	0724,3	0806,2	0125,6	0006,9	0018,16
0001,0260	0679,8	15	0	000.0	-00,651772	-090,325919	0739,4	0724,3	0805,8	0126,0	0006,9	0018,17
0001,0316	0679,1	15	0	000.0	-00,651822	-090,325920	0739,4	0724,3	0805,4	0126,3	0007,0	0018,16
0001,0372	0678,4	15	0	000.0	-00,651872	-090,325920	0739,4	0724,3	0805,0	0126,6	0007,0	0018,16
0001,0428	0677,7	15	0	000.0	-00,651923	-090,325921	0739,4	0724,3	0804,5	0126,8	0007,0	0018,16
0001,0484	0677,0	15	0	000.0	-00,651973	-090,325921	0739,4	0724,3	0804,1	0127,1	0007,0	0018,15
0001,0540	0676,3	15	0	000.0	-00,652024	-090,325922	0739,4	0724,2	0803,7	0127,4	0007,0	0018,15
0001,0596	0675,6	15	0	000.0	-00,652074	-090,325922	0739,4	0724,2	0803,3	0127,7	0007,0	0018,15
0001,0652	0674,9	15	0	000.0	-00,652124	-090,325923	0739,4	0724,2	0802,9	0128,0	0007,1	0018,15
0001,0708	0674,1	15	0	000.0	-00,652175	-090,325923	0739,4	0724,2	0802,5	0128,4	0007,1	0018,16
0001,0765	0673,4	15	0	000.0	-00,652225	-090,325924	0739,4	0724,2	0802,1	0128,7	0007,1	0018,16
0001,0821	0672,8	15	0	000.0	-00,652275	-090,325924	0739,4	0724,1	0801,7	0128,9	0007,1	0018,14
0001,0877	0672,0	15	0	000.0	-00,652326	-090,325925	0739,4	0724,1	0801,2	0129,2	0007,1	0018,15
0001,0933	0671,3	15	0	000.0	-00,652376	-090,325925	0739,4	0724,1	0800,8	0129,5	0007,1	0018,15
0001,0989	0670,6	15	0	000.0	-00,652426	-090,325926	0739,4	0724,1	0800,4	0129,8	0007,2	0018,15
0001,1045	0669,9	15	0	000.0	-00,652477	-090,325926	0739,4	0724,1	0800,0	0130,1	0007,2	0018,15
0001,1101	0669,2	15	0	000.0	-00,652527	-090,325927	0739,4	0724,0	0799,6	0130,4	0007,2	0018,15
0001,1157	0668,5	15	0	000.0	-00,652578	-090,325927	0739,4	0724,0	0799,2	0130,7	0007,2	0018,15
0001,1213	0667,8	15	0	000.0	-00,652628	-090,325928	0739,4	0724,0	0798,8	0131,0	0007,2	0018,15
0001,1269	0667,1	15	0	000.0	-00,652678	-090,325928	0739,4	0724,0	0798,3	0131,2	0007,2	0018,15
0001,1325	0666,4	15	0	000.0	-00,652729	-090,325929	0739,4	0724,0	0797,9	0131,5	0007,2	0018,15
0001,1381	0665,8	15	0	000.0	-00,652779	-090,325929	0739,4	0724,0	0797,5	0131,7	0007,3	0018,13
0001,1437	0665,1	15	0	000.0	-00,652829	-090,325930	0739,4	0723,9	0797,1	0132,0	0007,3	0018,13
0001,1493	0664,5	15	0	000.0	-00,652880	-090,325930	0739,4	0723,9	0796,7	0132,2	0007,3	0018,12
0001,1549	0663,8	15	0	000.0	-00,652930	-090,325931	0739,4	0723,9	0796,3	0132,5	0007,3	0018,12
0001,1606	0663,2	15	0	000.0	-00,652980	-090,325931	0739,4	0723,9	0795,9	0132,7	0007,3	0018,10
0001,1662	0662,6	15	0	000.0	-00,653031	-090,325932	0739,4	0723,9	0795,4	0132,8	0007,3	0018,09
0001,1718	0661,9	15	0	000.0	-00,653081	-090,325932	0739,4	0723,8	0795,0	0133,1	0007,4	0018,09
0001,1774	0661,3	15	0	000.0	-00,653132	-090,325933	0739,4	0723,8	0794,6	0133,3	0007,4	0018,08
0001,1830	0660,6	15	0	000.0	-00,653182	-090,325933	0739,4	0723,8	0794,2	0133,6	0007,4	0018,08
0001,1886	0660,0	15	0	000.0	-00,653232	-090,325934	0739,4	0723,8	0793,8	0133,8	0007,4	0018,07
0001,1942	0659,3	15	0	000.0	-00,653283	-090,325934	0739,4	0723,8	0793,4	0134,1	0007,4	0018,07
0001,1998	0658,7	15	0	000.0	-00,653333	-090,325935	0739,4	0723,7	0793,0	0134,3	0007,4	0018,06
0001,2054	0658,1	15	0	000.0	-00,653383	-090,325935	0739,4	0723,7	0792,5	0134,4	0007,5	0018,04
0001,2110	0657,4	15	0	000.0	-00,653434	-090,325936	0739,4	0723,7	0792,1	0134,7	0007,5	0018,05
0001,2166	0656,8	15	0	000.0	-00,653484	-090,325936	0739,4	0723,7	0791,7	0134,9	0007,5	0018,03
0001,2222	0656,1	15	0	000.0	-00,653534	-090,325937	0739,4	0723,7	0791,3	0135,2	0007,5	0018,04
0001,2278	0655,5	15	0	000.0	-00,653585	-090,325937	0739,4	0723,7	0790,9	0135,4	0007,5	0018,02
0001,2334	0654,8	15	0	000.0	-00,653635	-090,325938	0739,4	0723,6	0790,5	0135,7	0007,5	0018,03
0001,2390	0654,2	15	0	000.0	-00,653686	-090,325938	0739,4	0723,6	0790,1	0135,9	0007,5	0018,02
0001,2447	0653,5	15	0	000.0	-00,653736	-090,325939	0739,4	0723,6	0789,7	0136,2	0007,6	0018,02
0001,2503	0652,9	15	0	000.0	-00,653786	-090,325939	0739,4	0723,6	0789,2	0136,3	0007,6	0018,01
