0000,8137	0779,7	15	0	000.0	-00,836107	-091,083313	0461,2	0632,1	0886,4	0106,7	0009,9	0010,74
0000,8565	0774,9	15	0	000.0	-00,836061	-091,082931	0461,4	0632,1	0885,7	0110,8	0010,2	0010,88
0000,8993	0770,1	15	0	000.0	-00,836014	-091,082549	0461,5	0632,1	0885,1	0115,0	0010,4	0011,02
0000,9421	0765,4	15	0	000.0	-00,835967	-091,082167	0461,6	0632,2	0884,5	0119,1	0010,7	0011,15
0000,9850	0760,6	15	0	000.0	-00,835920	-091,081785	0461,8	0632,2	0883,8	0123,2	0010,9	0011,29
0001,0278	0755,9	15	0	000.0	-00,835873	-091,081403	0461,9	0632,2	0883,2	0127,3	0011,2	0011,42
0001,0706	0751,3	15	0	000.0	-00,835827	-091,081021	0462,1	0632,2	0882,6	0131,3	0011,4	0011,54
0001,1134	0746,8	15	0	000.0	-00,835780	-091,080640	0462,2	0632,2	0882,0	0135,2	0011,6	0011,65
0001,1563	0742,3	15	0	000.0	-00,835733	-091,080258	0462,3	0632,3	0881,3	0139,0	0011,8	0011,76
0001,1991	0737,7	15	0	000.0	-00,835686	-091,079876	0462,5	0632,3	0880,7	0143,0	0012,0	0011,89
0001,2419	0733,1	15	0	000.0	-00,835639	-091,079494	0462,6	0632,3	0880,1	0147,0	0012,2	0012,01
0001,2847	0728,5	15	0	000.0	-00,835592	-091,079112	0462,8	0632,3	0879,4	0150,9	0012,4	0012,13
0001,3276	0723,8	15	0	000.0	-00,835546	-091,078730	0462,9	0632,3	0878,8	0155,0	0012,6	0012,25
0001,3704	0719,4	15	0	000.0	-00,835499	-091,078348	0463,1	0632,3	0878,2	0158,8	0012,8	0012,36
0001,4132	0715,5	15	0	000.0	-00,835452	-091,077966	0463,2	0632,4	0877,6	0162,1	0013,0	0012,42
0001,4560	0711,6	15	0	000.0	-00,835405	-091,077585	0463,3	0632,4	0876,9	0165,3	0013,2	0012,49
0001,4989	0707,8	15	0	000.0	-00,835358	-091,077203	0463,5	0632,4	0876,3	0168,5	0013,4	0012,55
0001,5417	0704,0	15	0	000.0	-00,835311	-091,076821	0463,6	0632,4	0875,7	0171,7	0013,6	0012,61
0001,5845	0700,2	15	0	000.0	-00,835265	-091,076439	0463,8	0632,4	0875,0	0174,8	0013,8	0012,67
0001,6273	0696,4	15	0	000.0	-00,835218	-091,076057	0463,9	0632,4	0874,4	0178,0	0014,0	0012,73
0001,6702	0692,7	15	0	000.0	-00,835171	-091,075675	0464,0	0632,5	0873,8	0181,1	0014,2	0012,79
0001,7130	0689,2	15	0	000.0	-00,835124	-091,075293	0464,2	0632,5	0873,2	0184,0	0014,3	0012,83
0001,7558	0685,6	15	0	000.0	-00,835077	-091,074911	0464,3	0632,5	0872,5	0186,9	0014,5	0012,88
0001,7986	0682,0	15	0	000.0	-00,835030	-091,074529	0464,5	0632,5	0871,9	0189,9	0014,7	0012,93
0001,8415	0678,4	15	0	000.0	-00,834984	-091,074148	0464,6	0632,5	0871,3	0192,9	0014,9	0012,99
0001,8843	0674,8	15	0	000.0	-00,834937	-091,073766	0464,7	0632,5	0870,7	0195,9	0015,0	0013,04
0001,9271	0671,1	15	0	000.0	-00,834890	-091,073384	0464,9	0632,6	0870,0	0198,9	0015,2	0013,10
0001,9699	0667,2	15	0	000.0	-00,834843	-091,073002	0465,0	0632,6	0869,4	0202,2	0015,4	0013,17
0002,0128	0662,5	15	0	000.0	-00,834796	-091,072620	0465,2	0632,6	0868,8	0206,3	0015,5	0013,30
0002,0556	0658,0	15	0	000.0	-00,834750	-091,072238	0465,3	0632,6	0868,2	0210,2	0015,7	0013,41
0002,0984	0653,4	15	0	000.0	-00,834703	-091,071856	0465,5	0632,6	0867,5	0214,1	0015,8	0013,53
0002,1412	0648,9	15	0	000.0	-00,834656	-091,071474	0465,6	0632,6	0866,9	0218,0	0016,0	0013,64
0002,1841	0644,3	15	0	000.0	-00,834609	-091,071093	0465,7	0632,7	0866,3	0222,0	0016,1	0013,75
0002,2269	0639,8	15	0	000.0	-00,834562	-091,070711	0465,9	0632,7	0865,7	0225,9	0016,3	0013,86
0002,2697	0635,4	15	0	000.0	-00,834515	-091,070329	0466,0	0632,7	0865,0	0229,6	0016,4	0013,96
0002,3125	0631,3	15	0	000.0	-00,834469	-091,069947	0466,2	0632,7	0864,4	0233,1	0016,6	0014,04
0002,3554	0627,2	15	0	000.0	-00,834422	-091,069565	0466,3	0632,7	0863,8	0236,6	0016,7	0014,13
0002,3982	0623,1	15	0	000.0	-00,834375	-091,069183	0466,4	0632,8	0863,2	0240,1	0016,9	0014,21
0002,4410	0618,9	15	0	000.0	-00,834328	-091,068801	0466,6	0632,8	0862,5	0243,6	0017,0	0014,30
0002,4838	0614,8	15	0	000.0	-00,834281	-091,068419	0466,7	0632,8	0861,9	0247,1	0017,2	0014,38
0002,5267	0610,6	15	0	000.0	-00,834234	-091,068037	0466,9	0632,8	0861,3	0250,7	0017,3	0014,47
0002,5695	0606,7	15	0	000.0	-00,834188	-091,067656	0467,0	0632,8	0860,7	0254,0	0017,5	0014,54
0002,6123	0605,9	15	0	000.0	-00,834141	-091,067274	0467,2	0632,8	0860,1	0254,2	0017,6	0014,43
0002,6551	0605,0	15	0	000.0	-00,834094	-091,066892	0467,3	0632,9	0859,4	0254,4	0017,7	0014,34
0002,6980	0604,3	15	0	000.0	-00,834047	-091,066510	0467,4	0632,9	0858,8	0254,5	0017,9	0014,23
0002,7408	0603,5	15	0	000.0	-00,834000	-091,066128	0467,6	0632,9	0858,2	0254,7	0018,0	0014,13
0002,7836	0602,7	15	0	000.0	-00,833954	-091,065746	0467,7	0632,9	0857,6	0254,9	0018,2	0014,04
0002,8264	0602,0	15	0	000.0	-00,833907	-091,065364	0467,9	0632,9	0856,9	0254,9	0018,3	0013,94
0002,8693	0601,3	15	0	000.0	-00,833860	-091,064982	0468,0	0632,9	0856,3	0255,0	0018,4	0013,84
0002,9121	0598,2	15	0	000.0	-00,833813	-091,064601	0468,1	0633,0	0855,7	0257,5	0018,6	0013,88
0002,9549	0595,0	15	0	000.0	-00,833766	-091,064219	0468,3	0633,0	0855,1	0260,1	0018,7	0013,92
0002,9977	0591,8	15	0	000.0	-00,833719	-091,063837	0468,4	0633,0	0854,5	0262,7	0018,8	0013,96
0003,0406	0588,5	15	0	000.0	-00,833673	-091,063455	0468,6	0633,0	0853,8	0265,3	0018,9	0014,00
0003,0834	0585,2	15	0	000.0	-00,833626	-091,063073	0468,7	0633,0	0853,2	0268,0	0019,1	0014,05
0003,1262	0581,9	15	0	000.0	-00,833579	-091,062691	0468,8	0633,0	0852,6	0270,7	0019,2	0014,10
0003,1690	0578,6	15	0	000.0	-00,833532	-091,062309	0469,0	0633,1	0852,0	0273,4	0019,3	0014,14
0003,2119	0576,3	15	0	000.0	-00,833485	-091,061927	0469,1	0633,1	0851,4	0275,1	0019,5	0014,14
0003,2547	0574,1	15	0	000.0	-00,833438	-091,061545	0469,3	0633,1	0850,7	0276,6	0019,6	0014,13
0003,2975	0571,9	15	0	000.0	-00,833392	-091,061164	0469,4	0633,1	0850,1	0278,2	0019,7	0014,12
0003,3403	0569,7	15	0	000.0	-00,833345	-091,060782	0469,6	0633,1	0849,5	0279,8	0019,8	0014,11
0003,3832	0567,4	15	0	000.0	-00,833298	-091,060400	0469,7	0633,2	0848,9	0281,5	0019,9	0014,11
0003,4260	0565,2	15	0	000.0	-00,833251	-091,060018	0469,8	0633,2	0848,3	0283,1	0020,1	0014,11
0003,4688	0562,9	15	0	000.0	-00,833204	-091,059636	0470,0	0633,2	0847,7	0284,8	0020,2	0014,11
0003,5116	0560,7	15	0	000.0	-00,833157	-091,059254	0470,1	0633,2	0847,0	0286,3	0020,3	0014,10
0003,5545	0558,4	15	0	000.0	-00,833111	-091,058872	0470,3	0633,2	0846,4	0288,0	0020,4	0014,10
0003,5973	0556,1	15	0	000.0	-00,833064	-091,058490	0470,4	0633,2	0845,8	0289,7	0020,5	0014,10
0003,6401	0553,8	15	0	000.0	-00,833017	-091,058109	0470,5	0633,3	0845,2	0291,4	0020,7	0014,11
0003,6829	0551,6	15	0	000.0	-00,832970	-091,057727	0470,7	0633,3	0844,6	0293,0	0020,8	0014,10
0003,7258	0549,3	15	0	000.0	-00,832923	-091,057345	0470,8	0633,3	0844,0	0294,7	0020,9	0014,11
0003,7686	0547,1	15	0	000.0	-00,832877	-091,056963	0471,0	0633,3	0843,3	0296,2	0021,0	0014,10
0003,8114	0544,9	15	0	000.0	-00,832830	-091,056581	0471,1	0633,3	0842,7	0297,8	0021,1	0014,10
0003,8542	0542,7	15	0	000.0	-00,832783	-091,056199	0471,2	0633,3	0842,1	0299,4	0021,2	0014,10
0003,8971	0540,5	15	0	000.0	-00,832736	-091,055817	0471,4	0633,4	0841,5	0301,0	0021,3	0014,10
0003,9399	0538,2	15	0	000.0	-00,832689	-091,055435	0471,5	0633,4	0840,9	0302,7	0021,5	0014,11
0003,9827	0535,8	15	0	000.0	-00,832642	-091,055053	0471,7	0633,4	0840,3	0304,5	0021,6	0014,12
0004,0255	0533,5	15	0	000.0	-00,832596	-091,054672	0471,8	0633,4	0839,6	0306,1	0021,7	0014,13
0004,0684	0531,0	15	0	000.0	-00,832549	-091,054290	0472,0	0633,4	0839,0	0308,0	0021,8	0014,14
0004,1112	0528,6	15	0	000.0	-00,832502	-091,053908	0472,1	0633,4	0838,4	0309,8	0021,9	0014,15
0004,1540	0526,1	15	0	000.0	-00,832455	-091,053526	0472,2	0633,5	0837,8	0311,7	0022,0	0014,17
0004,1968	0523,6	15	0	000.0	-00,832408	-091,053144	0472,4	0633,5	0837,2	0313,6	0022,1	0014,19
0004,2397	0521,2	15	0	000.0	-00,832361	-091,052762	0472,5	0633,5	0836,6	0315,4	0022,2	0014,20
0004,2825	0518,7	15	0	000.0	-00,832315	-091,052380	0472,7	0633,5	0836,0	0317,3	0022,3	0014,22
0004,3253	0516,3	15	0	000.0	-00,832268	-091,051998	0472,8	0633,5	0835,3	0319,0	0022,4	0014,23
0004,3681	0513,9	15	0	000.0	-00,832221	-091,051617	0472,9	0633,6	0834,7	0320,8	0022,5	0014,24
0004,4110	0511,2	15	0	000.0	-00,832174	-091,051235	0473,1	0633,6	0834,1	0322,9	0022,6	0014,27
0004,4538	0508,2	15	0	000.0	-00,832127	-091,050853	0473,2	0633,6	0833,5	0325,3	0022,7	0014,31
0004,4966	0505,2	15	0	000.0	-00,832080	-091,050471	0473,4	0633,6	0832,9	0327,7	0022,8	0014,35
0004,5394	0502,2	15	0	000.0	-00,832034	-091,050089	0473,5	0633,6	0832,3	0330,1	0022,9	0014,39
0004,5823	0499,1	15	0	000.0	-00,831987	-091,049707	0473,7	0633,6	0831,7	0332,6	0023,0	0014,43
0004,6251	0496,1	15	0	000.0	-00,831940	-091,049325	0473,8	0633,7	0831,1	0335,0	0023,1	0014,47
0004,6679	0493,1	15	0	000.0	-00,831893	-091,048943	0473,9	0633,7	0830,4	0337,3	0023,2	0014,51
0004,7107	0490,5	15	0	000.0	-00,831846	-091,048561	0474,1	0633,7	0829,8	0339,3	0023,3	0014,53
0004,7536	0488,3	15	0	000.0	-00,831800	-091,048180	0474,2	0633,7	0829,2	0340,9	0023,4	0014,54
0004,7964	0486,1	15	0	000.0	-00,831753	-091,047798	0474,4	0633,7	0828,6	0342,5	0023,5	0014,55
0004,8392	0483,9	15	0	000.0	-00,831706	-091,047416	0474,5	0633,7	0828,0	0344,1	0023,6	0014,55
0004,8820	0481,7	15	0	000.0	-00,831659	-091,047034	0474,6	0633,8	0827,4	0345,7	0023,7	0014,56
0004,9249	0479,6	15	0	000.0	-00,831612	-091,046652	0474,8	0633,8	0826,8	0347,2	0023,8	0014,56
0004,9677	0477,4	15	0	000.0	-00,831565	-091,046270	0474,9	0633,8	0826,2	0348,8	0023,9	0014,57
0005,0105	0475,2	15	0	000.0	-00,831519	-091,045888	0475,1	0633,8	0825,6	0350,4	0024,0	0014,58
0005,0533	0472,9	15	0	000.0	-00,831472	-091,045506	0475,2	0633,8	0824,9	0352,0	0024,1	0014,59
0005,0962	0470,6	15	0	000.0	-00,831425	-091,045125	0475,3	0633,8	0824,3	0353,7	0024,2	0014,60
0005,1390	0468,4	15	0	000.0	-00,831378	-091,044743	0475,5	0633,9	0823,7	0355,3	0024,3	0014,61
0005,1818	0466,0	15	0	000.0	-00,831331	-091,044361	0475,6	0633,9	0823,1	0357,1	0024,4	0014,63
0005,2246	0463,8	15	0	000.0	-00,831284	-091,043979	0475,8	0633,9	0822,5	0358,7	0024,5	0014,64
0005,2675	0461,5	15	0	000.0	-00,831238	-091,043597	0475,9	0633,9	0821,9	0360,4	0024,6	0014,65
0005,3103	0459,1	15	0	000.0	-00,831191	-091,043215	0476,1	0633,9	0821,3	0362,2	0024,7	0014,67
0005,3531	0456,5	15	0	000.0	-00,831144	-091,042833	0476,2	0633,9	0820,7	0364,2	0024,8	0014,69
0005,3959	0454,0	15	0	000.0	-00,831097	-091,042451	0476,3	0634,0	0820,1	0366,1	0024,9	0014,71
0005,4388	0451,4	15	0	000.0	-00,831050	-091,042069	0476,5	0634,0	0819,5	0368,1	0025,0	0014,74
0005,4816	0448,9	15	0	000.0	-00,831003	-091,041688	0476,6	0634,0	0818,9	0370,0	0025,1	0014,76
0005,5244	0446,3	15	0	000.0	-00,830957	-091,041306	0476,8	0634,0	0818,3	0372,0	0025,2	0014,79
0005,5672	0443,8	15	0	000.0	-00,830910	-091,040924	0476,9	0634,0	0817,6	0373,8	0025,2	0014,81
0005,6101	0441,6	15	0	000.0	-00,830863	-091,040542	0477,0	0634,1	0817,0	0375,4	0025,3	0014,82
0005,6529	0440,3	15	0	000.0	-00,830816	-091,040160	0477,2	0634,1	0816,4	0376,1	0025,4	0014,79
0005,6957	0438,9	15	0	000.0	-00,830769	-091,039778	0477,3	0634,1	0815,8	0376,9	0025,5	0014,77
0005,7385	0437,5	15	0	000.0	-00,830722	-091,039396	0477,5	0634,1	0815,2	0377,7	0025,6	0014,75
0005,7814	0436,1	15	0	000.0	-00,830676	-091,039014	0477,6	0634,1	0814,6	0378,5	0025,7	0014,73
0005,8242	0434,6	15	0	000.0	-00,830629	-091,038633	0477,7	0634,1	0814,0	0379,4	0025,8	0014,72
0005,8670	0433,2	15	0	000.0	-00,830582	-091,038251	0477,9	0634,2	0813,4	0380,2	0025,9	0014,70
0005,9098	0431,8	15	0	000.0	-00,830535	-091,037869	0478,0	0634,2	0812,8	0381,0	0026,0	0014,68
0005,9527	0431,3	15	0	000.0	-00,830488	-091,037487	0478,2	0634,2	0812,2	0380,9	0026,0	0014,63
0005,9955	0430,8	15	0	000.0	-00,830442	-091,037105	0478,3	0634,2	0811,6	0380,8	0026,1	0014,57
0006,0383	0430,4	15	0	000.0	-00,830395	-091,036723	0478,5	0634,2	0811,0	0380,6	0026,2	0014,52
0006,0811	0430,0	15	0	000.0	-00,830348	-091,036341	0478,6	0634,2	0810,4	0380,4	0026,3	0014,46
0006,1240	0429,7	15	0	000.0	-00,830301	-091,035959	0478,7	0634,3	0809,8	0380,1	0026,4	0014,40
0006,1668	0429,5	15	0	000.0	-00,830254	-091,035578	0478,9	0634,3	0809,2	0379,7	0026,5	0014,34
0006,2096	0428,8	15	0	000.0	-00,830207	-091,035196	0479,0	0634,3	0808,6	0379,8	0026,6	0014,30
0006,2524	0425,3	15	0	000.0	-00,830161	-091,034814	0479,2	0634,3	0808,0	0382,7	0026,6	0014,36
0006,2952	0421,7	15	0	000.0	-00,830114	-091,034432	0479,3	0634,3	0807,4	0385,7	0026,7	0014,43
0006,3381	0418,1	15	0	000.0	-00,830067	-091,034050	0479,4	0634,3	0806,8	0388,7	0026,8	0014,50
0006,3809	0414,6	15	0	000.0	-00,830020	-091,033668	0479,6	0634,4	0806,1	0391,5	0026,9	0014,56
0006,4237	0411,0	15	0	000.0	-00,829973	-091,033286	0479,7	0634,4	0805,5	0394,5	0027,0	0014,63
0006,4665	0407,5	15	0	000.0	-00,829926	-091,032904	0479,9	0634,4	0804,9	0397,4	0027,1	0014,69
0006,5094	0404,1	15	0	000.0	-00,829880	-091,032522	0480,0	0634,4	0804,3	0400,2	0027,1	0014,75
0006,5522	0403,6	15	0	000.0	-00,829833	-091,032141	0480,1	0634,4	0803,7	0400,1	0027,2	0014,70
0006,5950	0403,1	15	0	000.0	-00,829786	-091,031759	0480,3	0634,5	0803,1	0400,0	0027,3	0014,65
0006,6378	0402,5	15	0	000.0	-00,829739	-091,031377	0480,4	0634,5	0802,5	0400,0	0027,4	0014,61
0006,6807	0402,0	15	0	000.0	-00,829692	-091,030995	0480,6	0634,5	0801,9	0399,9	0027,5	0014,56
0006,7235	0401,5	15	0	000.0	-00,829645	-091,030613	0480,7	0634,5	0801,3	0399,8	0027,5	0014,52
0006,7663	0400,9	15	0	000.0	-00,829599	-091,030231	0480,9	0634,5	0800,7	0399,8	0027,6	0014,47
0006,8091	0400,4	15	0	000.0	-00,829552	-091,029849	0481,0	0634,5	0800,1	0399,7	0027,7	0014,43
0006,8520	0399,5	15	0	000.0	-00,829505	-091,029467	0481,1	0634,6	0799,5	0400,0	0027,8	0014,40
0006,8948	0398,6	15	0	000.0	-00,829458	-091,029086	0481,3	0634,6	0798,9	0400,3	0027,9	0014,37
0006,9376	0397,7	15	0	000.0	-00,829411	-091,028704	0481,4	0634,6	0798,3	0400,6	0027,9	0014,34
0006,9804	0396,8	15	0	000.0	-00,829364	-091,028322	0481,6	0634,6	0797,7	0400,9	0028,0	0014,31
0007,0233	0395,9	15	0	000.0	-00,829318	-091,027940	0481,7	0634,6	0797,1	0401,2	0028,1	0014,28
0007,0661	0395,0	15	0	000.0	-00,829271	-091,027558	0481,8	0634,6	0796,5	0401,5	0028,2	0014,25
0007,1089	0394,0	15	0	000.0	-00,829224	-091,027176	0482,0	0634,7	0795,9	0401,9	0028,3	0014,23
0007,1517	0391,4	15	0	000.0	-00,829177	-091,026794	0482,1	0634,7	0795,3	0403,9	0028,3	0014,26
0007,1946	0388,5	15	0	000.0	-00,829130	-091,026412	0482,3	0634,7	0794,7	0406,2	0028,4	0014,30
0007,2374	0385,6	15	0	000.0	-00,829083	-091,026030	0482,4	0634,7	0794,1	0408,5	0028,5	0014,34
0007,2802	0382,6	15	0	000.0	-00,829037	-091,025649	0482,6	0634,7	0793,5	0410,9	0028,6	0014,39
0007,3230	0379,7	15	0	000.0	-00,828990	-091,025267	0482,7	0634,7	0792,9	0413,2	0028,6	0014,43
0007,3659	0376,7	15	0	000.0	-00,828943	-091,024885	0482,8	0634,8	0792,3	0415,6	0028,7	0014,48
0007,4087	0373,7	15	0	000.0	-00,828896	-091,024503	0483,0	0634,8	0791,7	0418,0	0028,8	0014,52
0007,4515	0371,1	15	0	000.0	-00,828849	-091,024121	0483,1	0634,8	0791,1	0420,0	0028,9	0014,55
0007,4943	0368,7	15	0	000.0	-00,828802	-091,023739	0483,3	0634,8	0790,5	0421,8	0028,9	0014,58
0007,5372	0366,2	15	0	000.0	-00,828756	-091,023357	0483,4	0634,8	0789,9	0423,7	0029,0	0014,61
0007,5800	0363,8	15	0	000.0	-00,828709	-091,022975	0483,5	0634,9	0789,3	0425,5	0029,1	0014,63
0007,6228	0361,4	15	0	000.0	-00,828662	-091,022594	0483,7	0634,9	0788,8	0427,4	0029,2	0014,66
0007,6656	0359,1	15	0	000.0	-00,828615	-091,022212	0483,8	0634,9	0788,2	0429,1	0029,2	0014,68
0007,7085	0356,7	15	0	000.0	-00,828568	-091,021830	0484,0	0634,9	0787,6	0430,9	0029,3	0014,70
0007,7513	0354,6	15	0	000.0	-00,828522	-091,021448	0484,1	0634,9	0787,0	0432,4	0029,4	0014,72
0007,7941	0352,5	15	0	000.0	-00,828475	-091,021066	0484,2	0634,9	0786,4	0433,9	0029,5	0014,73
0007,8369	0350,3	15	0	000.0	-00,828428	-091,020684	0484,4	0635,0	0785,8	0435,5	0029,5	0014,75
0007,8798	0348,0	15	0	000.0	-00,828381	-091,020302	0484,5	0635,0	0785,2	0437,2	0029,6	0014,77
0007,9226	0345,6	15	0	000.0	-00,828334	-091,019920	0484,7	0635,0	0784,6	0439,0	0029,7	0014,80
0007,9654	0343,2	15	0	000.0	-00,828287	-091,019538	0484,8	0635,0	0784,0	0440,8	0029,7	0014,82
0008,0082	0341,0	15	0	000.0	-00,828241	-091,019157	0485,0	0635,0	0783,4	0442,4	0029,8	0014,84
0008,0511	0339,4	15	0	000.0	-00,828194	-091,018775	0485,1	0635,0	0782,8	0443,4	0029,9	0014,84
0008,0939	0338,1	15	0	000.0	-00,828147	-091,018393	0485,2	0635,1	0782,2	0444,1	0030,0	0014,83
0008,1367	0336,7	15	0	000.0	-00,828100	-091,018011	0485,4	0635,1	0781,6	0444,9	0030,0	0014,82
0008,1795	0335,4	15	0	000.0	-00,828053	-091,017629	0485,5	0635,1	0781,0	0445,6	0030,1	0014,81
0008,2224	0334,0	15	0	000.0	-00,828006	-091,017247	0485,7	0635,1	0780,4	0446,4	0030,2	0014,80
0008,2652	0332,6	15	0	000.0	-00,827960	-091,016865	0485,8	0635,1	0779,8	0447,2	0030,2	0014,79
0008,3080	0331,2	15	0	000.0	-00,827913	-091,016483	0485,9	0635,1	0779,2	0448,0	0030,3	0014,78
0008,3508	0329,4	15	0	000.0	-00,827866	-091,016102	0486,1	0635,2	0778,6	0449,2	0030,4	0014,79
0008,3937	0327,4	15	0	000.0	-00,827819	-091,015720	0486,2	0635,2	0778,0	0450,6	0030,4	0014,80
0008,4365	0325,3	15	0	000.0	-00,827772	-091,015338	0486,4	0635,2	0777,4	0452,1	0030,5	0014,82
0008,4793	0323,1	15	0	000.0	-00,827725	-091,014956	0486,5	0635,2	0776,9	0453,8	0030,6	0014,84
0008,5221	0320,9	15	0	000.0	-00,827679	-091,014574	0486,6	0635,2	0776,3	0455,4	0030,7	0014,86
0008,5650	0318,6	15	0	000.0	-00,827632	-091,014192	0486,8	0635,2	0775,7	0457,1	0030,7	0014,88
0008,6078	0316,2	15	0	000.0	-00,827585	-091,013810	0486,9	0635,3	0775,1	0458,9	0030,8	0014,90
0008,6506	0313,2	15	0	000.0	-00,827538	-091,013428	0487,1	0635,3	0774,5	0461,3	0030,9	0014,95
0008,6934	0309,8	15	0	000.0	-00,827491	-091,013047	0487,2	0635,3	0773,9	0464,1	0030,9	0015,01
0008,7363	0306,4	15	0	000.0	-00,827444	-091,012665	0487,4	0635,3	0773,3	0466,9	0031,0	0015,07
0008,7791	0303,1	15	0	000.0	-00,827398	-091,012283	0487,5	0635,3	0772,7	0469,6	0031,1	0015,12
0008,8219	0299,8	15	0	000.0	-00,827351	-091,011901	0487,6	0635,4	0772,1	0472,3	0031,1	0015,17
0008,8647	0296,5	15	0	000.0	-00,827304	-091,011519	0487,8	0635,4	0771,5	0475,0	0031,2	0015,23
0008,9076	0293,2	15	0	000.0	-00,827257	-091,011137	0487,9	0635,4	0770,9	0477,7	0031,3	0015,28
0008,9504	0291,2	15	0	000.0	-00,827210	-091,010755	0488,1	0635,4	0770,4	0479,2	0031,3	0015,30
0008,9932	0290,8	15	0	000.0	-00,827163	-091,010373	0488,2	0635,4	0769,8	0479,0	0031,4	0015,26
0009,0360	0290,6	15	0	000.0	-00,827117	-091,009991	0488,3	0635,4	0769,2	0478,6	0031,5	0015,21
0009,0789	0290,5	15	0	000.0	-00,827070	-091,009610	0488,5	0635,5	0768,6	0478,1	0031,5	0015,17
0009,1217	0290,6	15	0	000.0	-00,827023	-091,009228	0488,6	0635,5	0768,0	0477,4	0031,6	0015,11
0009,1645	0290,8	15	0	000.0	-00,826976	-091,008846	0488,8	0635,5	0767,4	0476,6	0031,7	0015,06
0009,2073	0291,2	15	0	000.0	-00,826929	-091,008464	0488,9	0635,5	0766,8	0475,6	0031,7	0014,99
0009,2502	0291,1	15	0	000.0	-00,826882	-091,008082	0489,1	0635,5	0766,2	0475,1	0031,8	0014,95
0009,2930	0289,9	15	0	000.0	-00,826836	-091,007700	0489,2	0635,5	0765,6	0475,7	0031,8	0014,94
0009,3358	0288,6	15	0	000.0	-00,826789	-091,007318	0489,3	0635,6	0765,1	0476,5	0031,9	0014,93
0009,3786	0287,4	15	0	000.0	-00,826742	-091,006936	0489,5	0635,6	0764,5	0477,1	0032,0	0014,92
0009,4215	0286,1	15	0	000.0	-00,826695	-091,006555	0489,6	0635,6	0763,9	0477,8	0032,0	0014,91
0009,4643	0284,8	15	0	000.0	-00,826648	-091,006173	0489,8	0635,6	0763,3	0478,5	0032,1	0014,90
0009,5071	0283,5	15	0	000.0	-00,826601	-091,005791	0489,9	0635,6	0762,7	0479,2	0032,2	0014,90
0009,5499	0282,1	15	0	000.0	-00,826555	-091,005409	0490,0	0635,6	0762,1	0480,0	0032,2	0014,89
