0000,3476	0776,1	15	0	000.0	-00,645678	-090,325859	0741,4	0702,6	0855,9	0079,8	0006,4	0012,43
0000,3532	0775,4	15	0	000.0	-00,645728	-090,325860	0741,4	0702,6	0855,5	0080,1	0006,5	0012,37
0000,3588	0774,6	15	0	000.0	-00,645779	-090,325860	0741,4	0702,5	0855,1	0080,5	0006,5	0012,34
0000,3644	0773,9	15	0	000.0	-00,645829	-090,325861	0741,4	0702,5	0854,6	0080,7	0006,6	0012,29
0000,3700	0773,2	15	0	000.0	-00,645879	-090,325861	0741,4	0702,5	0854,2	0081,0	0006,6	0012,24
0000,3756	0772,5	15	0	000.0	-00,645930	-090,325862	0741,4	0702,5	0853,8	0081,3	0006,7	0012,20
0000,3812	0771,8	15	0	000.0	-00,645980	-090,325862	0741,4	0702,5	0853,4	0081,6	0006,7	0012,15
0000,3869	0771,1	15	0	000.0	-00,646031	-090,325863	0741,4	0702,5	0853,0	0081,9	0006,8	0012,11
0000,3925	0770,4	15	0	000.0	-00,646081	-090,325863	0741,4	0702,4	0852,6	0082,2	0006,8	0012,07
0000,3981	0769,7	15	0	000.0	-00,646131	-090,325864	0741,4	0702,4	0852,2	0082,5	0006,9	0012,03
0000,4037	0769,0	15	0	000.0	-00,646182	-090,325864	0741,4	0702,4	0851,7	0082,7	0006,9	0011,99
0000,4093	0768,2	15	0	000.0	-00,646232	-090,325865	0741,4	0702,4	0851,3	0083,1	0006,9	0011,96
0000,4149	0767,5	15	0	000.0	-00,646282	-090,325865	0741,4	0702,4	0850,9	0083,4	0007,0	0011,93
0000,4205	0766,8	15	0	000.0	-00,646333	-090,325866	0741,4	0702,3	0850,5	0083,7	0007,0	0011,89
0000,4261	0766,1	15	0	000.0	-00,646383	-090,325866	0741,4	0702,3	0850,1	0084,0	0007,1	0011,86
0000,4317	0765,4	15	0	000.0	-00,646433	-090,325867	0741,4	0702,3	0849,7	0084,3	0007,1	0011,82
0000,4373	0764,7	15	0	000.0	-00,646484	-090,325867	0741,4	0702,3	0849,3	0084,6	0007,2	0011,79
0000,4429	0764,0	15	0	000.0	-00,646534	-090,325868	0741,4	0702,3	0848,8	0084,8	0007,2	0011,76
0000,4485	0763,2	15	0	000.0	-00,646584	-090,325868	0741,4	0702,2	0848,4	0085,2	0007,3	0011,74
0000,4541	0762,5	15	0	000.0	-00,646635	-090,325869	0741,4	0702,2	0848,0	0085,5	0007,3	0011,71
0000,4597	0761,8	15	0	000.0	-00,646685	-090,325869	0741,4	0702,2	0847,6	0085,8	0007,3	0011,68
0000,4653	0761,1	15	0	000.0	-00,646736	-090,325870	0741,4	0702,2	0847,2	0086,1	0007,4	0011,65
0000,4709	0760,4	15	0	000.0	-00,646786	-090,325870	0741,4	0702,2	0846,8	0086,4	0007,4	0011,62
0000,4766	0759,7	15	0	000.0	-00,646836	-090,325871	0741,4	0702,2	0846,4	0086,7	0007,5	0011,59
0000,4822	0759,0	15	0	000.0	-00,646887	-090,325871	0741,4	0702,1	0845,9	0086,9	0007,5	0011,57
0000,4878	0758,3	15	0	000.0	-00,646937	-090,325872	0741,4	0702,1	0845,5	0087,2	0007,6	0011,54
0000,4934	0757,6	15	0	000.0	-00,646987	-090,325872	0741,4	0702,1	0845,1	0087,5	0007,6	0011,52
0000,4990	0756,9	15	0	000.0	-00,647038	-090,325873	0741,4	0702,1	0844,7	0087,8	0007,6	0011,49
0000,5046	0756,1	15	0	000.0	-00,647088	-090,325873	0741,4	0702,1	0844,3	0088,2	0007,7	0011,48
0000,5102	0755,4	15	0	000.0	-00,647138	-090,325874	0741,4	0702,0	0843,9	0088,5	0007,7	0011,46
0000,5158	0754,7	15	0	000.0	-00,647189	-090,325874	0741,4	0702,0	0843,5	0088,8	0007,8	0011,44
0000,5214	0754,0	15	0	000.0	-00,647239	-090,325875	0741,4	0702,0	0843,0	0089,0	0007,8	0011,41
0000,5270	0753,3	15	0	000.0	-00,647290	-090,325875	0741,4	0702,0	0842,6	0089,3	0007,8	0011,39
0000,5326	0752,6	15	0	000.0	-00,647340	-090,325876	0741,4	0702,0	0842,2	0089,6	0007,9	0011,37
0000,5382	0751,9	15	0	000.0	-00,647390	-090,325876	0741,4	0701,9	0841,8	0089,9	0007,9	0011,35
0000,5438	0751,2	15	0	000.0	-00,647441	-090,325877	0741,4	0701,9	0841,4	0090,2	0008,0	0011,33
0000,5494	0750,5	15	0	000.0	-00,647491	-090,325877	0741,4	0701,9	0841,0	0090,5	0008,0	0011,31
0000,5550	0749,8	15	0	000.0	-00,647541	-090,325878	0741,4	0701,9	0840,6	0090,8	0008,0	0011,29
0000,5607	0749,0	15	0	000.0	-00,647592	-090,325878	0741,4	0701,9	0840,1	0091,1	0008,1	0011,29
0000,5663	0748,4	15	0	000.0	-00,647642	-090,325879	0741,4	0701,9	0839,7	0091,3	0008,1	0011,26
0000,5719	0747,7	15	0	000.0	-00,647692	-090,325879	0741,4	0701,8	0839,3	0091,6	0008,2	0011,24
0000,5775	0747,0	15	0	000.0	-00,647743	-090,325880	0741,4	0701,8	0838,9	0091,9	0008,2	0011,22
0000,5831	0746,3	15	0	000.0	-00,647793	-090,325880	0741,4	0701,8	0838,5	0092,2	0008,2	0011,21
0000,5887	0745,5	15	0	000.0	-00,647844	-090,325881	0741,4	0701,8	0838,1	0092,6	0008,3	0011,20
0000,5943	0744,8	15	0	000.0	-00,647894	-090,325881	0741,4	0701,8	0837,7	0092,9	0008,3	0011,19
0000,5999	0744,1	15	0	000.0	-00,647944	-090,325882	0741,4	0701,7	0837,2	0093,1	0008,3	0011,17
0000,6055	0743,4	15	0	000.0	-00,647995	-090,325882	0741,4	0701,7	0836,8	0093,4	0008,4	0011,16
0000,6111	0742,7	15	0	000.0	-00,648045	-090,325883	0741,4	0701,7	0836,4	0093,7	0008,4	0011,14
0000,6167	0742,0	15	0	000.0	-00,648095	-090,325883	0741,4	0701,7	0836,0	0094,0	0008,4	0011,13
0000,6223	0741,3	15	0	000.0	-00,648146	-090,325884	0741,4	0701,7	0835,6	0094,3	0008,5	0011,11
0000,6279	0740,6	15	0	000.0	-00,648196	-090,325884	0741,4	0701,6	0835,2	0094,6	0008,5	0011,10
0000,6335	0739,9	15	0	000.0	-00,648246	-090,325885	0741,4	0701,6	0834,8	0094,9	0008,6	0011,09
0000,6391	0739,2	15	0	000.0	-00,648297	-090,325885	0741,4	0701,6	0834,3	0095,1	0008,6	0011,08
0000,6448	0738,5	15	0	000.0	-00,648347	-090,325886	0741,4	0701,6	0833,9	0095,4	0008,6	0011,06
0000,6504	0737,8	15	0	000.0	-00,648398	-090,325886	0741,4	0701,6	0833,5	0095,7	0008,7	0011,05
0000,6560	0737,1	15	0	000.0	-00,648448	-090,325887	0741,4	0701,6	0833,1	0096,0	0008,7	0011,04
0000,6616	0736,4	15	0	000.0	-00,648498	-090,325887	0741,4	0701,5	0832,7	0096,3	0008,7	0011,03
0000,6672	0735,7	15	0	000.0	-00,648549	-090,325888	0741,4	0701,5	0832,3	0096,6	0008,8	0011,02
0000,6728	0734,9	15	0	000.0	-00,648599	-090,325888	0741,4	0701,5	0831,9	0097,0	0008,8	0011,02
0000,6784	0734,2	15	0	000.0	-00,648649	-090,325889	0741,4	0701,5	0831,4	0097,2	0008,8	0011,01
0000,6840	0733,5	15	0	000.0	-00,648700	-090,325889	0741,4	0701,5	0831,0	0097,5	0008,9	0011,00
0000,6896	0732,8	15	0	000.0	-00,648750	-090,325890	0741,4	0701,4	0830,6	0097,8	0008,9	0010,99
0000,6952	0732,1	15	0	000.0	-00,648800	-090,325890	0741,4	0701,4	0830,2	0098,1	0008,9	0010,98
0000,7008	0731,4	15	0	000.0	-00,648851	-090,325891	0741,4	0701,4	0829,8	0098,4	0009,0	0010,97
0000,7064	0730,7	15	0	000.0	-00,648901	-090,325891	0741,4	0701,4	0829,4	0098,7	0009,0	0010,96
0000,7120	0730,0	15	0	000.0	-00,648952	-090,325892	0741,4	0701,4	0829,0	0099,0	0009,0	0010,95
0000,7176	0729,3	15	0	000.0	-00,649002	-090,325892	0741,4	0701,4	0828,5	0099,2	0009,1	0010,94
0000,7232	0728,6	15	0	000.0	-00,649052	-090,325893	0741,4	0701,3	0828,1	0099,5	0009,1	0010,94
0000,7288	0727,9	15	0	000.0	-00,649103	-090,325893	0741,4	0701,3	0827,7	0099,8	0009,1	0010,93
0000,7345	0727,2	15	0	000.0	-00,649153	-090,325894	0741,4	0701,3	0827,3	0100,1	0009,2	0010,92
0000,7401	0726,5	15	0	000.0	-00,649203	-090,325894	0741,4	0701,3	0826,9	0100,4	0009,2	0010,91
0000,7457	0725,8	15	0	000.0	-00,649254	-090,325895	0741,4	0701,3	0826,5	0100,7	0009,2	0010,90
0000,7513	0725,0	15	0	000.0	-00,649304	-090,325895	0741,4	0701,2	0826,1	0101,1	0009,3	0010,91
0000,7569	0724,3	15	0	000.0	-00,649354	-090,325895	0741,4	0701,2	0825,6	0101,3	0009,3	0010,90
0000,7625	0723,6	15	0	000.0	-00,649405	-090,325896	0741,4	0701,2	0825,2	0101,6	0009,3	0010,90
0000,7681	0722,9	15	0	000.0	-00,649455	-090,325896	0741,4	0701,2	0824,8	0101,9	0009,4	0010,89
0000,7737	0722,2	15	0	000.0	-00,649505	-090,325897	0741,4	0701,2	0824,4	0102,2	0009,4	0010,88
0000,7793	0721,5	15	0	000.0	-00,649556	-090,325897	0741,4	0701,1	0824,0	0102,5	0009,4	0010,88
0000,7849	0720,8	15	0	000.0	-00,649606	-090,325898	0741,4	0701,1	0823,6	0102,8	0009,5	0010,87
0000,7905	0720,1	15	0	000.0	-00,649657	-090,325898	0741,4	0701,1	0823,2	0103,1	0009,5	0010,87
0000,7961	0719,4	15	0	000.0	-00,649707	-090,325899	0741,4	0701,1	0822,7	0103,3	0009,5	0010,86
0000,8017	0718,7	15	0	000.0	-00,649757	-090,325899	0741,4	0701,1	0822,3	0103,6	0009,5	0010,85
0000,8073	0717,9	15	0	000.0	-00,649808	-090,325900	0741,4	0701,1	0821,9	0104,0	0009,6	0010,86
0000,8129	0717,2	15	0	000.0	-00,649858	-090,325900	0741,4	0701,0	0821,5	0104,3	0009,6	0010,86
0000,8186	0716,5	15	0	000.0	-00,649908	-090,325901	0741,4	0701,0	0821,1	0104,6	0009,6	0010,85
0000,8242	0715,8	15	0	000.0	-00,649959	-090,325901	0741,4	0701,0	0820,7	0104,9	0009,7	0010,85
0000,8298	0715,0	15	0	000.0	-00,650009	-090,325902	0741,4	0701,0	0820,3	0105,3	0009,7	0010,85
0000,8354	0714,1	15	0	000.0	-00,650059	-090,325902	0741,4	0701,0	0819,8	0105,7	0009,7	0010,87
0000,8410	0713,3	15	0	000.0	-00,650110	-090,325903	0741,4	0700,9	0819,4	0106,1	0009,8	0010,87
0000,8466	0712,4	15	0	000.0	-00,650160	-090,325903	0741,4	0700,9	0819,0	0106,6	0009,8	0010,89
0000,8522	0711,6	15	0	000.0	-00,650211	-090,325904	0741,4	0700,9	0818,6	0107,0	0009,8	0010,90
0000,8578	0710,7	15	0	000.0	-00,650261	-090,325904	0741,4	0700,9	0818,2	0107,5	0009,8	0010,91
0000,8634	0709,9	15	0	000.0	-00,650311	-090,325905	0741,4	0700,9	0817,8	0107,9	0009,9	0010,92
0000,8690	0709,1	15	0	000.0	-00,650362	-090,325905	0741,4	0700,8	0817,4	0108,3	0009,9	0010,93
0000,8746	0708,2	15	0	000.0	-00,650412	-090,325906	0741,4	0700,8	0816,9	0108,7	0009,9	0010,94
0000,8802	0707,4	15	0	000.0	-00,650462	-090,325906	0741,4	0700,8	0816,5	0109,1	0010,0	0010,95
0000,8858	0706,5	15	0	000.0	-00,650513	-090,325907	0741,4	0700,8	0816,1	0109,6	0010,0	0010,97
0000,8914	0705,7	15	0	000.0	-00,650563	-090,325907	0741,4	0700,8	0815,7	0110,0	0010,0	0010,97
0000,8970	0704,8	15	0	000.0	-00,650613	-090,325908	0741,4	0700,8	0815,3	0110,5	0010,1	0010,99
0000,9027	0704,0	15	0	000.0	-00,650664	-090,325908	0741,4	0700,7	0814,9	0110,9	0010,1	0011,00
0000,9083	0703,2	15	0	000.0	-00,650714	-090,325909	0741,4	0700,7	0814,5	0111,3	0010,1	0011,01
0000,9139	0702,3	15	0	000.0	-00,650765	-090,325909	0741,4	0700,7	0814,0	0111,7	0010,1	0011,02
0000,9195	0701,5	15	0	000.0	-00,650815	-090,325910	0741,4	0700,7	0813,6	0112,1	0010,2	0011,03
0000,9251	0700,6	15	0	000.0	-00,650865	-090,325910	0741,4	0700,7	0813,2	0112,6	0010,2	0011,05
0000,9307	0699,8	15	0	000.0	-00,650916	-090,325911	0741,4	0700,6	0812,8	0113,0	0010,2	0011,05
0000,9363	0699,0	15	0	000.0	-00,650966	-090,325911	0741,4	0700,6	0812,4	0113,4	0010,2	0011,06
0000,9419	0698,1	15	0	000.0	-00,651016	-090,325912	0741,4	0700,6	0812,0	0113,9	0010,3	0011,08
0000,9475	0697,3	15	0	000.0	-00,651067	-090,325912	0741,4	0700,6	0811,6	0114,3	0010,3	0011,09
0000,9531	0696,4	15	0	000.0	-00,651117	-090,325913	0741,4	0700,6	0811,1	0114,7	0010,3	0011,10
0000,9587	0695,6	15	0	000.0	-00,651167	-090,325913	0741,4	0700,5	0810,7	0115,1	0010,4	0011,11
0000,9643	0694,7	15	0	000.0	-00,651218	-090,325914	0741,4	0700,5	0810,3	0115,6	0010,4	0011,13
0000,9699	0693,9	15	0	000.0	-00,651268	-090,325914	0741,4	0700,5	0809,9	0116,0	0010,4	0011,14
0000,9755	0693,0	15	0	000.0	-00,651319	-090,325915	0741,4	0700,5	0809,5	0116,5	0010,4	0011,16
0000,9811	0692,2	15	0	000.0	-00,651369	-090,325915	0741,4	0700,5	0809,1	0116,9	0010,5	0011,16
0000,9868	0691,4	15	0	000.0	-00,651419	-090,325916	0741,4	0700,5	0808,7	0117,3	0010,5	0011,17
0000,9924	0690,5	15	0	000.0	-00,651470	-090,325916	0741,4	0700,4	0808,2	0117,7	0010,5	0011,19
0000,9980	0689,7	15	0	000.0	-00,651520	-090,325917	0741,4	0700,4	0807,8	0118,1	0010,6	0011,20
0001,0036	0688,8	15	0	000.0	-00,651570	-090,325917	0741,4	0700,4	0807,4	0118,6	0010,6	0011,21
0001,0092	0688,0	15	0	000.0	-00,651621	-090,325918	0741,4	0700,4	0807,0	0119,0	0010,6	0011,22
0001,0148	0687,1	15	0	000.0	-00,651671	-090,325918	0741,4	0700,4	0806,6	0119,5	0010,6	0011,24
0001,0204	0686,3	15	0	000.0	-00,651721	-090,325919	0741,4	0700,3	0806,2	0119,9	0010,7	0011,25
0001,0260	0685,5	15	0	000.0	-00,651772	-090,325919	0741,4	0700,3	0805,8	0120,3	0010,7	0011,26
0001,0316	0684,6	15	0	000.0	-00,651822	-090,325920	0741,4	0700,3	0805,3	0120,7	0010,7	0011,28
0001,0372	0683,8	15	0	000.0	-00,651872	-090,325920	0741,4	0700,3	0804,9	0121,1	0010,7	0011,28
0001,0428	0682,9	15	0	000.0	-00,651923	-090,325921	0741,4	0700,3	0804,5	0121,6	0010,8	0011,30
0001,0484	0682,1	15	0	000.0	-00,651973	-090,325921	0741,4	0700,3	0804,1	0122,0	0010,8	0011,31
0001,0540	0681,2	15	0	000.0	-00,652024	-090,325922	0741,4	0700,2	0803,7	0122,5	0010,8	0011,33
0001,0596	0680,4	15	0	000.0	-00,652074	-090,325922	0741,4	0700,2	0803,3	0122,9	0010,8	0011,34
0001,0652	0679,5	15	0	000.0	-00,652124	-090,325923	0741,4	0700,2	0802,9	0123,4	0010,9	0011,36
0001,0708	0678,7	15	0	000.0	-00,652175	-090,325923	0741,4	0700,2	0802,5	0123,8	0010,9	0011,36
0001,0765	0677,9	15	0	000.0	-00,652225	-090,325924	0741,4	0700,2	0802,0	0124,1	0010,9	0011,37
0001,0821	0677,0	15	0	000.0	-00,652275	-090,325924	0741,4	0700,1	0801,6	0124,6	0010,9	0011,39
0001,0877	0676,2	15	0	000.0	-00,652326	-090,325925	0741,4	0700,1	0801,2	0125,0	0011,0	0011,40
0001,0933	0675,3	15	0	000.0	-00,652376	-090,325925	0741,4	0700,1	0800,8	0125,5	0011,0	0011,42
0001,0989	0674,5	15	0	000.0	-00,652426	-090,325926	0741,4	0700,1	0800,4	0125,9	0011,0	0011,43
0001,1045	0673,6	15	0	000.0	-00,652477	-090,325926	0741,4	0700,1	0800,0	0126,4	0011,0	0011,45
0001,1101	0672,8	15	0	000.0	-00,652527	-090,325927	0741,4	0700,0	0799,6	0126,8	0011,1	0011,45
0001,1157	0671,9	15	0	000.0	-00,652578	-090,325927	0741,4	0700,0	0799,1	0127,2	0011,1	0011,47
0001,1213	0671,1	15	0	000.0	-00,652628	-090,325928	0741,4	0700,0	0798,7	0127,6	0011,1	0011,48
0001,1269	0670,3	15	0	000.0	-00,652678	-090,325928	0741,4	0700,0	0798,3	0128,0	0011,1	0011,49
0001,1325	0669,7	15	0	000.0	-00,652729	-090,325929	0741,4	0700,0	0797,9	0128,2	0011,2	0011,48
0001,1381	0669,0	15	0	000.0	-00,652779	-090,325929	0741,4	0700,0	0797,5	0128,5	0011,2	0011,48
0001,1437	0668,3	15	0	000.0	-00,652829	-090,325930	0741,4	0699,9	0797,1	0128,8	0011,2	0011,48
0001,1493	0667,6	15	0	000.0	-00,652880	-090,325930	0741,4	0699,9	0796,7	0129,1	0011,2	0011,48
0001,1549	0666,9	15	0	000.0	-00,652930	-090,325931	0741,4	0699,9	0796,2	0129,3	0011,3	0011,48
0001,1606	0666,3	15	0	000.0	-00,652980	-090,325931	0741,4	0699,9	0795,8	0129,5	0011,3	0011,48
0001,1662	0665,6	15	0	000.0	-00,653031	-090,325932	0741,4	0699,9	0795,4	0129,8	0011,3	0011,48
0001,1718	0664,9	15	0	000.0	-00,653081	-090,325932	0741,4	0699,8	0795,0	0130,1	0011,3	0011,48
0001,1774	0664,2	15	0	000.0	-00,653132	-090,325933	0741,4	0699,8	0794,6	0130,4	0011,4	0011,48
0001,1830	0663,5	15	0	000.0	-00,653182	-090,325933	0741,4	0699,8	0794,2	0130,7	0011,4	0011,48
0001,1886	0662,9	15	0	000.0	-00,653232	-090,325934	0741,4	0699,8	0793,8	0130,9	0011,4	0011,47
0001,1942	0662,2	15	0	000.0	-00,653283	-090,325934	0741,4	0699,8	0793,3	0131,1	0011,4	0011,47
0001,1998	0661,5	15	0	000.0	-00,653333	-090,325935	0741,4	0699,7	0792,9	0131,4	0011,5	0011,48
0001,2054	0660,8	15	0	000.0	-00,653383	-090,325935	0741,4	0699,7	0792,5	0131,7	0011,5	0011,48
0001,2110	0660,1	15	0	000.0	-00,653434	-090,325936	0741,4	0699,7	0792,1	0132,0	0011,5	0011,48
0001,2166	0659,5	15	0	000.0	-00,653484	-090,325936	0741,4	0699,7	0791,7	0132,2	0011,5	0011,47
0001,2222	0658,8	15	0	000.0	-00,653534	-090,325937	0741,4	0699,7	0791,3	0132,5	0011,5	0011,47
0001,2278	0658,1	15	0	000.0	-00,653585	-090,325937	0741,4	0699,7	0790,9	0132,8	0011,6	0011,47
0001,2334	0657,4	15	0	000.0	-00,653635	-090,325938	0741,4	0699,6	0790,4	0133,0	0011,6	0011,48
0001,2390	0656,7	15	0	000.0	-00,653686	-090,325938	0741,4	0699,6	0790,0	0133,3	0011,6	0011,48
0001,2447	0656,1	15	0	000.0	-00,653736	-090,325939	0741,4	0699,6	0789,6	0133,5	0011,6	0011,47
0001,2503	0655,4	15	0	000.0	-00,653786	-090,325939	0741,4	0699,6	0789,2	0133,8	0011,7	0011,47
