0001,5665	0217,0	15	0	000.0	-00,925097	-089,543349	0781,8	0433,3	0294,6	0077,6	0013,8	0005,63
0001,6536	0220,2	15	0	000.0	-00,925053	-089,544129	0781,6	0433,3	0294,0	0073,8	0014,2	0005,21
0001,7406	0223,5	15	0	000.0	-00,925009	-089,544910	0781,3	0433,3	0293,4	0069,9	0014,5	0004,81
0001,8276	0226,1	15	0	000.0	-00,924964	-089,545691	0781,0	0433,3	0292,8	0066,7	0014,9	0004,48
0001,9147	0223,2	15	0	000.0	-00,924920	-089,546471	0780,7	0433,3	0292,2	0069,0	0015,2	0004,53
0002,0017	0220,2	15	0	000.0	-00,924876	-089,547252	0780,4	0433,3	0291,7	0071,5	0015,6	0004,59
0002,0887	0217,1	15	0	000.0	-00,924832	-089,548033	0780,1	0433,4	0291,1	0074,0	0015,9	0004,65
0002,1758	0215,3	15	0	000.0	-00,924787	-089,548813	0779,8	0433,4	0290,5	0075,2	0016,2	0004,64
0002,2628	0214,4	15	0	000.0	-00,924743	-089,549594	0779,5	0433,4	0289,9	0075,5	0016,5	0004,57
0002,3498	0213,6	15	0	000.0	-00,924699	-089,550375	0779,2	0433,4	0289,3	0075,7	0016,8	0004,50
0002,4369	0212,9	15	0	000.0	-00,924654	-089,551155	0779,0	0433,4	0288,7	0075,8	0017,2	0004,42
0002,5239	0212,3	15	0	000.0	-00,924610	-089,551936	0778,7	0433,4	0288,2	0075,9	0017,5	0004,35
0002,6109	0211,5	15	0	000.0	-00,924566	-089,552717	0778,4	0433,5	0287,6	0076,1	0017,7	0004,29
0002,6979	0210,6	15	0	000.0	-00,924522	-089,553497	0778,1	0433,5	0287,0	0076,4	0018,0	0004,24
0002,7850	0208,5	15	0	000.0	-00,924477	-089,554278	0777,8	0433,5	0286,4	0077,9	0018,3	0004,26
0002,8720	0206,1	15	0	000.0	-00,924433	-089,555058	0777,5	0433,5	0285,9	0079,8	0018,6	0004,29
0002,9590	0203,8	15	0	000.0	-00,924389	-089,555839	0777,2	0433,5	0285,3	0081,5	0018,9	0004,32
0003,0461	0201,3	15	0	000.0	-00,924344	-089,556620	0776,9	0433,5	0284,7	0083,4	0019,1	0004,36
0003,1331	0197,8	15	0	000.0	-00,924300	-089,557400	0776,6	0433,6	0284,1	0086,3	0019,4	0004,45
0003,2201	0194,3	15	0	000.0	-00,924256	-089,558181	0776,4	0433,6	0283,6	0089,3	0019,7	0004,54
0003,3072	0190,7	15	0	000.0	-00,924212	-089,558962	0776,1	0433,6	0283,0	0092,3	0019,9	0004,63
0003,3942	0190,2	15	0	000.0	-00,924167	-089,559742	0775,8	0433,6	0282,4	0092,2	0020,2	0004,57
0003,4812	0190,4	15	0	000.0	-00,924123	-089,560523	0775,5	0433,6	0281,9	0091,5	0020,4	0004,48
0003,5682	0190,6	15	0	000.0	-00,924079	-089,561304	0775,2	0433,6	0281,3	0090,7	0020,7	0004,38
0003,6553	0190,1	15	0	000.0	-00,924034	-089,562084	0774,9	0433,6	0280,7	0090,6	0020,9	0004,33
0003,7423	0188,3	15	0	000.0	-00,923990	-089,562865	0774,6	0433,7	0280,2	0091,9	0021,2	0004,34
0003,8293	0186,5	15	0	000.0	-00,923946	-089,563646	0774,3	0433,7	0279,6	0093,1	0021,4	0004,35
0003,9164	0184,7	15	0	000.0	-00,923902	-089,564426	0774,0	0433,7	0279,0	0094,3	0021,6	0004,36
0004,0034	0184,7	15	0	000.0	-00,923857	-089,565207	0773,8	0433,7	0278,5	0093,8	0021,9	0004,29
0004,0904	0184,9	15	0	000.0	-00,923813	-089,565988	0773,5	0433,7	0277,9	0093,0	0022,1	0004,21
0004,1775	0185,2	15	0	000.0	-00,923769	-089,566768	0773,2	0433,7	0277,4	0092,2	0022,3	0004,12
0004,2645	0182,8	15	0	000.0	-00,923724	-089,567549	0772,9	0433,8	0276,8	0094,0	0022,6	0004,16
0004,3515	0176,4	15	0	000.0	-00,923680	-089,568330	0772,6	0433,8	0276,2	0099,8	0022,8	0004,38
0004,4385	0169,9	15	0	000.0	-00,923636	-089,569110	0772,3	0433,8	0275,7	0105,8	0023,0	0004,60
0004,5256	0163,4	15	0	000.0	-00,923591	-089,569891	0772,0	0433,8	0275,1	0111,7	0023,2	0004,81
0004,6126	0159,4	15	0	000.0	-00,923547	-089,570672	0771,7	0433,8	0274,6	0115,2	0023,4	0004,91
0004,6996	0155,6	15	0	000.0	-00,923503	-089,571452	0771,4	0433,8	0274,0	0118,4	0023,7	0005,00
0004,7867	0151,8	15	0	000.0	-00,923459	-089,572233	0771,2	0433,9	0273,4	0121,6	0023,9	0005,10
0004,8737	0148,2	15	0	000.0	-00,923414	-089,573014	0770,9	0433,9	0272,9	0124,7	0024,1	0005,18
0004,9607	0144,9	15	0	000.0	-00,923370	-089,573794	0770,6	0433,9	0272,3	0127,4	0024,3	0005,25
0005,0478	0141,7	15	0	000.0	-00,923326	-089,574575	0770,3	0433,9	0271,8	0130,1	0024,5	0005,31
0005,1348	0138,7	15	0	000.0	-00,923281	-089,575355	0770,0	0433,9	0271,2	0132,5	0024,7	0005,37
0005,2218	0135,2	15	0	000.0	-00,923237	-089,576136	0769,7	0433,9	0270,7	0135,5	0024,9	0005,44
0005,3089	0131,5	15	0	000.0	-00,923193	-089,576917	0769,4	0434,0	0270,1	0138,6	0025,1	0005,52
0005,3959	0127,6	15	0	000.0	-00,923149	-089,577697	0769,1	0434,0	0269,6	0142,0	0025,3	0005,61
0005,4829	0125,9	15	0	000.0	-00,923104	-089,578478	0768,8	0434,0	0269,0	0143,1	0025,5	0005,61
0005,5699	0126,1	15	0	000.0	-00,923060	-089,579259	0768,6	0434,0	0268,5	0142,4	0025,7	0005,54
0005,6570	0126,3	15	0	000.0	-00,923016	-089,580039	0768,3	0434,0	0267,9	0141,6	0025,9	0005,47
0005,7440	0125,8	15	0	000.0	-00,922971	-089,580820	0768,0	0434,0	0267,4	0141,6	0026,1	0005,43
0005,8310	0120,1	15	0	000.0	-00,922927	-089,581601	0767,7	0434,1	0266,9	0146,8	0026,3	0005,59
0005,9181	0114,6	15	0	000.0	-00,922883	-089,582381	0767,4	0434,1	0266,3	0151,7	0026,5	0005,73
0006,0051	0109,0	15	0	000.0	-00,922838	-089,583162	0767,1	0434,1	0265,8	0156,8	0026,6	0005,88
0006,0921	0105,6	15	0	000.0	-00,922794	-089,583943	0766,8	0434,1	0265,2	0159,6	0026,8	0005,95
0006,1792	0103,3	15	0	000.0	-00,922750	-089,584723	0766,5	0434,1	0264,7	0161,4	0027,0	0005,97
0006,2662	0101,0	15	0	000.0	-00,922706	-089,585504	0766,2	0434,1	0264,2	0163,2	0027,2	0006,00
0006,3532	0098,3	15	0	000.0	-00,922661	-089,586285	0766,0	0434,2	0263,6	0165,3	0027,4	0006,04
0006,4402	0093,6	15	0	000.0	-00,922617	-089,587065	0765,7	0434,2	0263,1	0169,5	0027,6	0006,15
0006,5273	0088,9	15	0	000.0	-00,922573	-089,587846	0765,4	0434,2	0262,5	0173,6	0027,7	0006,26
0006,6143	0084,3	15	0	000.0	-00,922528	-089,588627	0765,1	0434,2	0262,0	0177,7	0027,9	0006,37
0006,7013	0081,9	15	0	000.0	-00,922484	-089,589407	0764,8	0434,2	0261,5	0179,6	0028,1	0006,39
0006,7884	0080,4	15	0	000.0	-00,922440	-089,590188	0764,5	0434,2	0260,9	0180,5	0028,3	0006,39
0006,8754	0079,0	15	0	000.0	-00,922396	-089,590969	0764,2	0434,3	0260,4	0181,4	0028,4	0006,38
0006,9624	0077,9	15	0	000.0	-00,922351	-089,591749	0763,9	0434,3	0259,9	0182,0	0028,6	0006,36
0007,0495	0077,8	15	0	000.0	-00,922307	-089,592530	0763,6	0434,3	0259,3	0181,5	0028,8	0006,31
0007,1365	0077,7	15	0	000.0	-00,922263	-089,593310	0763,4	0434,3	0258,8	0181,1	0028,9	0006,26
0007,2235	0077,6	15	0	000.0	-00,922218	-089,594091	0763,1	0434,3	0258,3	0180,7	0029,1	0006,21
0007,3106	0077,4	15	0	000.0	-00,922174	-089,594872	0762,8	0434,3	0257,7	0180,3	0029,3	0006,16
0007,3976	0077,2	15	0	000.0	-00,922130	-089,595652	0762,5	0434,4	0257,2	0180,0	0029,4	0006,11
0007,4846	0077,0	15	0	000.0	-00,922085	-089,596433	0762,2	0434,4	0256,7	0179,7	0029,6	0006,07
0007,5716	0077,2	15	0	000.0	-00,922041	-089,597214	0761,9	0434,4	0256,2	0179,0	0029,8	0006,01
0007,6587	0078,4	15	0	000.0	-00,921997	-089,597994	0761,6	0434,4	0255,6	0177,2	0029,9	0005,92
0007,7457	0079,5	15	0	000.0	-00,921953	-089,598775	0761,3	0434,4	0255,1	0175,6	0030,1	0005,83
0007,8327	0080,6	15	0	000.0	-00,921908	-089,599556	0761,0	0434,4	0254,6	0174,0	0030,3	0005,75
0007,9198	0082,1	15	0	000.0	-00,921864	-089,600336	0760,8	0434,5	0254,1	0172,0	0030,4	0005,65
0008,0068	0083,6	15	0	000.0	-00,921820	-089,601117	0760,5	0434,5	0253,5	0169,9	0030,6	0005,56
0008,0938	0085,1	15	0	000.0	-00,921775	-089,601898	0760,2	0434,5	0253,0	0167,9	0030,7	0005,46
0008,1809	0084,6	15	0	000.0	-00,921731	-089,602678	0759,9	0434,5	0252,5	0167,9	0030,9	0005,43
0008,2679	0080,9	15	0	000.0	-00,921687	-089,603459	0759,6	0434,5	0252,0	0171,1	0031,1	0005,51
0008,3549	0077,3	15	0	000.0	-00,921642	-089,604240	0759,3	0434,5	0251,5	0174,2	0031,2	0005,58
0008,4419	0073,5	15	0	000.0	-00,921598	-089,605020	0759,0	0434,6	0250,9	0177,4	0031,4	0005,66
0008,5290	0068,7	15	0	000.0	-00,921554	-089,605801	0758,7	0434,6	0250,4	0181,7	0031,5	0005,77
0008,6160	0064,0	15	0	000.0	-00,921510	-089,606582	0758,4	0434,6	0249,9	0185,9	0031,7	0005,87
0008,7030	0059,4	15	0	000.0	-00,921465	-089,607362	0758,2	0434,6	0249,4	0190,0	0031,8	0005,97
0008,7901	0054,6	15	0	000.0	-00,921421	-089,608143	0757,9	0434,6	0248,9	0194,3	0032,0	0006,08
0008,8771	0049,3	15	0	000.0	-00,921377	-089,608924	0757,6	0434,6	0248,4	0199,1	0032,1	0006,20
0008,9641	0044,1	15	0	000.0	-00,921332	-089,609704	0757,3	0434,6	0247,9	0203,8	0032,3	0006,32
0009,0512	0039,0	15	0	000.0	-00,921288	-089,610485	0757,0	0434,7	0247,3	0208,3	0032,4	0006,43
0009,1382	0033,4	15	0	000.0	-00,921244	-089,611266	0756,7	0434,7	0246,8	0213,4	0032,6	0006,56
0009,2252	0027,9	15	0	000.0	-00,921199	-089,612046	0756,4	0434,7	0246,3	0218,4	0032,7	0006,68
0009,3123	0022,4	15	0	000.0	-00,921155	-089,612827	0756,1	0434,7	0245,8	0223,4	0032,9	0006,80
0009,3993	0018,1	15	0	000.0	-00,921111	-089,613607	0755,8	0434,7	0245,3	0227,2	0033,0	0006,89
0009,4863	0014,7	15	0	000.0	-00,921067	-089,614388	0755,6	0434,7	0244,8	0230,1	0033,1	0006,94
0009,5733	0011,4	15	0	000.0	-00,921022	-089,615169	0755,3	0434,8	0244,3	0232,9	0033,3	0007,00
0009,6604	0008,2	15	0	000.0	-00,920978	-089,615949	0755,0	0434,8	0243,8	0235,6	0033,4	0007,05
0009,7474	0007,3	15	0	000.0	-00,920934	-089,616730	0754,7	0434,8	0243,3	0236,0	0033,6	0007,03
0009,8344	0006,3	15	0	000.0	-00,920889	-089,617511	0754,4	0434,8	0242,8	0236,5	0033,7	0007,02
0009,9215	0005,4	15	0	000.0	-00,920845	-089,618291	0754,1	0434,8	0242,3	0236,9	0033,8	0007,00
0010,0085	0004,8	15	0	000.0	-00,920801	-089,619072	0753,8	0434,8	0241,8	0237,0	0034,0	0006,97
0010,0955	0004,4	15	0	000.0	-00,920756	-089,619853	0753,5	0434,9	0241,3	0236,9	0034,1	0006,94
0010,1826	0003,9	15	0	000.0	-00,920712	-089,620633	0753,2	0434,9	0240,8	0236,9	0034,3	0006,91
0010,2696	0003,6	15	0	000.0	-00,920668	-089,621414	0753,0	0434,9	0240,3	0236,7	0034,4	0006,88
0010,3566	0003,9	15	0	000.0	-00,920624	-089,622195	0752,7	0434,9	0239,8	0235,9	0034,5	0006,83
0010,4436	0004,3	15	0	000.0	-00,920579	-089,622975	0752,4	0434,9	0239,3	0235,0	0034,7	0006,78
0010,5307	0004,6	15	0	000.0	-00,920535	-089,623756	0752,1	0434,9	0238,8	0234,2	0034,8	0006,73
0010,6177	0003,8	15	0	000.0	-00,920491	-089,624537	0751,8	0435,0	0238,3	0234,5	0034,9	0006,71
0010,7047	0002,5	15	0	000.0	-00,920446	-089,625317	0751,5	0435,0	0237,8	0235,3	0035,1	0006,71
0010,7918	0001,1	15	0	000.0	-00,920402	-089,626098	0751,2	0435,0	0237,3	0236,2	0035,2	0006,71
0010,8788	0000,1	15	0	000.0	-00,920358	-089,626879	0750,9	0435,0	0236,8	0236,7	0035,3	0006,70
0010,9658	0000,2	15	0	000.0	-00,920313	-089,627659	0750,6	0435,0	0236,3	0236,1	0035,5	0006,66
0011,0529	0000,3	15	0	000.0	-00,920269	-089,628440	0750,4	0435,0	0235,8	0235,5	0035,6	0006,62
0011,1399	0000,4	15	0	000.0	-00,920225	-089,629221	0750,1	0435,1	0235,3	0234,9	0035,7	0006,58
0011,2269	0000,3	15	0	000.0	-00,920181	-089,630001	0749,8	0435,1	0234,8	0234,5	0035,9	0006,54
0011,3140	0000,3	15	0	000.0	-00,920136	-089,630782	0749,5	0435,1	0234,4	0234,1	0036,0	0006,50
0011,4010	0000,1	15	0	000.0	-00,920092	-089,631562	0749,2	0435,1	0233,9	0233,8	0036,1	0006,47
0011,4880	0000,0	15	0	000.0	-00,920048	-089,632343	0748,9	0435,1	0233,4	0233,4	0036,2	0006,44
0011,5750	0000,0	15	0	000.0	-00,920003	-089,633124	0748,6	0435,1	0232,9	0232,9	0036,4	0006,40
0011,6621	0000,0	15	0	000.0	-00,919959	-089,633904	0748,3	0435,2	0232,4	0232,4	0036,5	0006,37
0011,7491	0000,0	15	0	000.0	-00,919915	-089,634685	0748,0	0435,2	0231,9	0231,9	0036,6	0006,33
0011,8361	0000,0	15	0	000.0	-00,919870	-089,635466	0747,8	0435,2	0231,5	0231,5	0036,8	0006,30
0011,9232	0000,0	15	0	000.0	-00,919826	-089,636246	0747,5	0435,2	0231,0	0231,0	0036,9	0006,26
0012,0102	0000,0	15	0	000.0	-00,919782	-089,637027	0747,2	0435,2	0230,5	0230,5	0037,0	0006,23
0012,0972	0000,0	15	0	000.0	-00,919737	-089,637808	0746,9	0435,2	0230,0	0230,0	0037,1	0006,20
0012,1843	0000,0	15	0	000.0	-00,919693	-089,638588	0746,6	0435,3	0229,5	0229,5	0037,2	0006,16
0012,2713	0000,0	15	0	000.0	-00,919649	-089,639369	0746,3	0435,3	0229,0	0229,0	0037,4	0006,13
0012,3583	0000,0	15	0	000.0	-00,919605	-089,640150	0746,0	0435,3	0228,6	0228,6	0037,5	0006,10
0012,4453	0000,0	15	0	000.0	-00,919560	-089,640930	0745,7	0435,3	0228,1	0228,1	0037,6	0006,06
0012,5324	0000,0	15	0	000.0	-00,919516	-089,641711	0745,4	0435,3	0227,6	0227,6	0037,7	0006,03
0012,6194	0000,0	15	0	000.0	-00,919472	-089,642492	0745,2	0435,3	0227,1	0227,1	0037,9	0006,00
0012,7064	0000,0	15	0	000.0	-00,919427	-089,643272	0744,9	0435,4	0226,7	0226,7	0038,0	0005,97
0012,7935	0000,0	15	0	000.0	-00,919383	-089,644053	0744,6	0435,4	0226,2	0226,2	0038,1	0005,94
0012,8805	0000,0	15	0	000.0	-00,919339	-089,644834	0744,3	0435,4	0225,7	0225,7	0038,2	0005,91
0012,9675	0000,0	15	0	000.0	-00,919294	-089,645614	0744,0	0435,4	0225,3	0225,3	0038,3	0005,88
0013,0546	0000,0	15	0	000.0	-00,919250	-089,646395	0743,7	0435,4	0224,8	0224,8	0038,5	0005,85
0013,1416	0000,0	15	0	000.0	-00,919206	-089,647176	0743,4	0435,4	0224,3	0224,3	0038,6	0005,82
0013,2286	0000,0	15	0	000.0	-00,919161	-089,647956	0743,1	0435,5	0223,8	0223,8	0038,7	0005,79
0013,3156	0000,0	15	0	000.0	-00,919117	-089,648737	0742,8	0435,5	0223,4	0223,4	0038,8	0005,76
0013,4027	0000,0	15	0	000.0	-00,919073	-089,649517	0742,6	0435,5	0222,9	0222,9	0038,9	0005,73
0013,4897	0000,0	15	0	000.0	-00,919029	-089,650298	0742,3	0435,5	0222,4	0222,4	0039,0	0005,70
0013,5767	0000,0	15	0	000.0	-00,918984	-089,651079	0742,0	0435,5	0222,0	0222,0	0039,1	0005,67
0013,6638	0000,0	15	0	000.0	-00,918940	-089,651859	0741,7	0435,5	0221,5	0221,5	0039,3	0005,64
0013,7508	0000,0	15	0	000.0	-00,918896	-089,652640	0741,4	0435,6	0221,1	0221,1	0039,4	0005,61
0013,8378	0000,0	15	0	000.0	-00,918851	-089,653421	0741,1	0435,6	0220,6	0220,6	0039,5	0005,59
0013,9249	0000,0	15	0	000.0	-00,918807	-089,654201	0740,8	0435,6	0220,1	0220,1	0039,6	0005,56
0014,0119	0000,0	15	0	000.0	-00,918763	-089,654982	0740,5	0435,6	0219,7	0219,7	0039,7	0005,53
0014,0989	0000,0	15	0	000.0	-00,918718	-089,655763	0740,2	0435,6	0219,2	0219,2	0039,8	0005,50
0014,1860	0000,0	15	0	000.0	-00,918674	-089,656543	0740,0	0435,6	0218,8	0218,8	0039,9	0005,48
0014,2730	0000,0	15	0	000.0	-00,918630	-089,657324	0739,7	0435,6	0218,3	0218,3	0040,1	0005,45
0014,3600	0000,0	15	0	000.0	-00,918585	-089,658105	0739,4	0435,7	0217,8	0217,8	0040,2	0005,42
0014,4470	0000,0	15	0	000.0	-00,918541	-089,658885	0739,1	0435,7	0217,4	0217,4	0040,3	0005,40
0014,5341	0000,0	15	0	000.0	-00,918497	-089,659666	0738,8	0435,7	0216,9	0216,9	0040,4	0005,37
0014,6211	0000,0	15	0	000.0	-00,918453	-089,660447	0738,5	0435,7	0216,5	0216,5	0040,5	0005,35
0014,7081	0000,0	15	0	000.0	-00,918408	-089,661227	0738,2	0435,7	0216,0	0216,0	0040,6	0005,32
0014,7952	0000,0	15	0	000.0	-00,918364	-089,662008	0737,9	0435,7	0215,6	0215,6	0040,7	0005,29
0014,8822	0000,0	15	0	000.0	-00,918320	-089,662789	0737,6	0435,8	0215,1	0215,1	0040,8	0005,27
0014,9692	0000,0	15	0	000.0	-00,918275	-089,663569	0737,4	0435,8	0214,7	0214,7	0040,9	0005,24
0015,0563	0000,0	15	0	000.0	-00,918231	-089,664350	0737,1	0435,8	0214,2	0214,2	0041,0	0005,22
0015,1433	0000,0	15	0	000.0	-00,918187	-089,665131	0736,8	0435,8	0213,8	0213,8	0041,1	0005,20
0015,2303	0000,0	15	0	000.0	-00,918142	-089,665911	0736,5	0435,8	0213,3	0213,3	0041,2	0005,17
0015,3173	0000,0	15	0	000.0	-00,918098	-089,666692	0736,2	0435,8	0212,9	0212,9	0041,4	0005,15
0015,4044	0000,0	15	0	000.0	-00,918054	-089,667472	0735,9	0435,9	0212,4	0212,4	0041,5	0005,12
0015,4914	0000,0	15	0	000.0	-00,918009	-089,668253	0735,6	0435,9	0212,0	0212,0	0041,6	0005,10
0015,5784	0000,0	15	0	000.0	-00,917965	-089,669034	0735,3	0435,9	0211,5	0211,5	0041,7	0005,08
0015,6655	0000,0	15	0	000.0	-00,917921	-089,669814	0735,0	0435,9	0211,1	0211,1	0041,8	0005,05
0015,7525	0000,0	15	0	000.0	-00,917876	-089,670595	0734,8	0435,9	0210,6	0210,6	0041,9	0005,03
0015,8395	0000,0	15	0	000.0	-00,917832	-089,671376	0734,5	0435,9	0210,2	0210,2	0042,0	0005,01
0015,9266	0000,0	15	0	000.0	-00,917788	-089,672156	0734,2	0436,0	0209,8	0209,8	0042,1	0004,98
0016,0136	0000,0	15	0	000.0	-00,917744	-089,672937	0733,9	0436,0	0209,3	0209,3	0042,2	0004,96
0016,1006	0000,0	15	0	000.0	-00,917699	-089,673718	0733,6	0436,0	0208,9	0208,9	0042,3	0004,94
0016,1877	0000,0	15	0	000.0	-00,917655	-089,674498	0733,3	0436,0	0208,4	0208,4	0042,4	0004,92
0016,2747	0000,0	15	0	000.0	-00,917611	-089,675279	0733,0	0436,0	0208,0	0208,0	0042,5	0004,89
0016,3617	0000,0	15	0	000.0	-00,917566	-089,676060	0732,7	0436,0	0207,6	0207,6	0042,6	0004,87
0016,4487	0000,0	15	0	000.0	-00,917522	-089,676840	0732,4	0436,1	0207,1	0207,1	0042,7	0004,85
0016,5358	0000,0	15	0	000.0	-00,917478	-089,677621	0732,2	0436,1	0206,7	0206,7	0042,8	0004,83
0016,6228	0000,0	15	0	000.0	-00,917433	-089,678402	0731,9	0436,1	0206,3	0206,3	0042,9	0004,81
0016,7098	0000,0	15	0	000.0	-00,917389	-089,679182	0731,6	0436,1	0205,8	0205,8	0043,0	0004,79
0016,7969	0000,0	15	0	000.0	-00,917345	-089,679963	0731,3	0436,1	0205,4	0205,4	0043,1	0004,77
0016,8839	0000,0	15	0	000.0	-00,917300	-089,680744	0731,0	0436,1	0205,0	0205,0	0043,2	0004,74
0016,9709	0000,0	15	0	000.0	-00,917256	-089,681524	0730,7	0436,2	0204,5	0204,5	0043,3	0004,72
0017,0580	0000,0	15	0	000.0	-00,917212	-089,682305	0730,4	0436,2	0204,1	0204,1	0043,4	0004,70
0017,1450	0000,0	15	0	000.0	-00,917167	-089,683085	0730,1	0436,2	0203,7	0203,7	0043,5	0004,68
0017,2320	0000,0	15	0	000.0	-00,917123	-089,683866	0729,8	0436,2	0203,3	0203,3	0043,6	0004,66
0017,3190	0000,0	15	0	000.0	-00,917079	-089,684647	0729,6	0436,2	0202,8	0202,8	0043,7	0004,64
0017,4061	0000,0	15	0	000.0	-00,917034	-089,685427	0729,3	0436,2	0202,4	0202,4	0043,8	0004,62
0017,4931	0000,0	15	0	000.0	-00,916990	-089,686208	0729,0	0436,3	0202,0	0202,0	0043,9	0004,60
0017,5801	0000,0	15	0	000.0	-00,916946	-089,686989	0728,7	0436,3	0201,6	0201,6	0044,0	0004,58
0017,6672	0000,0	15	0	000.0	-00,916902	-089,687769	0728,4	0436,3	0201,1	0201,1	0044,1	0004,56
0017,7542	0000,0	15	0	000.0	-00,916857	-089,688550	0728,1	0436,3	0200,7	0200,7	0044,2	0004,54
0017,8412	0000,0	15	0	000.0	-00,916813	-089,689331	0727,8	0436,3	0200,3	0200,3	0044,3	0004,52
0017,9283	0000,0	15	0	000.0	-00,916769	-089,690111	0727,5	0436,3	0199,9	0199,9	0044,4	0004,50
0018,0153	0000,0	15	0	000.0	-00,916724	-089,690892	0727,2	0436,4	0199,4	0199,4	0044,5	0004,49
0018,1023	0000,0	15	0	000.0	-00,916680	-089,691673	0727,0	0436,4	0199,0	0199,0	0044,6	0004,47
0018,1894	0000,0	15	0	000.0	-00,916636	-089,692453	0726,7	0436,4	0198,6	0198,6	0044,7	0004,45
0018,2764	0000,0	15	0	000.0	-00,916591	-089,693234	0726,4	0436,4	0198,2	0198,2	0044,8	0004,43
0018,3634	0000,0	15	0	000.0	-00,916547	-089,694015	0726,1	0436,4	0197,8	0197,8	0044,8	0004,41
0018,4504	0000,0	15	0	000.0	-00,916503	-089,694795	0725,8	0436,4	0197,4	0197,4	0044,9	0004,39
0018,5375	0000,0	15	0	000.0	-00,916458	-089,695576	0725,5	0436,5	0196,9	0196,9	0045,0	0004,37
0018,6245	0000,0	15	0	000.0	-00,916414	-089,696357	0725,2	0436,5	0196,5	0196,5	0045,1	0004,36
0018,7115	0000,0	15	0	000.0	-00,916370	-089,697137	0724,9	0436,5	0196,1	0196,1	0045,2	0004,34
0018,7986	0000,0	15	0	000.0	-00,916325	-089,697918	0724,6	0436,5	0195,7	0195,7	0045,3	0004,32
0018,8856	0000,0	15	0	000.0	-00,916281	-089,698699	0724,4	0436,5	0195,3	0195,3	0045,4	0004,30
0018,9726	0000,0	15	0	000.0	-00,916237	-089,699479	0724,1	0436,5	0194,9	0194,9	0045,5	0004,28
0019,0597	0000,0	15	0	000.0	-00,916192	-089,700260	0723,8	0436,6	0194,5	0194,5	0045,6	0004,27
0019,1467	0000,0	15	0	000.0	-00,916148	-089,701040	0723,5	0436,6	0194,1	0194,1	0045,7	0004,25
0019,2337	0000,0	15	0	000.0	-00,916104	-089,701821	0723,2	0436,6	0193,7	0193,7	0045,8	0004,23
0019,3207	0000,0	15	0	000.0	-00,916059	-089,702602	0722,9	0436,6	0193,3	0193,3	0045,9	0004,21
0019,4078	0000,0	15	0	000.0	-00,916015	-089,703382	0722,6	0436,6	0192,9	0192,9	0045,9	0004,20
