0000,6721	0794,7	15	0	000.0	-00,645160	-090,331276	0737,4	0726,8	0871,3	0076,6	0005,9	0013,06
0000,7116	0794,1	15	0	000.0	-00,645313	-090,331597	0737,3	0726,7	0870,7	0076,6	0006,0	0012,70
0000,7512	0793,6	15	0	000.0	-00,645466	-090,331917	0737,2	0726,7	0870,1	0076,5	0006,2	0012,34
0000,7907	0793,3	15	0	000.0	-00,645619	-090,332237	0737,0	0726,6	0869,5	0076,2	0006,4	0011,99
0000,8303	0790,5	15	0	000.0	-00,645772	-090,332558	0736,9	0726,5	0868,9	0078,4	0006,5	0012,04
0000,8698	0786,4	15	0	000.0	-00,645926	-090,332878	0736,8	0726,5	0868,3	0081,9	0006,7	0012,29
0000,9093	0782,2	15	0	000.0	-00,646079	-090,333199	0736,7	0726,4	0867,7	0085,5	0006,8	0012,55
0000,9489	0778,0	15	0	000.0	-00,646232	-090,333519	0736,6	0726,4	0867,1	0089,1	0007,0	0012,81
0000,9884	0773,6	15	0	000.0	-00,646385	-090,333840	0736,4	0726,3	0866,5	0092,9	0007,1	0013,09
0001,0279	0769,2	15	0	000.0	-00,646538	-090,334160	0736,3	0726,3	0865,9	0096,7	0007,2	0013,36
0001,0675	0764,7	15	0	000.0	-00,646691	-090,334481	0736,2	0726,2	0865,3	0100,6	0007,4	0013,64
0001,1070	0760,0	15	0	000.0	-00,646845	-090,334801	0736,1	0726,1	0864,7	0104,7	0007,5	0013,95
0001,1465	0754,7	15	0	000.0	-00,646998	-090,335122	0736,0	0726,1	0864,1	0109,4	0007,6	0014,32
0001,1861	0747,4	15	0	000.0	-00,647151	-090,335442	0735,9	0726,0	0863,5	0116,1	0007,8	0014,95
0001,2256	0740,3	15	0	000.0	-00,647304	-090,335762	0735,7	0726,0	0862,9	0122,6	0007,9	0015,53
0001,2652	0733,4	15	0	000.0	-00,647457	-090,336083	0735,6	0725,9	0862,3	0128,9	0008,0	0016,08
0001,3047	0726,6	15	0	000.0	-00,647611	-090,336403	0735,5	0725,9	0861,7	0135,1	0008,1	0016,60
0001,3442	0719,9	15	0	000.0	-00,647764	-090,336724	0735,4	0725,8	0861,1	0141,2	0008,3	0017,09
0001,3838	0713,4	15	0	000.0	-00,647917	-090,337044	0735,3	0725,8	0860,5	0147,1	0008,4	0017,56
0001,4233	0707,1	15	0	000.0	-00,648070	-090,337365	0735,1	0725,7	0859,9	0152,8	0008,5	0017,99
0001,4628	0700,9	15	0	000.0	-00,648223	-090,337685	0735,0	0725,6	0859,3	0158,4	0008,6	0018,40
0001,5024	0698,6	15	0	000.0	-00,648376	-090,338006	0734,9	0725,6	0858,7	0160,1	0008,7	0018,35
0001,5419	0697,0	15	0	000.0	-00,648530	-090,338326	0734,8	0725,5	0858,1	0161,1	0008,8	0018,23
0001,5814	0695,2	15	0	000.0	-00,648683	-090,338646	0734,7	0725,5	0857,5	0162,3	0008,9	0018,14
0001,6210	0693,3	15	0	000.0	-00,648836	-090,338967	0734,5	0725,4	0856,9	0163,6	0009,1	0018,07
0001,6605	0691,3	15	0	000.0	-00,648989	-090,339287	0734,4	0725,4	0856,3	0165,0	0009,2	0018,01
0001,7001	0689,1	15	0	000.0	-00,649142	-090,339608	0734,3	0725,3	0855,7	0166,6	0009,3	0017,98
0001,7396	0686,8	15	0	000.0	-00,649296	-090,339928	0734,2	0725,2	0855,1	0168,3	0009,4	0017,96
0001,7791	0684,4	15	0	000.0	-00,649449	-090,340249	0734,1	0725,2	0854,5	0170,1	0009,5	0017,95
0001,8187	0682,3	15	0	000.0	-00,649602	-090,340569	0734,0	0725,1	0853,9	0171,6	0009,6	0017,92
0001,8582	0681,0	15	0	000.0	-00,649755	-090,340890	0733,8	0725,1	0853,3	0172,3	0009,7	0017,80
0001,8977	0680,1	15	0	000.0	-00,649908	-090,341210	0733,7	0725,0	0852,7	0172,6	0009,8	0017,65
0001,9373	0679,3	15	0	000.0	-00,650061	-090,341530	0733,6	0725,0	0852,1	0172,8	0009,9	0017,49
0001,9768	0678,3	15	0	000.0	-00,650215	-090,341851	0733,5	0724,9	0851,5	0173,2	0010,0	0017,36
0002,0163	0677,3	15	0	000.0	-00,650368	-090,342171	0733,4	0724,8	0850,9	0173,6	0010,1	0017,24
0002,0559	0676,1	15	0	000.0	-00,650521	-090,342492	0733,2	0724,8	0850,3	0174,2	0010,2	0017,13
0002,0954	0674,9	15	0	000.0	-00,650674	-090,342812	0733,1	0724,7	0849,7	0174,8	0010,3	0017,03
0002,1349	0673,6	15	0	000.0	-00,650827	-090,343133	0733,0	0724,7	0849,1	0175,5	0010,4	0016,95
0002,1745	0671,9	15	0	000.0	-00,650981	-090,343453	0732,9	0724,6	0848,5	0176,6	0010,4	0016,90
0002,2140	0670,1	15	0	000.0	-00,651134	-090,343774	0732,8	0724,6	0847,9	0177,8	0010,5	0016,87
0002,2536	0668,2	15	0	000.0	-00,651287	-090,344094	0732,7	0724,5	0847,3	0179,1	0010,6	0016,85
0002,2931	0666,2	15	0	000.0	-00,651440	-090,344414	0732,5	0724,4	0846,7	0180,5	0010,7	0016,84
0002,3326	0664,2	15	0	000.0	-00,651593	-090,344735	0732,4	0724,4	0846,1	0181,9	0010,8	0016,83
0002,3722	0662,0	15	0	000.0	-00,651746	-090,345055	0732,3	0724,3	0845,5	0183,5	0010,9	0016,84
0002,4117	0659,8	15	0	000.0	-00,651900	-090,345376	0732,2	0724,3	0844,9	0185,1	0011,0	0016,85
0002,4512	0657,5	15	0	000.0	-00,652053	-090,345696	0732,1	0724,2	0844,3	0186,8	0011,1	0016,87
0002,4908	0655,3	15	0	000.0	-00,652206	-090,346017	0731,9	0724,2	0843,7	0188,4	0011,2	0016,89
0002,5303	0653,3	15	0	000.0	-00,652359	-090,346337	0731,8	0724,1	0843,1	0189,8	0011,2	0016,88
0002,5698	0651,6	15	0	000.0	-00,652512	-090,346658	0731,7	0724,1	0842,5	0190,9	0011,3	0016,85
0002,6094	0650,1	15	0	000.0	-00,652665	-090,346978	0731,6	0724,0	0841,9	0191,8	0011,4	0016,81
0002,6489	0648,3	15	0	000.0	-00,652819	-090,347299	0731,5	0723,9	0841,3	0193,0	0011,5	0016,79
0002,6885	0646,5	15	0	000.0	-00,652972	-090,347619	0731,3	0723,9	0840,7	0194,2	0011,6	0016,78
0002,7280	0644,5	15	0	000.0	-00,653125	-090,347939	0731,2	0723,8	0840,1	0195,6	0011,7	0016,78
0002,7675	0642,5	15	0	000.0	-00,653278	-090,348260	0731,1	0723,8	0839,5	0197,0	0011,7	0016,78
0002,8071	0640,3	15	0	000.0	-00,653431	-090,348580	0731,0	0723,7	0838,9	0198,6	0011,8	0016,81
0002,8466	0636,5	15	0	000.0	-00,653585	-090,348901	0730,9	0723,7	0838,3	0201,8	0011,9	0016,96
0002,8861	0632,7	15	0	000.0	-00,653738	-090,349221	0730,8	0723,6	0837,8	0205,1	0012,0	0017,12
0002,9257	0629,0	15	0	000.0	-00,653891	-090,349542	0730,6	0723,5	0837,2	0208,2	0012,1	0017,26
0002,9652	0625,4	15	0	000.0	-00,654044	-090,349862	0730,5	0723,5	0836,6	0211,2	0012,1	0017,40
0003,0047	0621,9	15	0	000.0	-00,654197	-090,350183	0730,4	0723,4	0836,0	0214,1	0012,2	0017,53
0003,0443	0618,5	15	0	000.0	-00,654350	-090,350503	0730,3	0723,4	0835,4	0216,9	0012,3	0017,65
0003,0838	0615,2	15	0	000.0	-00,654504	-090,350823	0730,2	0723,3	0834,8	0219,6	0012,4	0017,76
0003,1234	0612,0	15	0	000.0	-00,654657	-090,351144	0730,0	0723,3	0834,2	0222,2	0012,4	0017,86
0003,1629	0608,9	15	0	000.0	-00,654810	-090,351464	0729,9	0723,2	0833,6	0224,7	0012,5	0017,95
0003,2024	0605,8	15	0	000.0	-00,654963	-090,351785	0729,8	0723,1	0833,0	0227,2	0012,6	0018,04
0003,2420	0602,6	15	0	000.0	-00,655116	-090,352105	0729,7	0723,1	0832,4	0229,8	0012,7	0018,14
0003,2815	0599,4	15	0	000.0	-00,655270	-090,352426	0729,6	0723,0	0831,8	0232,4	0012,7	0018,24
0003,3210	0596,0	15	0	000.0	-00,655423	-090,352746	0729,5	0723,0	0831,2	0235,2	0012,8	0018,36
0003,3606	0592,7	15	0	000.0	-00,655576	-090,353067	0729,3	0722,9	0830,6	0237,9	0012,9	0018,47
0003,4001	0589,4	15	0	000.0	-00,655729	-090,353387	0729,2	0722,9	0830,0	0240,6	0013,0	0018,57
0003,4396	0586,0	15	0	000.0	-00,655882	-090,353707	0729,1	0722,8	0829,5	0243,5	0013,0	0018,68
0003,4792	0582,6	15	0	000.0	-00,656035	-090,354028	0729,0	0722,7	0828,9	0246,3	0013,1	0018,80
0003,5187	0579,2	15	0	000.0	-00,656189	-090,354348	0728,9	0722,7	0828,3	0249,1	0013,2	0018,91
0003,5582	0575,8	15	0	000.0	-00,656342	-090,354669	0728,7	0722,6	0827,7	0251,9	0013,2	0019,02
0003,5978	0572,3	15	0	000.0	-00,656495	-090,354989	0728,6	0722,6	0827,1	0254,8	0013,3	0019,14
0003,6373	0568,8	15	0	000.0	-00,656648	-090,355310	0728,5	0722,5	0826,5	0257,7	0013,4	0019,26
0003,6769	0565,3	15	0	000.0	-00,656801	-090,355630	0728,4	0722,5	0825,9	0260,6	0013,5	0019,38
0003,7164	0561,7	15	0	000.0	-00,656955	-090,355951	0728,3	0722,4	0825,3	0263,6	0013,5	0019,50
0003,7559	0558,1	15	0	000.0	-00,657108	-090,356271	0728,1	0722,4	0824,7	0266,6	0013,6	0019,62
0003,7955	0554,5	15	0	000.0	-00,657261	-090,356592	0728,0	0722,3	0824,1	0269,6	0013,7	0019,75
0003,8350	0551,5	15	0	000.0	-00,657414	-090,356912	0727,9	0722,2	0823,5	0272,0	0013,7	0019,83
0003,8745	0548,7	15	0	000.0	-00,657567	-090,357232	0727,8	0722,2	0823,0	0274,3	0013,8	0019,89
0003,9141	0546,0	15	0	000.0	-00,657720	-090,357553	0727,7	0722,1	0822,4	0276,4	0013,9	0019,95
0003,9536	0543,2	15	0	000.0	-00,657874	-090,357873	0727,6	0722,1	0821,8	0278,6	0013,9	0020,01
0003,9931	0540,6	15	0	000.0	-00,658027	-090,358194	0727,4	0722,0	0821,2	0280,6	0014,0	0020,06
0004,0327	0537,8	15	0	000.0	-00,658180	-090,358514	0727,3	0722,0	0820,6	0282,8	0014,1	0020,12
0004,0722	0535,1	15	0	000.0	-00,658333	-090,358835	0727,2	0721,9	0820,0	0284,9	0014,1	0020,18
0004,1118	0532,3	15	0	000.0	-00,658486	-090,359155	0727,1	0721,8	0819,4	0287,1	0014,2	0020,25
0004,1513	0529,4	15	0	000.0	-00,658640	-090,359476	0727,0	0721,8	0818,8	0289,4	0014,2	0020,32
0004,1908	0526,1	15	0	000.0	-00,658793	-090,359796	0726,8	0721,7	0818,2	0292,1	0014,3	0020,41
0004,2304	0522,8	15	0	000.0	-00,658946	-090,360116	0726,7	0721,7	0817,7	0294,9	0014,4	0020,51
0004,2699	0519,5	15	0	000.0	-00,659099	-090,360437	0726,6	0721,6	0817,1	0297,6	0014,4	0020,61
0004,3094	0516,3	15	0	000.0	-00,659252	-090,360757	0726,5	0721,6	0816,5	0300,2	0014,5	0020,70
0004,3490	0513,0	15	0	000.0	-00,659405	-090,361078	0726,4	0721,5	0815,9	0302,9	0014,6	0020,80
0004,3885	0509,8	15	0	000.0	-00,659559	-090,361398	0726,2	0721,4	0815,3	0305,5	0014,6	0020,89
0004,4280	0506,6	15	0	000.0	-00,659712	-090,361719	0726,1	0721,4	0814,7	0308,1	0014,7	0020,98
0004,4676	0503,4	15	0	000.0	-00,659865	-090,362039	0726,0	0721,3	0814,1	0310,7	0014,7	0021,07
0004,5071	0502,0	15	0	000.0	-00,660018	-090,362360	0725,9	0721,3	0813,6	0311,6	0014,8	0021,04
0004,5466	0501,0	15	0	000.0	-00,660171	-090,362680	0725,8	0721,2	0813,0	0312,0	0014,9	0020,98
0004,5862	0500,2	15	0	000.0	-00,660324	-090,363000	0725,7	0721,2	0812,4	0312,2	0014,9	0020,91
0004,6257	0499,5	15	0	000.0	-00,660478	-090,363321	0725,5	0721,1	0811,8	0312,3	0015,0	0020,83
0004,6653	0498,9	15	0	000.0	-00,660631	-090,363641	0725,4	0721,0	0811,2	0312,3	0015,1	0020,75
0004,7048	0498,3	15	0	000.0	-00,660784	-090,363962	0725,3	0721,0	0810,6	0312,3	0015,1	0020,67
0004,7443	0497,1	15	0	000.0	-00,660937	-090,364282	0725,2	0720,9	0810,0	0312,9	0015,2	0020,63
0004,7839	0495,8	15	0	000.0	-00,661090	-090,364603	0725,1	0720,9	0809,5	0313,7	0015,2	0020,60
0004,8234	0493,9	15	0	000.0	-00,661244	-090,364923	0724,9	0720,8	0808,9	0315,0	0015,3	0020,60
0004,8629	0491,7	15	0	000.0	-00,661397	-090,365244	0724,8	0720,8	0808,3	0316,6	0015,3	0020,63
0004,9025	0489,6	15	0	000.0	-00,661550	-090,365564	0724,7	0720,7	0807,7	0318,1	0015,4	0020,65
0004,9420	0487,8	15	0	000.0	-00,661703	-090,365885	0724,6	0720,7	0807,1	0319,3	0015,5	0020,65
0004,9815	0486,1	15	0	000.0	-00,661856	-090,366205	0724,5	0720,6	0806,5	0320,4	0015,5	0020,65
0005,0211	0484,6	15	0	000.0	-00,662009	-090,366525	0724,4	0720,5	0805,9	0321,3	0015,6	0020,63
0005,0606	0483,3	15	0	000.0	-00,662163	-090,366846	0724,2	0720,5	0805,4	0322,1	0015,6	0020,60
0005,1002	0482,1	15	0	000.0	-00,662316	-090,367166	0724,1	0720,4	0804,8	0322,7	0015,7	0020,56
0005,1397	0481,1	15	0	000.0	-00,662469	-090,367487	0724,0	0720,4	0804,2	0323,1	0015,7	0020,52
0005,1792	0479,8	15	0	000.0	-00,662622	-090,367807	0723,9	0720,3	0803,6	0323,8	0015,8	0020,49
0005,2188	0478,5	15	0	000.0	-00,662775	-090,368128	0723,8	0720,3	0803,0	0324,5	0015,9	0020,46
0005,2583	0477,2	15	0	000.0	-00,662929	-090,368448	0723,6	0720,2	0802,4	0325,2	0015,9	0020,44
0005,2978	0476,0	15	0	000.0	-00,663082	-090,368769	0723,5	0720,1	0801,9	0325,9	0016,0	0020,40
0005,3374	0474,7	15	0	000.0	-00,663235	-090,369089	0723,4	0720,1	0801,3	0326,6	0016,0	0020,38
0005,3769	0473,4	15	0	000.0	-00,663388	-090,369409	0723,3	0720,0	0800,7	0327,3	0016,1	0020,35
0005,4164	0471,8	15	0	000.0	-00,663541	-090,369730	0723,2	0720,0	0800,1	0328,3	0016,1	0020,35
0005,4560	0469,6	15	0	000.0	-00,663694	-090,370050	0723,0	0719,9	0799,5	0329,9	0016,2	0020,38
0005,4955	0466,2	15	0	000.0	-00,663848	-090,370371	0722,9	0719,9	0798,9	0332,7	0016,2	0020,48
0005,5351	0462,3	15	0	000.0	-00,664001	-090,370691	0722,8	0719,8	0798,4	0336,1	0016,3	0020,62
0005,5746	0458,5	15	0	000.0	-00,664154	-090,371012	0722,7	0719,7	0797,8	0339,3	0016,4	0020,75
0005,6141	0454,9	15	0	000.0	-00,664307	-090,371332	0722,6	0719,7	0797,2	0342,3	0016,4	0020,87
0005,6537	0451,4	15	0	000.0	-00,664460	-090,371653	0722,5	0719,6	0796,6	0345,2	0016,5	0020,98
0005,6932	0448,2	15	0	000.0	-00,664614	-090,371973	0722,3	0719,6	0796,0	0347,8	0016,5	0021,07
0005,7327	0445,1	15	0	000.0	-00,664767	-090,372294	0722,2	0719,5	0795,5	0350,4	0016,6	0021,15
0005,7723	0442,2	15	0	000.0	-00,664920	-090,372614	0722,1	0719,5	0794,9	0352,7	0016,6	0021,22
0005,8118	0439,4	15	0	000.0	-00,665073	-090,372934	0722,0	0719,4	0794,3	0354,9	0016,7	0021,29
0005,8513	0436,2	15	0	000.0	-00,665226	-090,373255	0721,9	0719,3	0793,7	0357,5	0016,7	0021,38
0005,8909	0433,2	15	0	000.0	-00,665379	-090,373575	0721,7	0719,3	0793,1	0359,9	0016,8	0021,46
0005,9304	0430,1	15	0	000.0	-00,665533	-090,373896	0721,6	0719,2	0792,6	0362,5	0016,8	0021,54
0005,9699	0427,2	15	0	000.0	-00,665686	-090,374216	0721,5	0719,2	0792,0	0364,8	0016,9	0021,62
0006,0095	0424,2	15	0	000.0	-00,665839	-090,374537	0721,4	0719,1	0791,4	0367,2	0016,9	0021,69
0006,0490	0421,3	15	0	000.0	-00,665992	-090,374857	0721,3	0719,1	0790,8	0369,5	0017,0	0021,76
0006,0886	0418,4	15	0	000.0	-00,666145	-090,375178	0721,2	0719,0	0790,2	0371,8	0017,0	0021,84
0006,1281	0415,7	15	0	000.0	-00,666298	-090,375498	0721,0	0719,0	0789,7	0374,0	0017,1	0021,90
0006,1676	0413,3	15	0	000.0	-00,666452	-090,375818	0720,9	0718,9	0789,1	0375,8	0017,1	0021,94
0006,2072	0411,1	15	0	000.0	-00,666605	-090,376139	0720,8	0718,8	0788,5	0377,4	0017,2	0021,97
0006,2467	0408,9	15	0	000.0	-00,666758	-090,376459	0720,7	0718,8	0787,9	0379,0	0017,2	0022,00
0006,2862	0406,8	15	0	000.0	-00,666911	-090,376780	0720,6	0718,7	0787,3	0380,5	0017,3	0022,02
0006,3258	0404,8	15	0	000.0	-00,667064	-090,377100	0720,4	0718,7	0786,8	0382,0	0017,3	0022,04
0006,3653	0402,8	15	0	000.0	-00,667218	-090,377421	0720,3	0718,6	0786,2	0383,4	0017,4	0022,06
0006,4048	0400,9	15	0	000.0	-00,667371	-090,377741	0720,2	0718,6	0785,6	0384,7	0017,4	0022,07
0006,4444	0399,1	15	0	000.0	-00,667524	-090,378062	0720,1	0718,5	0785,0	0385,9	0017,5	0022,08
0006,4839	0397,6	15	0	000.0	-00,667677	-090,378382	0720,0	0718,4	0784,5	0386,9	0017,5	0022,07
0006,5235	0396,7	15	0	000.0	-00,667830	-090,378703	0719,8	0718,4	0783,9	0387,2	0017,6	0022,03
0006,5630	0395,8	15	0	000.0	-00,667983	-090,379023	0719,7	0718,3	0783,3	0387,5	0017,6	0021,99
0006,6025	0395,0	15	0	000.0	-00,668137	-090,379343	0719,6	0718,3	0782,7	0387,7	0017,7	0021,94
0006,6421	0394,3	15	0	000.0	-00,668290	-090,379664	0719,5	0718,2	0782,2	0387,9	0017,7	0021,89
0006,6816	0393,5	15	0	000.0	-00,668443	-090,379984	0719,4	0718,2	0781,6	0388,1	0017,8	0021,84
0006,7211	0392,8	15	0	000.0	-00,668596	-090,380305	0719,3	0718,1	0781,0	0388,2	0017,8	0021,79
0006,7607	0392,2	15	0	000.0	-00,668749	-090,380625	0719,1	0718,0	0780,4	0388,2	0017,9	0021,74
0006,8002	0391,5	15	0	000.0	-00,668903	-090,380946	0719,0	0718,0	0779,8	0388,3	0017,9	0021,68
0006,8397	0390,2	15	0	000.0	-00,669056	-090,381266	0718,9	0717,9	0779,3	0389,1	0018,0	0021,67
0006,8793	0389,1	15	0	000.0	-00,669209	-090,381587	0718,8	0717,9	0778,7	0389,6	0018,0	0021,64
0006,9188	0388,0	15	0	000.0	-00,669362	-090,381907	0718,7	0717,8	0778,1	0390,1	0018,0	0021,61
0006,9583	0387,2	15	0	000.0	-00,669515	-090,382227	0718,5	0717,8	0777,5	0390,3	0018,1	0021,57
0006,9979	0386,4	15	0	000.0	-00,669668	-090,382548	0718,4	0717,7	0777,0	0390,6	0018,1	0021,53
0007,0374	0385,8	15	0	000.0	-00,669822	-090,382868	0718,3	0717,6	0776,4	0390,6	0018,2	0021,47
0007,0770	0385,4	15	0	000.0	-00,669975	-090,383189	0718,2	0717,6	0775,8	0390,4	0018,2	0021,41
0007,1165	0385,1	15	0	000.0	-00,670128	-090,383509	0718,1	0717,5	0775,2	0390,1	0018,3	0021,34
0007,1560	0383,9	15	0	000.0	-00,670281	-090,383830	0718,0	0717,5	0774,7	0390,8	0018,3	0021,32
0007,1956	0381,3	15	0	000.0	-00,670434	-090,384150	0717,8	0717,4	0774,1	0392,8	0018,4	0021,38
0007,2351	0378,5	15	0	000.0	-00,670587	-090,384471	0717,7	0717,4	0773,5	0395,0	0018,4	0021,45
0007,2746	0375,6	15	0	000.0	-00,670741	-090,384791	0717,6	0717,3	0773,0	0397,4	0018,5	0021,52
0007,3142	0372,5	15	0	000.0	-00,670894	-090,385112	0717,5	0717,2	0772,4	0399,9	0018,5	0021,61
0007,3537	0369,3	15	0	000.0	-00,671047	-090,385432	0717,4	0717,2	0771,8	0402,5	0018,6	0021,70
0007,3932	0365,9	15	0	000.0	-00,671200	-090,385752	0717,2	0717,1	0771,2	0405,3	0018,6	0021,80
0007,4328	0362,4	15	0	000.0	-00,671353	-090,386073	0717,1	0717,1	0770,7	0408,3	0018,6	0021,90
0007,4723	0358,7	15	0	000.0	-00,671507	-090,386393	0717,0	0717,0	0770,1	0411,4	0018,7	0022,02
0007,5119	0356,9	15	0	000.0	-00,671660	-090,386714	0716,9	0717,0	0769,5	0412,6	0018,7	0022,03
0007,5514	0355,5	15	0	000.0	-00,671813	-090,387034	0716,8	0716,9	0768,9	0413,4	0018,8	0022,02
0007,5909	0353,9	15	0	000.0	-00,671966	-090,387355	0716,6	0716,9	0768,4	0414,5	0018,8	0022,03
0007,6305	0352,3	15	0	000.0	-00,672119	-090,387675	0716,5	0716,8	0767,8	0415,5	0018,9	0022,03
0007,6700	0350,5	15	0	000.0	-00,672272	-090,387996	0716,4	0716,7	0767,2	0416,7	0018,9	0022,04
0007,7095	0348,6	15	0	000.0	-00,672426	-090,388316	0716,3	0716,7	0766,7	0418,1	0018,9	0022,06
0007,7491	0346,5	15	0	000.0	-00,672579	-090,388636	0716,2	0716,6	0766,1	0419,6	0019,0	0022,09
0007,7886	0344,4	15	0	000.0	-00,672732	-090,388957	0716,1	0716,6	0765,5	0421,1	0019,0	0022,12
0007,8281	0342,5	15	0	000.0	-00,672885	-090,389277	0715,9	0716,5	0764,9	0422,4	0019,1	0022,14
0007,8677	0341,1	15	0	000.0	-00,673038	-090,389598	0715,8	0716,5	0764,4	0423,3	0019,1	0022,14
0007,9072	0339,6	15	0	000.0	-00,673192	-090,389918	0715,7	0716,4	0763,8	0424,2	0019,2	0022,14
0007,9468	0338,1	15	0	000.0	-00,673345	-090,390239	0715,6	0716,3	0763,2	0425,1	0019,2	0022,14
0007,9863	0336,6	15	0	000.0	-00,673498	-090,390559	0715,5	0716,3	0762,7	0426,1	0019,2	0022,14
0008,0258	0335,0	15	0	000.0	-00,673651	-090,390880	0715,3	0716,2	0762,1	0427,1	0019,3	0022,14
0008,0654	0333,4	15	0	000.0	-00,673804	-090,391200	0715,2	0716,2	0761,5	0428,1	0019,3	0022,15
0008,1049	0331,8	15	0	000.0	-00,673957	-090,391521	0715,1	0716,1	0760,9	0429,1	0019,4	0022,15
0008,1444	0330,1	15	0	000.0	-00,674111	-090,391841	0715,0	0716,1	0760,4	0430,3	0019,4	0022,16
0008,1840	0327,7	15	0	000.0	-00,674264	-090,392161	0714,9	0716,0	0759,8	0432,1	0019,5	0022,21
0008,2235	0325,1	15	0	000.0	-00,674417	-090,392482	0714,8	0715,9	0759,2	0434,1	0019,5	0022,26
0008,2630	0322,5	15	0	000.0	-00,674570	-090,392802	0714,6	0715,9	0758,7	0436,2	0019,5	0022,32
0008,3026	0320,2	15	0	000.0	-00,674723	-090,393123	0714,5	0715,8	0758,1	0437,9	0019,6	0022,36
0008,3421	0318,0	15	0	000.0	-00,674876	-090,393443	0714,4	0715,8	0757,5	0439,5	0019,6	0022,40
0008,3816	0316,0	15	0	000.0	-00,675030	-090,393764	0714,3	0715,7	0757,0	0441,0	0019,7	0022,43
0008,4212	0314,1	15	0	000.0	-00,675183	-090,394084	0714,2	0715,7	0756,4	0442,3	0019,7	0022,45
0008,4607	0312,5	15	0	000.0	-00,675336	-090,394405	0714,0	0715,6	0755,8	0443,3	0019,7	0022,45
0008,5003	0310,3	15	0	000.0	-00,675489	-090,394725	0713,9	0715,5	0755,3	0445,0	0019,8	0022,49
0008,5398	0307,8	15	0	000.0	-00,675642	-090,395045	0713,8	0715,5	0754,7	0446,9	0019,8	0022,54
0008,5793	0305,3	15	0	000.0	-00,675796	-090,395366	0713,7	0715,4	0754,1	0448,8	0019,9	0022,59
0008,6189	0302,8	15	0	000.0	-00,675949	-090,395686	0713,6	0715,4	0753,6	0450,8	0019,9	0022,64
0008,6584	0300,3	15	0	000.0	-00,676102	-090,396007	0713,4	0715,3	0753,0	0452,7	0019,9	0022,70
0008,6979	0297,8	15	0	000.0	-00,676255	-090,396327	0713,3	0715,3	0752,4	0454,6	0020,0	0022,75
0008,7375	0295,3	15	0	000.0	-00,676408	-090,396648	0713,2	0715,2	0751,9	0456,6	0020,0	0022,80
0008,7770	0292,8	15	0	000.0	-00,676561	-090,396968	0713,1	0715,2	0751,3	0458,5	0020,1	0022,85
0008,8165	0290,2	15	0	000.0	-00,676715	-090,397289	0713,0	0715,1	0750,7	0460,5	0020,1	0022,91
