0000,7894	0759,7	15	0	000.0	-00,841752	-091,085307	0458,4	0654,0	0860,3	0100,6	0006,2	0016,10
0000,7987	0758,8	15	0	000.0	-00,841808	-091,085245	0458,5	0654,0	0859,8	0101,0	0006,3	0016,09
0000,8080	0757,9	15	0	000.0	-00,841864	-091,085183	0458,5	0654,0	0859,4	0101,5	0006,3	0016,07
0000,8172	0757,0	15	0	000.0	-00,841920	-091,085121	0458,5	0654,0	0858,9	0101,9	0006,3	0016,05
0000,8265	0756,1	15	0	000.0	-00,841976	-091,085060	0458,5	0653,9	0858,5	0102,4	0006,4	0016,04
0000,8358	0755,1	15	0	000.0	-00,842032	-091,084998	0458,5	0653,9	0858,0	0102,9	0006,4	0016,04
0000,8451	0754,2	15	0	000.0	-00,842088	-091,084936	0458,6	0653,9	0857,6	0103,4	0006,5	0016,02
0000,8544	0753,2	15	0	000.0	-00,842143	-091,084874	0458,6	0653,9	0857,1	0103,9	0006,5	0016,03
0000,8637	0752,2	15	0	000.0	-00,842199	-091,084812	0458,6	0653,9	0856,7	0104,5	0006,5	0016,03
0000,8730	0751,1	15	0	000.0	-00,842255	-091,084750	0458,6	0653,8	0856,2	0105,1	0006,6	0016,05
0000,8823	0750,1	15	0	000.0	-00,842311	-091,084688	0458,7	0653,8	0855,8	0105,7	0006,6	0016,05
0000,8915	0749,1	15	0	000.0	-00,842367	-091,084626	0458,7	0653,8	0855,3	0106,2	0006,6	0016,05
0000,9008	0748,0	15	0	000.0	-00,842423	-091,084564	0458,7	0653,8	0854,9	0106,9	0006,7	0016,07
0000,9101	0747,0	15	0	000.0	-00,842479	-091,084502	0458,7	0653,8	0854,4	0107,4	0006,7	0016,08
0000,9194	0745,9	15	0	000.0	-00,842535	-091,084441	0458,8	0653,7	0854,0	0108,1	0006,7	0016,10
0000,9287	0744,8	15	0	000.0	-00,842591	-091,084379	0458,8	0653,7	0853,5	0108,7	0006,7	0016,12
0000,9380	0743,7	15	0	000.0	-00,842647	-091,084317	0458,8	0653,7	0853,1	0109,4	0006,8	0016,14
0000,9473	0742,5	15	0	000.0	-00,842703	-091,084255	0458,8	0653,7	0852,7	0110,2	0006,8	0016,17
0000,9566	0741,4	15	0	000.0	-00,842759	-091,084193	0458,8	0653,7	0852,2	0110,8	0006,8	0016,19
0000,9658	0740,3	15	0	000.0	-00,842815	-091,084131	0458,9	0653,6	0851,8	0111,5	0006,9	0016,21
0000,9751	0739,1	15	0	000.0	-00,842871	-091,084069	0458,9	0653,6	0851,3	0112,2	0006,9	0016,25
0000,9844	0737,9	15	0	000.0	-00,842927	-091,084007	0458,9	0653,6	0850,9	0113,0	0006,9	0016,29
0000,9937	0736,7	15	0	000.0	-00,842983	-091,083945	0458,9	0653,6	0850,4	0113,7	0007,0	0016,32
0001,0030	0735,5	15	0	000.0	-00,843038	-091,083883	0459,0	0653,5	0850,0	0114,5	0007,0	0016,36
0001,0123	0734,3	15	0	000.0	-00,843094	-091,083822	0459,0	0653,5	0849,5	0115,2	0007,0	0016,39
0001,0216	0733,1	15	0	000.0	-00,843150	-091,083760	0459,0	0653,5	0849,1	0116,0	0007,1	0016,43
0001,0308	0731,9	15	0	000.0	-00,843206	-091,083698	0459,0	0653,5	0848,6	0116,7	0007,1	0016,47
0001,0401	0730,7	15	0	000.0	-00,843262	-091,083636	0459,1	0653,5	0848,2	0117,5	0007,1	0016,50
0001,0494	0729,6	15	0	000.0	-00,843318	-091,083574	0459,1	0653,4	0847,7	0118,1	0007,1	0016,53
0001,0587	0728,4	15	0	000.0	-00,843374	-091,083512	0459,1	0653,4	0847,3	0118,9	0007,2	0016,56
0001,0680	0727,3	15	0	000.0	-00,843430	-091,083450	0459,1	0653,4	0846,8	0119,5	0007,2	0016,58
0001,0773	0726,2	15	0	000.0	-00,843486	-091,083388	0459,1	0653,4	0846,4	0120,2	0007,2	0016,61
0001,0866	0725,0	15	0	000.0	-00,843542	-091,083326	0459,2	0653,4	0845,9	0120,9	0007,3	0016,64
0001,0959	0723,9	15	0	000.0	-00,843598	-091,083264	0459,2	0653,3	0845,5	0121,6	0007,3	0016,67
0001,1051	0722,8	15	0	000.0	-00,843654	-091,083203	0459,2	0653,3	0845,0	0122,2	0007,3	0016,69
0001,1144	0721,7	15	0	000.0	-00,843710	-091,083141	0459,2	0653,3	0844,6	0122,9	0007,4	0016,71
0001,1237	0720,6	15	0	000.0	-00,843766	-091,083079	0459,3	0653,3	0844,1	0123,5	0007,4	0016,74
0001,1330	0719,5	15	0	000.0	-00,843822	-091,083017	0459,3	0653,3	0843,7	0124,2	0007,4	0016,76
0001,1423	0718,5	15	0	000.0	-00,843878	-091,082955	0459,3	0653,2	0843,2	0124,7	0007,4	0016,77
0001,1516	0717,4	15	0	000.0	-00,843934	-091,082893	0459,3	0653,2	0842,8	0125,4	0007,5	0016,80
0001,1609	0716,4	15	0	000.0	-00,843989	-091,082831	0459,3	0653,2	0842,3	0125,9	0007,5	0016,81
0001,1701	0715,3	15	0	000.0	-00,844045	-091,082769	0459,4	0653,2	0841,9	0126,6	0007,5	0016,83
0001,1794	0714,3	15	0	000.0	-00,844101	-091,082707	0459,4	0653,2	0841,5	0127,2	0007,5	0016,84
0001,1887	0713,3	15	0	000.0	-00,844157	-091,082645	0459,4	0653,1	0841,0	0127,7	0007,6	0016,85
0001,1980	0712,2	15	0	000.0	-00,844213	-091,082584	0459,4	0653,1	0840,6	0128,4	0007,6	0016,88
0001,2073	0711,2	15	0	000.0	-00,844269	-091,082522	0459,5	0653,1	0840,1	0128,9	0007,6	0016,89
0001,2166	0710,2	15	0	000.0	-00,844325	-091,082460	0459,5	0653,1	0839,7	0129,5	0007,7	0016,90
0001,2259	0709,2	15	0	000.0	-00,844381	-091,082398	0459,5	0653,1	0839,2	0130,0	0007,7	0016,91
0001,2352	0708,2	15	0	000.0	-00,844437	-091,082336	0459,5	0653,0	0838,8	0130,6	0007,7	0016,93
0001,2444	0707,3	15	0	000.0	-00,844493	-091,082274	0459,6	0653,0	0838,3	0131,0	0007,7	0016,93
0001,2537	0706,4	15	0	000.0	-00,844549	-091,082212	0459,6	0653,0	0837,9	0131,5	0007,8	0016,93
0001,2630	0705,5	15	0	000.0	-00,844605	-091,082150	0459,6	0653,0	0837,4	0131,9	0007,8	0016,93
0001,2723	0704,7	15	0	000.0	-00,844661	-091,082088	0459,6	0652,9	0837,0	0132,3	0007,8	0016,91
0001,2816	0703,8	15	0	000.0	-00,844717	-091,082026	0459,6	0652,9	0836,5	0132,7	0007,8	0016,92
0001,2909	0703,0	15	0	000.0	-00,844773	-091,081965	0459,7	0652,9	0836,1	0133,1	0007,9	0016,90
0001,3002	0702,2	15	0	000.0	-00,844829	-091,081903	0459,7	0652,9	0835,6	0133,4	0007,9	0016,89
0001,3095	0701,4	15	0	000.0	-00,844884	-091,081841	0459,7	0652,9	0835,2	0133,8	0007,9	0016,88
0001,3187	0700,6	15	0	000.0	-00,844940	-091,081779	0459,7	0652,8	0834,7	0134,1	0008,0	0016,87
0001,3280	0699,8	15	0	000.0	-00,844996	-091,081717	0459,8	0652,8	0834,3	0134,5	0008,0	0016,86
0001,3373	0699,0	15	0	000.0	-00,845052	-091,081655	0459,8	0652,8	0833,8	0134,8	0008,0	0016,85
0001,3466	0698,2	15	0	000.0	-00,845108	-091,081593	0459,8	0652,8	0833,4	0135,2	0008,0	0016,84
0001,3559	0697,3	15	0	000.0	-00,845164	-091,081531	0459,8	0652,8	0832,9	0135,6	0008,1	0016,84
0001,3652	0696,5	15	0	000.0	-00,845220	-091,081469	0459,9	0652,7	0832,5	0136,0	0008,1	0016,83
0001,3745	0695,8	15	0	000.0	-00,845276	-091,081407	0459,9	0652,7	0832,1	0136,3	0008,1	0016,81
0001,3837	0695,0	15	0	000.0	-00,845332	-091,081346	0459,9	0652,7	0831,6	0136,6	0008,1	0016,80
0001,3930	0694,2	15	0	000.0	-00,845388	-091,081284	0459,9	0652,7	0831,2	0137,0	0008,2	0016,80
0001,4023	0693,4	15	0	000.0	-00,845444	-091,081222	0459,9	0652,7	0830,7	0137,3	0008,2	0016,79
0001,4116	0692,6	15	0	000.0	-00,845500	-091,081160	0460,0	0652,6	0830,3	0137,7	0008,2	0016,78
0001,4209	0691,9	15	0	000.0	-00,845556	-091,081098	0460,0	0652,6	0829,8	0137,9	0008,2	0016,76
0001,4302	0691,0	15	0	000.0	-00,845612	-091,081036	0460,0	0652,6	0829,4	0138,4	0008,3	0016,77
0001,4395	0690,0	15	0	000.0	-00,845668	-091,080974	0460,0	0652,6	0828,9	0138,9	0008,3	0016,78
0001,4488	0689,1	15	0	000.0	-00,845724	-091,080912	0460,1	0652,6	0828,5	0139,4	0008,3	0016,79
0001,4580	0688,1	15	0	000.0	-00,845779	-091,080850	0460,1	0652,5	0828,0	0139,9	0008,3	0016,80
0001,4673	0687,2	15	0	000.0	-00,845835	-091,080788	0460,1	0652,5	0827,6	0140,4	0008,4	0016,81
0001,4766	0686,3	15	0	000.0	-00,845891	-091,080727	0460,1	0652,5	0827,1	0140,8	0008,4	0016,82
0001,4859	0685,4	15	0	000.0	-00,845947	-091,080665	0460,2	0652,5	0826,7	0141,3	0008,4	0016,82
0001,4952	0684,4	15	0	000.0	-00,846003	-091,080603	0460,2	0652,5	0826,2	0141,8	0008,4	0016,84
0001,5045	0683,5	15	0	000.0	-00,846059	-091,080541	0460,2	0652,4	0825,8	0142,3	0008,4	0016,85
0001,5138	0682,6	15	0	000.0	-00,846115	-091,080479	0460,2	0652,4	0825,3	0142,7	0008,5	0016,85
0001,5231	0681,6	15	0	000.0	-00,846171	-091,080417	0460,2	0652,4	0824,9	0143,3	0008,5	0016,87
0001,5323	0680,7	15	0	000.0	-00,846227	-091,080355	0460,3	0652,4	0824,4	0143,7	0008,5	0016,88
0001,5416	0679,8	15	0	000.0	-00,846283	-091,080293	0460,3	0652,3	0824,0	0144,2	0008,5	0016,88
0001,5509	0678,9	15	0	000.0	-00,846339	-091,080231	0460,3	0652,3	0823,6	0144,7	0008,6	0016,89
0001,5602	0678,0	15	0	000.0	-00,846395	-091,080169	0460,3	0652,3	0823,1	0145,1	0008,6	0016,90
0001,5695	0677,2	15	0	000.0	-00,846451	-091,080108	0460,4	0652,3	0822,7	0145,5	0008,6	0016,89
0001,5788	0676,3	15	0	000.0	-00,846507	-091,080046	0460,4	0652,3	0822,2	0145,9	0008,6	0016,90
0001,5881	0675,4	15	0	000.0	-00,846563	-091,079984	0460,4	0652,2	0821,8	0146,4	0008,7	0016,91
0001,5973	0674,5	15	0	000.0	-00,846619	-091,079922	0460,4	0652,2	0821,3	0146,8	0008,7	0016,91
0001,6066	0673,6	15	0	000.0	-00,846674	-091,079860	0460,5	0652,2	0820,9	0147,3	0008,7	0016,92
0001,6159	0672,7	15	0	000.0	-00,846730	-091,079798	0460,5	0652,2	0820,4	0147,7	0008,7	0016,93
0001,6252	0671,8	15	0	000.0	-00,846786	-091,079736	0460,5	0652,2	0820,0	0148,2	0008,7	0016,94
0001,6345	0671,0	15	0	000.0	-00,846842	-091,079674	0460,5	0652,1	0819,5	0148,5	0008,8	0016,93
0001,6438	0670,1	15	0	000.0	-00,846898	-091,079612	0460,5	0652,1	0819,1	0149,0	0008,8	0016,94
0001,6531	0669,3	15	0	000.0	-00,846954	-091,079550	0460,6	0652,1	0818,6	0149,3	0008,8	0016,94
0001,6624	0668,4	15	0	000.0	-00,847010	-091,079489	0460,6	0652,1	0818,2	0149,8	0008,8	0016,95
0001,6716	0667,6	15	0	000.0	-00,847066	-091,079427	0460,6	0652,1	0817,7	0150,1	0008,9	0016,95
0001,6809	0666,7	15	0	000.0	-00,847122	-091,079365	0460,6	0652,0	0817,3	0150,6	0008,9	0016,95
0001,6902	0665,8	15	0	000.0	-00,847178	-091,079303	0460,7	0652,0	0816,8	0151,0	0008,9	0016,96
0001,6995	0665,0	15	0	000.0	-00,847234	-091,079241	0460,7	0652,0	0816,4	0151,4	0008,9	0016,96
0001,7088	0664,2	15	0	000.0	-00,847290	-091,079179	0460,7	0652,0	0815,9	0151,7	0008,9	0016,96
0001,7181	0663,4	15	0	000.0	-00,847346	-091,079117	0460,7	0652,0	0815,5	0152,1	0009,0	0016,96
0001,7274	0662,6	15	0	000.0	-00,847402	-091,079055	0460,7	0651,9	0815,1	0152,5	0009,0	0016,96
0001,7367	0661,9	15	0	000.0	-00,847458	-091,078993	0460,8	0651,9	0814,6	0152,7	0009,0	0016,94
0001,7459	0661,1	15	0	000.0	-00,847514	-091,078931	0460,8	0651,9	0814,2	0153,1	0009,0	0016,94
0001,7552	0660,3	15	0	000.0	-00,847570	-091,078870	0460,8	0651,9	0813,7	0153,4	0009,1	0016,94
0001,7645	0659,5	15	0	000.0	-00,847625	-091,078808	0460,8	0651,9	0813,3	0153,8	0009,1	0016,94
0001,7738	0658,8	15	0	000.0	-00,847681	-091,078746	0460,9	0651,8	0812,8	0154,0	0009,1	0016,93
0001,7831	0658,1	15	0	000.0	-00,847737	-091,078684	0460,9	0651,8	0812,4	0154,3	0009,1	0016,92
0001,7924	0657,3	15	0	000.0	-00,847793	-091,078622	0460,9	0651,8	0811,9	0154,6	0009,1	0016,91
0001,8017	0656,6	15	0	000.0	-00,847849	-091,078560	0460,9	0651,8	0811,5	0154,9	0009,2	0016,90
0001,8109	0655,9	15	0	000.0	-00,847905	-091,078498	0461,0	0651,7	0811,0	0155,1	0009,2	0016,89
0001,8202	0655,2	15	0	000.0	-00,847961	-091,078436	0461,0	0651,7	0810,6	0155,4	0009,2	0016,88
0001,8295	0654,5	15	0	000.0	-00,848017	-091,078374	0461,0	0651,7	0810,1	0155,6	0009,2	0016,87
0001,8388	0653,9	15	0	000.0	-00,848073	-091,078312	0461,0	0651,7	0809,7	0155,8	0009,2	0016,85
0001,8481	0653,2	15	0	000.0	-00,848129	-091,078251	0461,0	0651,7	0809,2	0156,0	0009,3	0016,84
0001,8574	0652,5	15	0	000.0	-00,848185	-091,078189	0461,1	0651,6	0808,8	0156,3	0009,3	0016,83
0001,8667	0651,9	15	0	000.0	-00,848241	-091,078127	0461,1	0651,6	0808,3	0156,4	0009,3	0016,81
0001,8760	0651,3	15	0	000.0	-00,848297	-091,078065	0461,1	0651,6	0807,9	0156,6	0009,3	0016,79
0001,8852	0650,6	15	0	000.0	-00,848353	-091,078003	0461,1	0651,6	0807,5	0156,9	0009,3	0016,78
0001,8945	0650,0	15	0	000.0	-00,848409	-091,077941	0461,2	0651,6	0807,0	0157,0	0009,4	0016,76
0001,9038	0649,3	15	0	000.0	-00,848465	-091,077879	0461,2	0651,5	0806,6	0157,3	0009,4	0016,75
0001,9131	0648,7	15	0	000.0	-00,848520	-091,077817	0461,2	0651,5	0806,1	0157,4	0009,4	0016,73
0001,9224	0648,0	15	0	000.0	-00,848576	-091,077755	0461,2	0651,5	0805,7	0157,7	0009,4	0016,72
0001,9317	0647,3	15	0	000.0	-00,848632	-091,077693	0461,3	0651,5	0805,2	0157,9	0009,5	0016,71
0001,9410	0646,7	15	0	000.0	-00,848688	-091,077632	0461,3	0651,5	0804,8	0158,1	0009,5	0016,69
0001,9502	0646,0	15	0	000.0	-00,848744	-091,077570	0461,3	0651,4	0804,3	0158,3	0009,5	0016,68
0001,9595	0645,4	15	0	000.0	-00,848800	-091,077508	0461,3	0651,4	0803,9	0158,5	0009,5	0016,66
0001,9688	0644,7	15	0	000.0	-00,848856	-091,077446	0461,3	0651,4	0803,4	0158,7	0009,5	0016,66
0001,9781	0644,1	15	0	000.0	-00,848912	-091,077384	0461,4	0651,4	0803,0	0158,9	0009,6	0016,64
0001,9874	0643,4	15	0	000.0	-00,848968	-091,077322	0461,4	0651,4	0802,5	0159,1	0009,6	0016,63
0001,9967	0642,8	15	0	000.0	-00,849024	-091,077260	0461,4	0651,3	0802,1	0159,3	0009,6	0016,61
0002,0060	0642,1	15	0	000.0	-00,849080	-091,077198	0461,4	0651,3	0801,6	0159,5	0009,6	0016,60
0002,0153	0641,4	15	0	000.0	-00,849136	-091,077136	0461,5	0651,3	0801,2	0159,8	0009,6	0016,60
0002,0245	0640,7	15	0	000.0	-00,849192	-091,077074	0461,5	0651,3	0800,7	0160,0	0009,6	0016,59
0002,0338	0640,1	15	0	000.0	-00,849248	-091,077013	0461,5	0651,3	0800,3	0160,2	0009,7	0016,57
0002,0431	0639,4	15	0	000.0	-00,849304	-091,076951	0461,5	0651,2	0799,9	0160,5	0009,7	0016,56
0002,0524	0638,8	15	0	000.0	-00,849360	-091,076889	0461,5	0651,2	0799,4	0160,6	0009,7	0016,55
0002,0617	0638,1	15	0	000.0	-00,849415	-091,076827	0461,6	0651,2	0799,0	0160,9	0009,7	0016,54
0002,0710	0637,4	15	0	000.0	-00,849471	-091,076765	0461,6	0651,2	0798,5	0161,1	0009,7	0016,53
