0000,5541	0218,5	15	0	000.0	-00,925252	-089,534234	1034,3	0599,1	0311,5	0093,0	0008,0	0011,61
0000,5593	0218,7	15	0	000.0	-00,925246	-089,534280	1034,3	0599,1	0311,4	0092,7	0008,0	0011,52
0000,5645	0218,9	15	0	000.0	-00,925240	-089,534326	1034,3	0599,1	0311,2	0092,3	0008,1	0011,42
0000,5697	0219,0	15	0	000.0	-00,925234	-089,534372	1034,3	0599,1	0311,1	0092,1	0008,1	0011,34
0000,5748	0219,2	15	0	000.0	-00,925228	-089,534418	1034,3	0599,1	0311,0	0091,8	0008,2	0011,25
0000,5800	0219,4	15	0	000.0	-00,925222	-089,534464	1034,2	0599,1	0310,8	0091,4	0008,2	0011,16
0000,5852	0219,6	15	0	000.0	-00,925216	-089,534511	1034,2	0599,1	0310,7	0091,1	0008,2	0011,07
0000,5904	0219,7	15	0	000.0	-00,925210	-089,534557	1034,2	0599,1	0310,5	0090,8	0008,3	0011,00
0000,5956	0219,9	15	0	000.0	-00,925204	-089,534603	1034,2	0599,1	0310,4	0090,5	0008,3	0010,91
0000,6007	0220,1	15	0	000.0	-00,925198	-089,534649	1034,2	0599,1	0310,2	0090,1	0008,3	0010,83
0000,6059	0220,3	15	0	000.0	-00,925192	-089,534695	1034,2	0599,1	0310,1	0089,8	0008,4	0010,74
0000,6111	0220,5	15	0	000.0	-00,925186	-089,534741	1034,1	0599,1	0309,9	0089,4	0008,4	0010,66
0000,6163	0220,7	15	0	000.0	-00,925180	-089,534787	1034,1	0599,2	0309,8	0089,1	0008,4	0010,57
0000,6215	0220,9	15	0	000.0	-00,925174	-089,534834	1034,1	0599,2	0309,6	0088,7	0008,5	0010,49
0000,6266	0221,1	15	0	000.0	-00,925168	-089,534880	1034,1	0599,2	0309,5	0088,4	0008,5	0010,41
0000,6318	0221,2	15	0	000.0	-00,925162	-089,534926	1034,1	0599,2	0309,3	0088,1	0008,5	0010,34
0000,6370	0221,4	15	0	000.0	-00,925156	-089,534972	1034,1	0599,2	0309,2	0087,8	0008,6	0010,26
0000,6422	0221,6	15	0	000.0	-00,925150	-089,535018	1034,0	0599,2	0309,0	0087,4	0008,6	0010,18
0000,6473	0221,8	15	0	000.0	-00,925144	-089,535064	1034,0	0599,2	0308,9	0087,1	0008,6	0010,10
0000,6525	0222,0	15	0	000.0	-00,925138	-089,535110	1034,0	0599,2	0308,7	0086,7	0008,7	0010,03
0000,6577	0222,1	15	0	000.0	-00,925132	-089,535157	1034,0	0599,2	0308,6	0086,5	0008,7	0009,96
0000,6629	0222,2	15	0	000.0	-00,925126	-089,535203	1034,0	0599,2	0308,5	0086,3	0008,7	0009,90
0000,6681	0222,3	15	0	000.0	-00,925120	-089,535249	1033,9	0599,2	0308,3	0086,0	0008,7	0009,83
0000,6732	0222,4	15	0	000.0	-00,925114	-089,535295	1033,9	0599,2	0308,2	0085,8	0008,8	0009,77
0000,6784	0222,5	15	0	000.0	-00,925108	-089,535341	1033,9	0599,2	0308,0	0085,5	0008,8	0009,71
0000,6836	0222,6	15	0	000.0	-00,925102	-089,535387	1033,9	0599,2	0307,9	0085,3	0008,8	0009,64
0000,6888	0222,7	15	0	000.0	-00,925096	-089,535433	1033,9	0599,2	0307,7	0085,0	0008,9	0009,58
0000,6940	0222,8	15	0	000.0	-00,925090	-089,535479	1033,9	0599,2	0307,6	0084,8	0008,9	0009,52
0000,6991	0222,9	15	0	000.0	-00,925084	-089,535526	1033,8	0599,2	0307,4	0084,5	0008,9	0009,46
0000,7043	0223,0	15	0	000.0	-00,925078	-089,535572	1033,8	0599,2	0307,3	0084,3	0009,0	0009,40
0000,7095	0223,1	15	0	000.0	-00,925072	-089,535618	1033,8	0599,2	0307,1	0084,0	0009,0	0009,34
0000,7147	0223,2	15	0	000.0	-00,925066	-089,535664	1033,8	0599,2	0307,0	0083,8	0009,0	0009,28
0000,7199	0223,2	15	0	000.0	-00,925060	-089,535710	1033,8	0599,2	0306,8	0083,6	0009,1	0009,24
0000,7250	0223,3	15	0	000.0	-00,925054	-089,535756	1033,8	0599,2	0306,7	0083,4	0009,1	0009,18
0000,7302	0223,4	15	0	000.0	-00,925048	-089,535802	1033,7	0599,2	0306,5	0083,1	0009,1	0009,12
0000,7354	0223,5	15	0	000.0	-00,925042	-089,535849	1033,7	0599,2	0306,4	0082,9	0009,1	0009,06
0000,7406	0223,6	15	0	000.0	-00,925036	-089,535895	1033,7	0599,2	0306,2	0082,6	0009,2	0009,01
0000,7457	0223,7	15	0	000.0	-00,925030	-089,535941	1033,7	0599,2	0306,1	0082,4	0009,2	0008,95
0000,7509	0223,8	15	0	000.0	-00,925024	-089,535987	1033,7	0599,2	0306,0	0082,2	0009,2	0008,90
0000,7561	0223,9	15	0	000.0	-00,925018	-089,536033	1033,7	0599,2	0305,8	0081,9	0009,3	0008,84
0000,7613	0224,0	15	0	000.0	-00,925012	-089,536079	1033,6	0599,2	0305,7	0081,7	0009,3	0008,79
0000,7665	0224,0	15	0	000.0	-00,925006	-089,536125	1033,6	0599,2	0305,5	0081,5	0009,3	0008,74
0000,7716	0224,1	15	0	000.0	-00,925000	-089,536172	1033,6	0599,2	0305,4	0081,3	0009,4	0008,69
0000,7768	0224,2	15	0	000.0	-00,924994	-089,536218	1033,6	0599,2	0305,2	0081,0	0009,4	0008,64
0000,7820	0224,3	15	0	000.0	-00,924988	-089,536264	1033,6	0599,2	0305,1	0080,8	0009,4	0008,59
0000,7872	0224,4	15	0	000.0	-00,924982	-089,536310	1033,6	0599,2	0304,9	0080,5	0009,4	0008,53
0000,7924	0224,5	15	0	000.0	-00,924976	-089,536356	1033,5	0599,2	0304,8	0080,3	0009,5	0008,48
0000,7975	0224,6	15	0	000.0	-00,924970	-089,536402	1033,5	0599,2	0304,6	0080,0	0009,5	0008,43
0000,8027	0224,7	15	0	000.0	-00,924964	-089,536448	1033,5	0599,2	0304,5	0079,8	0009,5	0008,38
0000,8079	0224,7	15	0	000.0	-00,924958	-089,536495	1033,5	0599,2	0304,3	0079,6	0009,5	0008,34
0000,8131	0224,8	15	0	000.0	-00,924952	-089,536541	1033,5	0599,2	0304,2	0079,4	0009,6	0008,29
0000,8182	0224,9	15	0	000.0	-00,924946	-089,536587	1033,5	0599,2	0304,0	0079,1	0009,6	0008,24
0000,8234	0225,0	15	0	000.0	-00,924940	-089,536633	1033,4	0599,2	0303,9	0078,9	0009,6	0008,19
0000,8286	0225,1	15	0	000.0	-00,924934	-089,536679	1033,4	0599,2	0303,7	0078,6	0009,7	0008,14
0000,8338	0225,2	15	0	000.0	-00,924928	-089,536725	1033,4	0599,2	0303,6	0078,4	0009,7	0008,09
0000,8390	0225,2	15	0	000.0	-00,924922	-089,536771	1033,4	0599,2	0303,5	0078,3	0009,7	0008,05
0000,8441	0225,3	15	0	000.0	-00,924916	-089,536818	1033,4	0599,2	0303,3	0078,0	0009,7	0008,01
0000,8493	0225,4	15	0	000.0	-00,924910	-089,536864	1033,4	0599,3	0303,2	0077,8	0009,8	0007,96
0000,8545	0225,5	15	0	000.0	-00,924904	-089,536910	1033,3	0599,3	0303,0	0077,5	0009,8	0007,91
0000,8597	0225,6	15	0	000.0	-00,924898	-089,536956	1033,3	0599,3	0302,9	0077,3	0009,8	0007,86
0000,8649	0225,6	15	0	000.0	-00,924892	-089,537002	1033,3	0599,3	0302,7	0077,1	0009,9	0007,83
0000,8700	0225,7	15	0	000.0	-00,924886	-089,537048	1033,3	0599,3	0302,6	0076,9	0009,9	0007,78
0000,8752	0225,8	15	0	000.0	-00,924880	-089,537094	1033,3	0599,3	0302,4	0076,6	0009,9	0007,74
0000,8804	0225,9	15	0	000.0	-00,924874	-089,537140	1033,2	0599,3	0302,3	0076,4	0009,9	0007,69
0000,8856	0226,0	15	0	000.0	-00,924868	-089,537187	1033,2	0599,3	0302,1	0076,1	0010,0	0007,65
0000,8908	0226,0	15	0	000.0	-00,924862	-089,537233	1033,2	0599,3	0302,0	0076,0	0010,0	0007,61
0000,8959	0226,1	15	0	000.0	-00,924856	-089,537279	1033,2	0599,3	0301,8	0075,7	0010,0	0007,57
0000,9011	0226,2	15	0	000.0	-00,924850	-089,537325	1033,2	0599,3	0301,7	0075,5	0010,0	0007,52
0000,9063	0226,3	15	0	000.0	-00,924844	-089,537371	1033,2	0599,3	0301,5	0075,2	0010,1	0007,48
0000,9115	0226,4	15	0	000.0	-00,924838	-089,537417	1033,1	0599,3	0301,4	0075,0	0010,1	0007,43
0000,9166	0226,4	15	0	000.0	-00,924832	-089,537463	1033,1	0599,3	0301,2	0074,8	0010,1	0007,40
0000,9218	0226,5	15	0	000.0	-00,924826	-089,537510	1033,1	0599,3	0301,1	0074,6	0010,1	0007,36
0000,9270	0226,6	15	0	000.0	-00,924820	-089,537556	1033,1	0599,3	0301,0	0074,4	0010,2	0007,31
0000,9322	0226,7	15	0	000.0	-00,924814	-089,537602	1033,1	0599,3	0300,8	0074,1	0010,2	0007,27
0000,9374	0226,7	15	0	000.0	-00,924808	-089,537648	1033,1	0599,3	0300,7	0074,0	0010,2	0007,24
0000,9425	0226,8	15	0	000.0	-00,924802	-089,537694	1033,0	0599,3	0300,5	0073,7	0010,2	0007,20
0000,9477	0226,9	15	0	000.0	-00,924796	-089,537740	1033,0	0599,3	0300,4	0073,5	0010,3	0007,16
0000,9529	0227,0	15	0	000.0	-00,924790	-089,537786	1033,0	0599,3	0300,2	0073,2	0010,3	0007,11
0000,9581	0227,0	15	0	000.0	-00,924784	-089,537833	1033,0	0599,3	0300,1	0073,1	0010,3	0007,08
0000,9633	0226,9	15	0	000.0	-00,924778	-089,537879	1033,0	0599,3	0299,9	0073,0	0010,3	0007,06
0000,9684	0226,8	15	0	000.0	-00,924772	-089,537925	1033,0	0599,3	0299,8	0073,0	0010,4	0007,04
0000,9736	0226,7	15	0	000.0	-00,924766	-089,537971	1032,9	0599,3	0299,6	0072,9	0010,4	0007,02
0000,9788	0226,6	15	0	000.0	-00,924760	-089,538017	1032,9	0599,3	0299,5	0072,9	0010,4	0007,00
0000,9840	0226,5	15	0	000.0	-00,924754	-089,538063	1032,9	0599,3	0299,3	0072,8	0010,4	0006,98
0000,9891	0226,4	15	0	000.0	-00,924748	-089,538109	1032,9	0599,3	0299,2	0072,8	0010,5	0006,96
0000,9943	0226,3	15	0	000.0	-00,924742	-089,538156	1032,9	0599,3	0299,0	0072,7	0010,5	0006,93
0000,9995	0226,2	15	0	000.0	-00,924736	-089,538202	1032,9	0599,3	0298,9	0072,7	0010,5	0006,91
0001,0047	0226,1	15	0	000.0	-00,924730	-089,538248	1032,8	0599,3	0298,8	0072,7	0010,5	0006,89
0001,0099	0226,0	15	0	000.0	-00,924724	-089,538294	1032,8	0599,3	0298,6	0072,6	0010,6	0006,87
0001,0150	0225,9	15	0	000.0	-00,924718	-089,538340	1032,8	0599,3	0298,5	0072,6	0010,6	0006,85
0001,0202	0225,8	15	0	000.0	-00,924712	-089,538386	1032,8	0599,3	0298,3	0072,5	0010,6	0006,83
0001,0254	0225,7	15	0	000.0	-00,924706	-089,538432	1032,8	0599,3	0298,2	0072,5	0010,6	0006,81
0001,0306	0225,6	15	0	000.0	-00,924700	-089,538479	1032,8	0599,3	0298,0	0072,4	0010,7	0006,79
0001,0358	0225,5	15	0	000.0	-00,924694	-089,538525	1032,7	0599,3	0297,9	0072,4	0010,7	0006,77
0001,0409	0225,3	15	0	000.0	-00,924688	-089,538571	1032,7	0599,3	0297,7	0072,4	0010,7	0006,76
0001,0461	0225,2	15	0	000.0	-00,924682	-089,538617	1032,7	0599,3	0297,6	0072,4	0010,7	0006,75
0001,0513	0225,1	15	0	000.0	-00,924676	-089,538663	1032,7	0599,3	0297,4	0072,3	0010,8	0006,73
0001,0565	0225,0	15	0	000.0	-00,924670	-089,538709	1032,7	0599,3	0297,3	0072,3	0010,8	0006,71
0001,0617	0224,9	15	0	000.0	-00,924664	-089,538755	1032,7	0599,3	0297,1	0072,2	0010,8	0006,69
0001,0668	0224,8	15	0	000.0	-00,924658	-089,538801	1032,6	0599,3	0297,0	0072,2	0010,8	0006,67
0001,0720	0224,7	15	0	000.0	-00,924652	-089,538848	1032,6	0599,3	0296,8	0072,1	0010,8	0006,65
0001,0772	0224,6	15	0	000.0	-00,924646	-089,538894	1032,6	0599,3	0296,7	0072,1	0010,9	0006,63
0001,0824	0224,5	15	0	000.0	-00,924640	-089,538940	1032,6	0599,4	0296,6	0072,1	0010,9	0006,61
0001,0875	0224,4	15	0	000.0	-00,924634	-089,538986	1032,6	0599,4	0296,4	0072,0	0010,9	0006,60
0001,0927	0224,2	15	0	000.0	-00,924628	-089,539032	1032,5	0599,4	0296,3	0072,1	0010,9	0006,59
0001,0979	0224,1	15	0	000.0	-00,924622	-089,539078	1032,5	0599,4	0296,1	0072,0	0011,0	0006,57
0001,1031	0224,0	15	0	000.0	-00,924616	-089,539124	1032,5	0599,4	0296,0	0072,0	0011,0	0006,55
0001,1083	0223,9	15	0	000.0	-00,924610	-089,539171	1032,5	0599,4	0295,8	0071,9	0011,0	0006,53
0001,1134	0223,8	15	0	000.0	-00,924604	-089,539217	1032,5	0599,4	0295,7	0071,9	0011,0	0006,52
0001,1186	0223,7	15	0	000.0	-00,924598	-089,539263	1032,5	0599,4	0295,5	0071,8	0011,1	0006,50
0001,1238	0223,6	15	0	000.0	-00,924591	-089,539309	1032,4	0599,4	0295,4	0071,8	0011,1	0006,48
0001,1290	0223,4	15	0	000.0	-00,924585	-089,539355	1032,4	0599,4	0295,2	0071,8	0011,1	0006,47
0001,1342	0223,3	15	0	000.0	-00,924579	-089,539401	1032,4	0599,4	0295,1	0071,8	0011,1	0006,46
0001,1393	0223,2	15	0	000.0	-00,924573	-089,539447	1032,4	0599,4	0294,9	0071,7	0011,1	0006,44
0001,1445	0223,0	15	0	000.0	-00,924567	-089,539494	1032,4	0599,4	0294,8	0071,8	0011,2	0006,43
0001,1497	0222,9	15	0	000.0	-00,924561	-089,539540	1032,4	0599,4	0294,6	0071,7	0011,2	0006,41
0001,1549	0222,8	15	0	000.0	-00,924555	-089,539586	1032,3	0599,4	0294,5	0071,7	0011,2	0006,40
